mjd,mag,magerr
58216.5127083,19.6522427,0.0793049037
58217.4916319,20.1886482,0.118619464
58217.5144329,19.945055,0.0986987054
58218.4938542,19.4955101,0.0706829503
58218.5182986,19.2400055,0.0588516742
58242.4753704,19.8012848,0.0886040181
58244.4896065,20.0446205,0.106392488
58246.4459028,20.3931274,0.13838385
58247.4503704,20.3349495,0.132460371
58249.4300347,19.4778156,0.069778569
58252.4883218,19.6676903,0.0802169442
58254.4695023,20.1161728,0.112299621
58255.4709606,19.810009,0.0891840011
58256.4712037,20.1769409,0.117575184
58257.4319097,20.6140766,0.158962131
58257.4741319,20.3746452,0.136475593
58258.4518866,20.4880676,0.148582056
58259.4483333,19.6898422,0.0815451071
58263.4286806,19.7821312,0.0873448998
58268.4568056,20.2261944,0.122030959
58269.4246644,19.4927082,0.0705388635
58270.4333681,19.4832611,0.0700554624
58271.4237384,19.4687634,0.0750106797
58271.4242014,19.3643131,0.0697295666
58271.4533796,19.348135,0.0635470077
58272.4729861,19.7293472,0.0839744285
58273.4229861,19.6189709,0.0773796588
58274.4710417,20.002491,0.103063971
58276.4547685,19.5030785,0.0710739121
58277.4027083,19.544693,0.0732683912
58278.4502199,19.5086727,0.0713644996
58280.3647454,19.4867001,0.0702309981
58281.4534144,19.4521885,0.0684924051
58282.4515046,19.3300362,0.0627305731
58283.3917245,19.343792,0.0633499473
58285.4131019,19.4628487,0.0690240413
58287.4496759,19.4374809,0.0677666664
58288.4531713,19.7240047,0.0836413205
58289.4506713,19.2984085,0.0613337457
58290.3852662,19.3004227,0.0614215508
58291.4765741,19.2030449,0.0573439933
58292.4671181,19.4577656,0.0687699243
58293.4775926,19.7560787,0.0856632441
58294.4668171,19.3791351,0.0649750084
58296.3503819,19.3691292,0.0699641556
58296.3675463,19.4974785,0.0707844347
58297.4165856,19.374855,0.0647756308
58298.4378819,19.1400375,0.0597133413
58299.4109375,19.7807808,0.0872568488
58300.3987269,19.2496605,0.0592534654
58301.405,19.3468342,0.0634879097
58301.4059144,19.3324986,0.0682011098
58301.4091319,19.2218628,0.0631665885
58302.3822454,19.5337543,0.0726841465
58303.3680324,19.2799034,0.0605337732
58304.3857176,19.2860146,0.0607965738
58305.3946875,19.3062935,0.0616784468
58307.3917593,19.5963993,0.076103352
58312.4053241,19.2793884,0.0605116896
58313.3918171,19.4735775,0.0695639625
58314.4259838,19.4630089,0.0690320358
58315.3616319,19.6130657,0.077043429
58316.3475231,19.5512447,0.0736209005
58318.3656829,19.4087982,0.0663770437
58320.3920949,19.2289619,0.0583961606
58322.4019676,19.4337234,0.0675826967
58323.4709838,19.3769131,0.0648713931
58324.4785185,19.3306541,0.0627582222
58325.2762037,19.4825897,0.0700212717
58326.4156366,19.7525826,0.0854402483
58327.3429514,19.2396145,0.0588354766
58327.3751157,19.1227932,0.0590138547
58328.3740625,19.7235889,0.0896665677
58328.3745139,19.5746136,0.0807868764
58329.3665741,19.5164852,0.0717726052
58330.3615278,19.3963928,0.0657864213
58330.3949769,19.2783813,0.0656848028
58330.3954398,19.5202351,0.0777651146
58332.3310417,19.3244705,0.0624820106
58332.3632639,19.1697865,0.060943041
58332.3637269,19.2224598,0.0631926209
58333.3248032,19.3971767,0.0658235326
58333.3534491,19.2860107,0.066033259
58333.353912,19.2380981,0.0638786852
58334.3493171,19.2588501,0.0596390106
58334.4068634,19.1706772,0.0609802976
58334.4073148,19.1875648,0.0616918691
58335.36375,19.3259735,0.0678921938
58335.364213,19.3881607,0.0708995238
58336.3482639,19.4469757,0.0682341456
58336.3628009,19.4099445,0.0719866157
58336.3632523,19.414566,0.0722195134
58342.3439236,19.5740681,0.0748640373
58343.3421412,19.144701,0.0550597049
58344.4278819,19.5871925,0.0755896121
58345.3354167,19.7867928,0.0876495242
58345.3701157,19.640707,0.0846166834
58347.4121065,19.4013901,0.0660236105
58349.3212384,19.5506039,0.0735863149
58350.37375,19.6874199,0.0813986883
58351.3631019,19.6409721,0.0786468387
58352.2896644,19.1843719,0.0566003546
58352.3129282,19.0471134,0.056056384
58353.2161921,19.2542095,0.0594439283
58353.3083796,19.1235199,0.0590431094
58353.3797222,19.3127728,0.0619634427
58354.2690856,20.2385406,0.123173572
58354.3086111,20.3582783,0.137080461
58354.3898958,20.6104679,0.158676386
58355.2808565,19.4587364,0.0688183531
58355.3067708,19.3882561,0.07090424
58355.4265278,19.4945087,0.0706314072
58356.2794792,19.4218121,0.0670033693
58356.3109838,19.181078,0.0614174418
58357.3148727,19.4754314,0.0696577355
58358.2320139,19.3143826,0.0620345287
58359.3015509,19.4054451,0.0662167743
58359.3452199,19.3161297,0.0621117204
58360.3024884,20.3778744,0.136807114
58361.2398032,19.2796612,0.0605233982
58362.3239352,19.4428711,0.0680316091
58363.2651968,20.1391106,0.114262387
58364.3015856,19.619194,0.0773923919
58365.2015972,19.290266,0.0609801747
58366.3288542,19.2591457,0.0596514679
58367.3248727,19.2439423,0.0590150803
58368.2873148,20.2837486,0.127447456
58368.3259954,20.5305958,0.151492476
58369.1924537,20.0162659,0.104140416
58370.2827315,19.2361298,0.0586912818
58371.3049537,19.3578625,0.0639910474
58372.309294,20.6872063,0.164752603
58373.2834491,19.361208,0.0641446486
58374.3245255,19.4627419,0.0690186545
58375.1915972,19.1902275,0.0568322688
58376.2045139,19.4656525,0.0691646636
58377.1250347,19.2612324,0.0649089888
58377.2866088,19.0070114,0.0501058176
58378.2709375,19.7272644,0.0898969099
58378.2799306,19.6504326,0.0791988224
58379.2751157,19.3871822,0.0653518587
58379.2893866,19.1451683,0.0599233434
58382.1659838,19.4233475,0.0670777261
58383.3101968,19.4903526,0.0704179779
58384.1853241,19.1308117,0.0545326993
58385.2262963,19.2431316,0.0589813925
58386.2543634,19.6207829,0.0774831474
58386.2687847,19.7703209,0.0926361606
58387.1653588,19.469141,0.0693400726
58388.2395602,19.3447304,0.0633924603
58389.241088,19.3590393,0.0640450045
58389.2879282,19.3467712,0.0688822716
58390.1708565,19.7428818,0.0848249421
58400.1945602,19.5050316,0.07117524
58423.1097338,19.4387054,0.0678267404
58425.120463,19.2573853,0.0595773421
58429.0831366,19.3477859,0.0689309686
58430.1769907,19.5541286,0.0737766623
58431.1448958,19.5903282,0.0757641941
58433.0831134,19.3651276,0.0697692186
58433.1168866,19.4949646,0.0706548989
58436.1013079,19.0559521,0.051799044
58437.2608333,19.7440529,0.0848989338
58439.2179861,19.637682,0.0784558654
58439.2184491,19.6135502,0.0770709887
58439.2291088,19.592907,0.0759080574
58439.2385185,19.5860233,0.0755246356
58439.2389815,19.5220108,0.0720628351
58441.2297338,19.2958126,0.0612207502
58443.0756713,19.1126518,0.0586069785
58457.1614931,19.6885834,0.0814689845
