mjd,mag,magerr
58228.4905208,20.7970219,0.167437077
58231.4428819,21.0457058,0.184157968
58231.4882986,20.9110737,0.175105691
58234.4664352,20.4498672,0.142789781
58247.4914815,20.5308418,0.149539828
58254.4434954,20.769434,0.16558218
58255.4345486,20.65485,0.157877803
58258.4731481,20.6283607,0.156096816
58262.4438542,20.377182,0.13630867
58263.4476736,20.7857971,0.166682363
58272.4050579,20.6491947,0.157497644
58275.4486921,21.0498066,0.184433699
58277.4530093,20.5412979,0.150242925
58278.4071296,20.8224945,0.169149876
58280.4296181,20.815424,0.168674469
58281.4036806,20.9909859,0.180478811
58282.4034606,21.0615311,0.18522203
58283.4302083,20.8451424,0.170672655
58285.4292245,21.3182468,0.202482939
58287.4041667,20.4279518,0.140801206
58288.4087963,20.6428719,0.157072425
58289.4098727,20.4882793,0.146347821
58290.4258333,20.5541992,0.151110291
58291.4249653,20.7436714,0.16384995
58293.4572222,20.847023,0.170799017
58294.4538889,21.0231609,0.182642102
58297.4480324,20.5485878,0.150732994
58301.3275579,20.5749588,0.152506113
58302.475787,19.9301033,0.11793156
58304.4356481,20.9770355,0.179540753
58307.3414583,21.1380768,0.190368772
58310.3416435,20.5424042,0.150317311
58311.3646875,21.0274773,0.182932377
58312.3712963,20.7347336,0.163249016
58313.3654398,20.9262047,0.176123023
58314.3875116,20.8117599,0.168428063
58316.3914352,20.8196259,0.168956995
58317.3854977,20.8494987,0.170965552
58318.4135417,21.2480812,0.197765231
58319.3925116,20.9243259,0.17599678
58320.4527431,20.7336922,0.16317904
58323.4326042,20.5834808,0.153079152
58332.4535995,20.5124168,0.148301005
58333.3889699,20.8316212,0.191977739
58334.3090856,20.7867355,0.166745543
58336.2899421,21.0527973,0.208968997
58336.2939236,21.1385422,0.190400124
58337.3688657,20.9100761,0.175038576
58338.3657523,20.7541523,0.164554715
58343.3891782,20.7137299,0.161836743
58344.3462153,20.9623451,0.178552985
58344.3724306,20.8492317,0.193330646
58346.3218866,20.8466511,0.170774102
58347.3486574,20.7733498,0.165845513
58348.3465278,20.9731178,0.17927742
58349.370463,20.9867859,0.180196404
58350.3506713,20.9593487,0.178351521
58351.4113079,21.4120407,0.208789468
58352.3626505,21.1266727,0.189602017
58361.2225926,20.6179199,0.155394793
58362.2448727,20.652029,0.157688141
58364.2564699,20.9324265,0.176541328
58365.2890278,20.8406391,0.170369864
58366.2611921,20.9638157,0.178651929
58367.2833333,20.7588902,0.164873242
58369.2889352,20.705061,0.161253929
58370.2381366,20.5131798,0.148352265
58371.2665972,20.955019,0.178060412
58372.2694097,20.9594688,0.178359628
58374.2610069,20.6480217,0.157418728
58374.2907292,20.7935677,0.18905437
58377.2680787,20.7680931,0.165492058
58378.3097106,21.0185204,0.182330132
58379.2033912,20.8556728,0.193825364
58379.3262037,20.7964993,0.167402029
58380.3415856,20.7270126,0.162729859
58381.2413773,20.3481712,0.152818918
58382.1970602,20.7385235,0.163503885
58383.2609722,20.5400219,0.169576287
58387.2464236,20.1535759,0.135862127
58388.1312963,20.8311806,0.169733882
58389.1513426,20.9415665,0.177155972
58400.1415162,20.7437973,0.163858414
58426.152037,20.3254089,0.13188903
58428.1698843,21.5668621,0.2191993
58429.1828241,21.0935516,0.187375069
58430.1289468,20.8334637,0.169887424
58433.1409028,20.6355286,0.15657866
58436.149456,20.1206341,0.115938909
58437.219213,20.4995346,0.147408098
58608.4531481,20.5668812,0.151962996
58617.473831,20.7490578,0.164212108
58628.4679861,21.0096664,0.1817348
58632.4434028,21.1585255,0.191743731
58633.4481481,21.1928158,0.194049358
58634.4554861,21.3301678,0.203284502
58635.4511458,21.0422821,0.183927774
58637.4523264,21.1459274,0.19089663
58638.4578356,21.1322498,0.18997705
58639.4493056,21.0768127,0.186249614
58640.4518866,20.7599716,0.16494596
58641.4239583,21.4400444,0.210672379
58642.4333102,21.1257973,0.189543128
58644.426331,20.9809895,0.17980659
58645.4270023,21.1215172,0.189255357
58646.4282755,21.1153297,0.188839316
58660.430081,21.0805378,0.186500072
58665.466875,20.9911938,0.180492759
58666.4691204,20.7180042,0.162124157
58667.4270833,20.9031239,0.174571157
58668.3120949,20.9212246,0.175788164
58669.4492824,20.341465,0.133242324
58670.4250926,20.9480343,0.177590847
58672.3432755,20.7847061,0.166609049
58673.3483681,20.7256737,0.162639856
58674.4354514,20.8181114,0.168855071
58691.3212037,21.0475998,0.184285402
58694.3239699,20.9462128,0.1774683
58706.4279282,20.9304504,0.176408529
58714.2031597,20.5802116,0.15285933
58715.2884028,20.8871384,0.173496366
58716.3088079,21.117239,0.188967705
58717.2887384,20.989502,0.180379033
58718.3096759,20.8003044,0.167657852
58720.3087037,20.851778,0.171118736
58723.3107639,21.0165348,0.182196617
58724.310787,21.4445324,0.210974097
58725.2869907,20.9015064,0.174462438
58727.3103472,21.1323433,0.189983249
58732.2853704,20.6695843,0.158868551
58733.2846875,20.8502617,0.171016812
58734.2859375,20.9025917,0.174535394
58735.2845139,20.6397305,0.156861186
58743.1892708,20.7364464,0.163364172
58744.1882755,20.8226357,0.169159293
58745.1883912,20.851614,0.171107769
58746.2128588,21.1881866,0.193738103
58747.1882755,21.0640469,0.185391188
58749.188912,20.9597626,0.178379416
58754.1865162,20.688427,0.160135508
58760.187662,20.8472729,0.170815825
58761.1866898,20.7593689,0.164905429
58762.1858565,20.7318821,0.163057327
58763.1871991,20.6796513,0.159545422
58779.1183796,20.93433,0.176669359
58785.2264005,20.681982,0.159702182
58791.1419444,20.6279354,0.156068206
58811.0969329,20.563385,0.151727915
58963.4080208,20.4414577,0.142023206
58963.4484028,20.668663,0.158806562
58966.4516204,20.9559555,0.178123474
58972.4763194,21.1711578,0.192593098
58986.437338,20.9187565,0.175622225
58992.4766667,21.4941521,0.214310408
58998.4293403,21.618454,0.222668171
59004.4697222,20.4760056,0.145200804
59022.3643056,20.703413,0.161143064
