mjd,mag,magerr
58216.5127083,18.1721001,0.031163767
58217.4916319,18.550869,0.037866801
58217.5144329,18.4689064,0.0362135358
58218.4938542,18.4792328,0.0364150219
58218.5182986,18.620018,0.0393622145
58242.4753704,18.721096,0.0417282656
58244.4896065,18.5684547,0.0382380933
58246.4459028,19.6234951,0.076840207
58247.4503704,19.1952324,0.0563956015
58252.4883218,19.1899147,0.0561916046
58254.4695023,18.5570621,0.0379968658
58255.4709606,19.7438087,0.0843241215
58256.4712037,18.9970512,0.049454961
58257.4319097,18.59235,0.0387523733
58257.4741319,18.5106964,0.037040893
58258.4518866,18.2672958,0.0326377526
58259.4483333,18.3801613,0.0345582776
58262.387581,20.527689,0.162584782
58268.4568056,19.4105091,0.0656026527
58269.4246644,19.0851574,0.0523786843
58270.4333681,19.2370453,0.0580365844
58271.4237384,18.8437004,0.0489631556
58271.4242014,18.8642349,0.0496255904
58271.4533796,18.980051,0.0489185229
58272.4729861,20.5535984,0.164914131
58273.4229861,20.0721283,0.110075511
58275.4072801,19.3169918,0.061365325
58276.4547685,18.7912102,0.0435055941
58277.4027083,19.1779575,0.0557367355
58278.4502199,19.4881058,0.0694257468
58280.3647454,20.880085,0.194267631
58281.4534144,21.4979973,0.24982214
58292.4671181,21.3344364,0.235116959
58296.3503819,19.4483471,0.0739461631
58296.3508449,19.3480034,0.0689414367
58296.3675463,19.6741314,0.0798803195
58297.4165856,19.7233601,0.0829875618
58299.4109375,19.3501511,0.0628237128
58300.3987269,19.0384369,0.0507977381
58301.405,19.1750889,0.0556284003
58301.4059144,19.1069851,0.0583810471
58301.4091319,19.096365,0.0579604134
58302.3822454,19.5705223,0.0738200024
58307.3917593,21.0276299,0.207532883
58312.4053241,20.705677,0.178587079
58313.3918171,20.9492302,0.200484157
58314.4259838,21.5710354,0.256388783
58315.3616319,21.590519,0.258140445
58318.3656829,19.1872616,0.0560902506
58320.3920949,19.2971687,0.060515739
58322.4019676,18.6330872,0.0396557897
58323.4709838,20.0909939,0.111836873
58325.2762037,20.7059956,0.178615689
58327.3429514,20.5984688,0.168948293
58329.3665741,20.28302,0.131897956
58330.3615278,19.9641418,0.100631468
58330.3949769,19.9923935,0.107949913
58330.3954398,20.020237,0.110007025
