mjd,mag,magerr
58216.5127083,17.9161282,0.0277710836
58217.4916319,18.0090199,0.0289138872
58217.5144329,17.9720478,0.0284477435
58218.4938542,17.9904556,0.0286779124
58218.5182986,18.0252399,0.0291232727
58242.4753704,17.9990635,0.0287868474
58244.4896065,17.953743,0.0282225367
58246.4459028,17.888813,0.0274525043
58247.4503704,18.0074959,0.028894376
58252.4883218,17.9153519,0.0277619231
58254.4695023,17.979372,0.0285388771
58255.4709606,17.9823151,0.0285756532
58256.4712037,17.9804955,0.0285529029
58257.4319097,17.937851,0.0280299671
58257.4741319,17.9033642,0.0276212655
58258.4518866,17.9607658,0.0283085164
58259.4483333,17.9316597,0.0279556811
58262.387581,17.8500633,0.0270135272
58263.4286806,17.9274559,0.0279054604
58266.3629167,17.8793716,0.0273441635
58268.4568056,17.8924122,0.0274940431
58269.4246644,17.9571457,0.0282641314
58270.4333681,17.9127541,0.027731305
58271.4237384,17.880724,0.0282854941
58271.4242014,17.8622894,0.0280434322
58271.4533796,17.9150963,0.0277589038
58272.4729861,17.9716568,0.0284428969
58273.4229861,17.9641018,0.0283495318
58274.4710417,17.9853096,0.0286131818
58275.4072801,17.9483929,0.0281574056
58276.4547685,18.0114822,0.028945487
58277.4027083,17.8922691,0.0274923872
58278.4502199,17.972477,0.0284530669
58280.3647454,17.9544067,0.0282306429
58281.4534144,17.9617882,0.0283210687
58282.4515046,17.943264,0.0280952584
58283.3917245,18.0221043,0.0290825628
58285.4131019,18.0079327,0.0288999621
58287.4496759,17.9791451,0.0285360366
58288.4531713,17.9000187,0.0275822654
58289.4506713,17.9475746,0.0281474758
58290.3852662,17.9634171,0.0283411089
58291.4765741,17.9429417,0.0280913692
58292.4671181,17.9516296,0.0281967837
58293.4775926,17.9440937,0.0281052943
58294.4668171,17.992588,0.0287048202
58296.3503819,17.9407921,0.0291051734
58296.3508449,18.0074005,0.0300717782
58296.3675463,18.0376339,0.029285321
58297.4165856,17.9239578,0.0278638229
58298.4254977,17.8726482,0.0272675566
58298.4378819,17.8769875,0.0282360669
58299.4109375,17.8473701,0.0269835591
58300.3987269,17.9464111,0.0281333607
58301.405,17.9073601,0.0276679881
58301.4059144,17.9056931,0.0286203921
58301.4091319,17.8890896,0.0283967815
58302.3822454,17.8288918,0.0267799161
58303.3680324,17.9833412,0.0285885073
58304.3857176,17.9738007,0.0284694918
58305.3946875,18.0059013,0.0288739745
58307.3917593,18.0131683,0.0289671551
58310.4072917,17.9220924,0.0278416667
58312.4053241,18.0190792,0.0290433858
58313.3918171,17.9327469,0.0279686972
58314.4259838,18.0016708,0.0288200062
58315.3616319,17.8921738,0.0274912864
58316.3475231,17.9898796,0.0286706556
58318.3656829,17.9775238,0.0285158157
58320.3920949,17.9754295,0.0284897368
58322.4019676,17.9954262,0.028740719
58323.4709838,18.0484428,0.0294281077
58324.4785185,17.9132404,0.0277370326
58325.2762037,18.0242538,0.0291104559
58326.4156366,17.9111443,0.0277123805
58327.3429514,17.9117546,0.0277195536
58327.3751157,17.9170685,0.0287757087
58328.3740625,17.8802395,0.0282790661
58328.3745139,17.9402161,0.0290970858
58329.3665741,17.9688892,0.0284086186
58330.3615278,17.9900913,0.0286733266
58330.3949769,17.8908195,0.0284199044
58330.3954398,17.9556198,0.0293150023
58332.3310417,18.0199966,0.0290552601
58332.3632639,17.9485111,0.0292140376
58332.3637269,17.9412041,0.0291109681
58333.3248032,17.9437923,0.0281016454
58333.3534491,17.8633728,0.0280575231
58333.353912,17.8624649,0.0280457102
58334.3493171,18.0526428,0.0294839777
58334.4068634,18.0079079,0.0300793704
58334.4073148,17.9588242,0.0293607432
58335.36375,17.8351498,0.0276949368
58335.364213,17.83634,0.0277100354
58336.3482639,18.0079498,0.0289001744
58336.3628009,17.9110775,0.0286936928
58336.3632523,17.9256859,0.0288944971
58342.3439236,17.9903221,0.0286762305
58343.3421412,18.0460129,0.0293958932
58344.4278819,18.013073,0.0289659295
58345.3354167,18.0622711,0.0296128038
58345.3701157,17.9827003,0.0297060702
58347.4121065,18.0028229,0.0288346894
58349.3212384,18.031002,0.0291983914
58350.37375,18.037529,0.0292839408
58351.3631019,17.9909821,0.0286845565
58352.2896644,18.0360889,0.0292650256
58352.3129282,17.9574051,0.0293404572
58353.2161921,17.9078331,0.0276735183
58353.3083796,17.8176956,0.0274757035
58353.3797222,17.9763565,0.0285012778
58354.2690856,18.0122852,0.0289557949
58354.3086111,17.9333191,0.0290005803
58354.3898958,18.0281639,0.0291613434
58355.2808565,17.9308281,0.0279457252
58355.3067708,17.9012794,0.0285606012
58355.4265278,17.9222889,0.0278440043
58356.2794792,18.0422058,0.0293455459
58356.3109838,17.9470978,0.0291940402
58357.3148727,17.9344101,0.0279886331
58358.2320139,17.9811783,0.0285614412
