mjd,mag,magerr
58208.4723958,17.7691345,0.0352984667
58209.5051273,17.5064125,0.0324386321
58210.5141667,17.5640182,0.03301524
58211.4883102,17.8247623,0.0359855928
58211.5108449,17.659626,0.0340327621
58229.5043519,17.6968269,0.034450274
58230.4926042,17.8883858,0.0368104242
58231.442419,17.5971222,0.0333587676
58231.4873495,17.6176949,0.0335768946
58234.4659722,17.7055492,0.0345499776
58235.4322801,17.717308,0.0346855111
58237.4035764,17.6211319,0.0336136855
58242.4512269,17.9538765,0.0377052166
58242.4938889,17.9262924,0.0373225138
58242.4943519,17.9264412,0.0373245589
58244.4476852,17.7377205,0.034923885
58246.4701505,17.6993179,0.0344786681
58247.4924306,17.6047211,0.0334389247
58254.4355903,17.7786999,0.0354144275
58255.4280208,17.4790115,0.0321735069
58258.4740856,17.5475845,0.0328480341
58262.4429167,17.5253792,0.0326255709
58263.4467361,17.6412296,0.0338308662
58266.4680093,17.6240883,0.0336454138
58267.4705324,17.5015602,0.032391265
58268.4646644,17.757122,0.0351541005
58269.4771181,17.6654606,0.0340974256
58270.4765509,17.4636536,0.0320274085
58271.4673495,17.8360825,0.0361292511
58272.4279745,17.6588783,0.0340244994
58273.4641782,17.7574005,0.0351574272
58274.4019097,17.5606079,0.0329803564
58275.4491551,17.7053947,0.0345482081
58276.4118634,17.7733688,0.0353496894
58277.4515509,17.5511551,0.0328841731
58278.4061921,17.6885948,0.034356799
58279.4490046,17.6531181,0.0339610018
58280.428669,17.8196583,0.0359212421
58281.4027431,17.6140327,0.0335378051
58282.4025231,17.6501846,0.0339287743
58283.4292708,17.8105774,0.0358074121
58286.4296181,17.5203743,0.0325759612
58287.4032292,17.7697029,0.0353053249
58288.4352894,17.6729965,0.0341813788
58289.411331,17.5067768,0.0324422009
58290.4253819,17.8060532,0.0357510224
58291.4245139,17.6602821,0.0340400264
58292.4262731,17.7346306,0.0348875485
58293.4576852,17.5907516,0.0332919471
58294.4534259,17.641943,0.0338386483
58296.4596759,17.5622826,0.0329974741
58297.4484838,17.6181259,0.0335814953
58298.4776389,17.6336288,0.0337483175
58299.4535185,17.7457733,0.0350189991
58300.4555903,17.6960716,0.0344416685
58301.3242245,17.6596317,0.0340328254
58302.4262384,17.7423935,0.0349790044
58302.475787,17.698494,0.0451917313
58302.4762384,17.7417164,0.0457917526
58303.4265856,17.6927166,0.0344035253
58304.4526042,17.6392479,0.0338093042
58305.4467477,17.6608315,0.0340460949
58307.3405093,17.7386932,0.0349353403
58310.3406944,17.6454506,0.0338769294
58311.3627894,17.6457253,0.033879932
58312.3717593,17.5907955,0.033292409
58313.3659028,17.6055679,0.0334478803
58314.387963,17.8131561,0.035839662
58315.4071065,17.4689331,0.0320774242
58315.4364931,17.5537395,0.04331607
58315.4369444,17.4945488,0.0426044837
58316.4008796,17.5884018,0.03326739
58317.3859606,17.6170349,0.0335698389
58319.4035185,17.6233349,0.0336373225
58320.4461227,17.4416237,0.0318209119
58322.4302662,17.5918007,0.0333029293
58323.3736458,17.4938049,0.0425957367
58323.3740972,17.5026455,0.0427000299
58323.4575926,17.5584888,0.0329587311
58324.3844907,17.6384392,0.0443892702
58324.3849421,17.6347008,0.0443404838
58324.4197917,17.6387539,0.0338039212
58325.4222222,17.6141777,0.0335393436
58326.4737269,18.0610924,0.0392772742
58329.4214468,17.7631073,0.0352258608
58329.4498495,17.7531242,0.0459533483
58329.4503009,17.7125893,0.0453852937
58330.4446875,17.6012077,0.0334017947
58332.4540509,17.5392303,0.032763876
58333.3885069,17.8270378,0.0470343754
58333.3889699,17.8018417,0.0466591455
58334.3105324,17.4668465,0.0320576318
58336.2712269,17.7494011,0.0459004603
58336.2899421,17.7460251,0.0458526239
58336.3223958,17.7045574,0.0345386006
58337.3693171,17.6257915,0.0336637311
58343.3896296,17.6748161,0.0342017412
58344.3466782,17.6305313,0.0337148272
58344.3724306,17.6713619,0.044824779
58346.3214236,17.4570866,0.0319654718
58348.3474769,17.8163795,0.0358800553
58349.3700116,17.5592728,0.032966733
58350.3058449,17.5529289,0.0433061123
58350.3416782,17.6056976,0.0334492549
58351.4108565,17.6564293,0.0339974724
58352.3621991,17.7813034,0.0354461521
58360.3683102,17.770546,0.0353155248
58360.4355093,17.7221737,0.0455180705
58361.2240162,17.5101089,0.0324748456
58362.2453356,17.7672462,0.0352756828
58363.3007407,17.6199646,0.0336011797
58363.3480556,17.6301422,0.0442811735
58364.2472569,17.5758972,0.0331374593
58365.2809722,17.5855179,0.033237312
58366.2670255,17.660841,0.0340461992
58367.2778588,17.7934341,0.035594821
58368.2572685,17.5237808,0.0326097049
58369.2794907,17.6705341,0.0341538973
58370.238588,17.63241,0.0337351337
58371.2670602,17.7595406,0.0351830572
58372.2604167,17.6119843,0.0335159823
58373.2587847,17.6207561,0.0336096622
58374.2533796,17.8344402,0.0361083224
58374.2907292,17.8490677,0.0473683067
58375.2867593,17.6216984,0.0336197615
58376.290787,17.6501389,0.0339282751
58377.2590741,17.6451263,0.0338733867
58378.3023032,17.715332,0.0346626528
58379.2033912,17.7148247,0.0454161763
58379.3174769,17.7246361,0.0347706415
58380.3411343,17.6017685,0.0334077179
58381.2413773,17.7236557,0.0455386825
58382.2294676,17.6933403,0.0451214686
58382.2364815,17.6719513,0.0341697037
58383.2213194,17.6173248,0.0335729346
58383.2609722,17.6245766,0.044209037
58384.2757407,17.6284103,0.033691939
58384.287581,17.7105846,0.0453576371
58386.1649884,17.7666378,0.0352683365
58387.2148495,17.4796009,0.032179147
58387.2464236,17.5351353,0.0430891104
58388.1303588,17.7065582,0.0345615596
58390.166331,17.6948242,0.0344274752
58400.1419676,17.7934093,0.0355945081
58425.1616435,17.6376743,0.0337921977
58426.1515741,17.725441,0.034780018
58427.1604977,17.8889542,0.036817994
58428.165625,17.6025238,0.0334156901
58429.1612963,17.6109848,0.0335053504
58430.140081,17.6112976,0.033508677
58431.0822454,17.7801361,0.0463415124
58431.1214815,17.8046188,0.0357331894
58432.1708449,17.6597977,0.0340346582
58433.1413657,17.5190258,0.0325626321
58434.1370255,17.7764301,0.0353868306
58435.1793981,17.6368866,0.0337836407
58436.1457523,17.6125145,0.0335216261
58437.21875,17.6300583,0.0337097161
58457.1091898,17.5996151,0.0333850048
58469.1148148,17.6433887,0.0338544063
58472.1413657,17.6631813,0.0340721346
58483.107662,17.5849457,0.0332313515
58567.4990162,17.5132637,0.0428261869
