mjd,mag,magerr
58228.4905208,21.0618973,0.185246706
58242.4516782,20.6912403,0.160324574
58254.4434954,21.5564919,0.218502045
58255.4345486,21.0700912,0.185797572
58274.4028472,21.2337093,0.196798921
58275.4486921,21.3684635,0.205859423
58278.4071296,21.369854,0.205952883
58280.4296181,21.456295,0.211765051
58281.4036806,21.4583836,0.211905479
58282.4034606,21.3508282,0.204673648
58283.4302083,21.2497692,0.197878718
58288.4087963,21.1770134,0.192986846
58290.4258333,21.1433086,0.190720558
58291.4249653,21.4060249,0.208384991
58293.4572222,21.4350586,0.210337162
58304.4356481,21.2869034,0.200375557
58307.3414583,21.3702888,0.205982208
58310.3416435,21.160635,0.191885591
58313.3654398,21.4723396,0.212843776
58314.3875116,21.3526688,0.204797387
58316.3914352,21.3627968,0.20547843
58318.4135417,21.4316654,0.210108995
58319.3925116,21.0403366,0.183797002
58320.4527431,21.1604214,0.191871166
58321.4154514,21.556181,0.218481064
58322.4350347,21.1448784,0.190826178
58333.3885069,20.5922031,0.173585057
58336.2899421,21.2829609,0.226650715
58336.2939236,21.1487598,0.191087127
58337.3688657,21.3871193,0.207113862
58338.3657523,21.6413593,0.224208236
58343.3891782,21.7411232,0.230916142
58344.3724306,21.2231903,0.222059011
58346.3218866,21.5626297,0.218914747
58347.3486574,21.2189598,0.195807219
58348.3465278,21.2366524,0.196996808
58349.370463,21.2375278,0.197055697
58351.4113079,21.0889435,0.187065244
58361.2225926,20.9991531,0.181027889
58362.2448727,21.0453739,0.184135675
58364.2564699,21.8268547,0.236680508
58365.2890278,21.3742332,0.20624733
58366.2611921,21.3441772,0.204226494
58367.2833333,21.2525501,0.198065758
58369.2889352,21.4957371,0.214416981
58371.2665972,21.4465389,0.211109042
58372.2694097,21.3940735,0.207581401
58373.2658912,21.5003319,0.214725971
58374.2610069,21.5056686,0.215084791
58374.2907292,21.550251,0.247184634
58377.2680787,21.1947384,0.194178581
58382.1970602,20.6965561,0.160682082
58388.1312963,21.296669,0.201032162
58390.164919,21.3654919,0.205659628
58428.1698843,21.1591816,0.191787839
58430.1289468,21.4393711,0.210627079
58617.473831,21.4948044,0.214354277
58632.4434028,21.4959164,0.214429021
58633.4481481,21.3525524,0.204789639
58634.4554861,21.6202717,0.22279036
58635.4511458,21.417799,0.20917666
58637.4523264,21.3039417,0.201521158
58638.4578356,21.6856613,0.227187037
58640.4518866,21.528326,0.216608167
58641.4239583,21.4025192,0.208149314
58642.4333102,21.0759506,0.186191559
58644.426331,21.3136177,0.202171683
58645.4270023,21.2224121,0.196039319
58660.430081,21.6793728,0.226764202
58666.4691204,21.2136497,0.195450187
58667.4270833,21.8429241,0.237761021
58668.3120949,21.8025284,0.235044837
58669.4492824,21.3460655,0.204353452
58670.4250926,21.3838806,0.206896067
58672.3432755,21.3379765,0.203809619
58673.3483681,21.5095749,0.215347409
58674.4354514,21.3097649,0.201912642
58691.3212037,21.4973717,0.214526892
58706.4279282,21.2511139,0.197969198
58715.2884028,20.8622875,0.171825409
58717.2887384,21.1108894,0.188540816
58719.2893403,21.4653759,0.212375641
58723.3107639,21.3082199,0.20180881
58724.310787,21.1762543,0.192935705
58725.2869907,21.1666107,0.192287326
58727.3103472,21.7389469,0.230769873
58732.2853704,21.4056034,0.208356619
58745.1883912,21.4933701,0.214257836
58747.1882755,21.2544136,0.198191047
58750.1892014,21.2845421,0.20021677
58754.1865162,21.4308929,0.21005702
58762.1858565,21.0283585,0.182991624
58779.1183796,21.3572426,0.205104947
58963.4080208,20.8500443,0.171002269
58963.4484028,21.3879738,0.207171202
58972.4763194,21.4604893,0.212046981
58978.4579745,20.1197777,0.115877151
58986.437338,21.4384651,0.210566163
58992.4766667,21.0562096,0.184864283
58995.3434838,21.1656876,0.192225337
58998.4293403,21.6570225,0.22526145
59019.350162,21.6329575,0.223643303
59022.3643056,21.4445992,0.210978627
59025.3492593,21.6319733,0.223577142
