mjd,mag,magerr
58216.5127083,19.1014957,0.0543290898
58217.4916319,19.0745201,0.0533402488
58217.5144329,19.1006069,0.0542961769
58218.4938542,19.1727085,0.0570492521
58218.4943056,19.1649971,0.0602876097
58218.5182986,19.1224613,0.0551131889
58218.51875,18.9731331,0.0529807433
58229.4540162,19.3685417,0.0694000572
58242.4749074,19.1340179,0.0590279847
58242.4753704,19.1216583,0.0550829284
58244.4896065,19.0430641,0.0522151366
58244.4900694,19.1885643,0.061267525
58246.4454398,19.0713863,0.0565773919
58246.4459028,19.0117188,0.051123254
58247.4503704,19.1340504,0.0555525683
58247.4508333,19.0984821,0.0576220155
58249.4300347,19.3370514,0.0639739186
58249.4324769,19.3163109,0.0669177324
58249.4813542,19.0974731,0.0575827099
58254.4685648,19.093771,0.0574386939
58254.4695023,19.1591129,0.0565173812
58255.4700231,19.1342201,0.0590360686
58255.4709606,19.1508636,0.0561975874
58256.4329977,19.1420307,0.0593507029
58256.4665278,19.1314392,0.0589245781
58256.4712037,19.1618061,0.0566222519
58257.4319097,19.0476265,0.0523764715
58257.4328704,19.1188049,0.0584210306
58257.473669,19.099926,0.0576783344
58257.4741319,19.0508995,0.0524926223
58258.445162,19.1329975,0.0589870363
58258.4518866,19.2168274,0.0588170998
58259.4473958,19.1411362,0.0593145788
58259.4483333,19.3274059,0.0635411665
58262.3871181,19.0765057,0.0567729585
58262.387581,19.0480766,0.0523924418
58263.4262384,19.13764,0.0591735989
58263.4286806,19.0562935,0.0526847169
58266.3629167,19.1250648,0.055211518
58266.3633796,19.187355,0.0612167567
58267.3815972,19.0807743,0.0569366775
58267.3820602,19.117363,0.0549212806
58268.4563426,19.0854893,0.0571181774
58268.4568056,19.297905,0.0622386709
58269.4242014,19.2368813,0.0633362755
58269.4246644,19.1582718,0.0564846545
58270.4333681,19.1659584,0.0567844026
58270.4343171,19.0252876,0.0548531637
58271.4533796,19.0522537,0.0525407605
58271.4543171,19.1705456,0.0605165958
58272.4573495,19.0903454,0.0573058762
58272.4729861,18.9801903,0.050053779
58273.4220486,19.2271366,0.0629124492
58273.4229861,19.1456528,0.0559967197
58274.4710417,19.1390553,0.0557436086
58274.4714931,19.1045303,0.0578584298
58275.4054051,19.097599,0.0575875901
58275.4072801,19.1146278,0.054818619
58276.4538194,19.1171055,0.0583537258
58276.4547685,19.1099472,0.0546435341
58277.4002662,19.2096043,0.0621583723
58277.4027083,19.1883774,0.0576697253
58278.4469907,19.0566521,0.0560191013
58278.4502199,19.1303406,0.055411458
58279.4076505,19.0764065,0.0567691661
58280.3638079,19.1949635,0.0615368672
58280.3647454,19.145298,0.0559830554
58281.4505787,19.1653175,0.0603008233
58281.4534144,19.1454296,0.0559881404
58282.4515046,19.1729889,0.0570602752
58282.4529514,19.1056023,0.0579004362
58283.3907755,19.1567364,0.059948571
58283.3917245,19.1298256,0.0553919077
58285.4121644,19.1185017,0.058409024
58285.4131019,19.197319,0.0580274463
58287.4492245,19.1033249,0.0578112267
58287.4496759,19.1476059,0.0560718887
58288.4531713,19.2139931,0.0587016046
58288.4536343,19.196104,0.061584983
58289.4506713,19.1258945,0.0552429035
58289.4511343,19.2010994,0.0617964342
58290.3843171,19.1472645,0.0595626868
58290.3852662,19.1819801,0.057415396
58291.4765741,19.0642776,0.0529706217
58291.4775926,19.0057869,0.0541434959
58292.4666551,19.0910683,0.0573338605
58292.4671181,19.1204853,0.0550387241
58293.4775926,19.1894703,0.0577133112
58293.4790278,19.0723343,0.0566135384
58294.4663657,19.1163826,0.0583250895
58294.4668171,19.1254425,0.0552258119
58296.336713,19.0853939,0.0571144968
58296.3675463,19.14538,0.0559862219
58297.4165856,19.0710716,0.0532154813
58298.4254977,18.9264069,0.0482941009
58298.4259491,19.1007996,0.0577124543
58299.4109375,19.0342789,0.0519062132
58299.4114005,19.0913982,0.0573466569
58300.3982639,19.1751137,0.0607059114
58300.3987269,19.1363316,0.0556395724
58301.405,19.0576019,0.0527314208
58301.4054514,19.1070366,0.0579567105
58302.3822454,19.0515175,0.0525145642
58303.3680324,19.036602,0.0519876555
58303.3689931,19.0623055,0.0562324859
58304.3852662,19.0924149,0.0573860891
58304.3857176,19.0342846,0.0519063808
58305.3946875,19.0670738,0.0530712306
58305.4089236,19.1784363,0.0608441047
58307.3917593,19.113966,0.0547938235
58307.3922106,19.1005383,0.0577022582
58310.4072917,19.0989723,0.0542356297
58312.4053241,19.1771545,0.0572244637
