mjd,mag,magerr
58302.475787,19.8121185,0.109261438
58302.4762384,19.9169044,0.116933197
58315.4364931,20.1715508,0.137382582
58315.4369444,19.8972855,0.115462311
58323.3736458,19.7148285,0.102548584
58324.3844907,20.1885567,0.138830781
58324.3849421,19.7999763,0.108401954
58329.4498495,19.7900696,0.107705317
58329.4503009,20.0244255,0.125268906
58333.3885069,20.0937309,0.130878732
58333.3889699,20.0845661,0.13012673
58336.2712269,19.9555893,0.119879246
58336.2899421,20.0095692,0.124090046
58344.3724306,20.2285595,0.142272353
58350.3058449,19.9225464,0.117359027
58363.3480556,20.0715103,0.129060715
58374.2907292,20.0832767,0.13002114
58379.2033912,20.1410561,0.134809226
58381.2413773,20.0928726,0.130808175
58382.2294676,20.1331139,0.134144217
58383.2609722,20.1792717,0.138038859
58384.287581,20.3138885,0.149761736
58387.2464236,20.1922398,0.139145464
58431.0822454,20.0506077,0.127367169
