mjd,mag,magerr
58218.4943056,15.0217056,0.0155324787
58218.51875,14.9942331,0.0154860206
58229.4540162,14.9902029,0.0154792536
58242.4749074,15.0274897,0.0155423358
58244.4900694,14.982851,0.0154669415
58246.4454398,14.9686012,0.0154431909
58247.4508333,15.0356617,0.0155563056
58249.4324769,15.0342913,0.0155539596
58249.4813542,15.0284071,0.0155439023
58254.4685648,14.9386225,0.0153937172
58255.4700231,14.9944429,0.0154863726
58256.4329977,15.0040684,0.015502586
58256.4665278,15.0089006,0.0155107537
58257.4328704,15.0269527,0.0155414203
58257.473669,15.0063648,0.0155064641
58258.445162,14.9700232,0.0154455546
58259.4473958,15.0517263,0.0155839231
58262.3871181,14.9939041,0.0154854674
58263.4262384,15.0011511,0.015497664
58266.3633796,15.0263624,0.0155404126
58267.3815972,14.9959965,0.015488985
58268.4563426,15.0308123,0.0155480104
58269.4242014,14.9983501,0.0154929459
58270.4343171,15.0765972,0.0156270899
58271.4237384,14.9293699,0.0135893747
58271.4242014,14.9512215,0.0136178434
58271.4543171,14.971838,0.0154485721
58272.4573495,15.0253658,0.0155387148
58273.4220486,14.9971466,0.0154909203
58274.4714931,15.0289211,0.0155447796
58275.4054051,14.9765263,0.0154563803
58276.4538194,15.0330648,0.0155518614
58277.4002662,14.9721689,0.0154491225
58278.4469907,15.0377254,0.0155598428
58279.4076505,14.9887543,0.0154768229
58280.3638079,15.0133457,0.0155182797
58281.4505787,14.9943027,0.015486137
58282.4529514,15.0016651,0.015498532
58283.3907755,14.9821043,0.0154656917
58285.4121644,14.984499,0.0154696973
58287.4492245,15.0200701,0.0155296978
58288.4536343,14.9706392,0.0154465782
58289.4511343,14.9964428,0.0154897347
58290.3843171,14.9788132,0.015460195
58291.4775926,14.9919271,0.0154821463
58292.4666551,14.9841461,0.0154691068
58293.4790278,15.0268164,0.0155411875
58294.4663657,14.9610415,0.0154306525
58296.336713,14.9650717,0.0154373311
58296.3503819,14.9374228,0.0135998232
58296.3508449,14.9466476,0.0136118541
58298.4259491,14.9918451,0.0154820085
58298.4378819,14.9477682,0.01361332
58299.4114005,15.0115652,0.0155152632
58300.3982639,14.960228,0.0154293068
58301.4054514,15.0236883,0.0155358547
58301.4059144,14.9988928,0.0136812916
58301.4091319,15.0055962,0.0136903655
58303.3689931,15.0269375,0.0155413942
58304.3852662,14.9818735,0.015465307
58305.4089236,15.0129671,0.015517639
58307.3922106,15.0127335,0.0155172432
