mjd,mag,magerr
58216.5127083,17.8008099,0.0250687376
58217.4916319,17.827404,0.0253767055
58217.5144329,17.8606701,0.0257726833
58218.4938542,17.7775517,0.0248055086
58218.5182986,17.7610245,0.0246218648
58242.4753704,17.765461,0.0246708933
58244.4896065,17.7796917,0.0248295031
58246.4459028,17.7463055,0.0244606547
58247.4503704,17.7787628,0.0248190761
58249.4300347,17.7738838,0.0247645229
58252.4883218,17.7806816,0.024840612
58254.4695023,17.803524,0.025099827
58255.4709606,17.7920494,0.0249689277
58256.4712037,17.7680054,0.02469909
58257.4319097,17.7909031,0.0249559227
58257.4741319,17.7722092,0.024745848
58258.4518866,17.7923431,0.0249722563
58259.4483333,17.7976875,0.0250330754
58262.387581,17.7779732,0.0248102359
58263.4286806,17.7688122,0.0247080531
58266.3629167,17.7476654,0.0244754609
58267.3820602,17.6894054,0.0238576457
58268.4568056,17.7585125,0.0245941989
58269.4246644,17.8165703,0.025250338
58270.4333681,17.8240318,0.0253372341
58271.4237384,17.6714764,0.0257811397
58271.4242014,17.6780243,0.0258518327
58271.4533796,17.7430305,0.0244250856
58272.4729861,17.7663536,0.024680784
58273.4229861,17.7552357,0.0245581996
58274.4710417,17.8284531,0.0253890082
58276.4547685,17.7941322,0.0249925833
58277.4027083,17.7675743,0.024694318
58278.4502199,17.8102779,0.0251775123
58280.3647454,17.8030357,0.0250942223
58281.4534144,17.7433548,0.0244286023
58282.4515046,17.7804642,0.0248381738
58283.3917245,17.7681198,0.0247003641
58285.4131019,17.7944527,0.0249962267
58287.4496759,17.749958,0.0245004576
58288.4531713,17.7893982,0.0249388814
58289.4506713,17.7515678,0.0245180484
58290.3852662,17.7883625,0.0249271598
58291.4765741,17.7541828,0.0245466605
58292.4671181,17.699789,0.0239653327
58293.4775926,17.7479439,0.0244785007
58294.4668171,17.7826939,0.0248632263
58296.3503819,17.7324257,0.0264575072
58296.3508449,17.7970219,0.0272208508
58296.3675463,17.8127289,0.0252058245
58297.4165856,17.7579708,0.0245882459
58298.4254977,17.7900887,0.0249466952
58298.4378819,17.7019825,0.0261144824
58299.4109375,17.7864037,0.0249050297
58300.3987269,17.7639046,0.0246536657
58301.405,17.7879333,0.0249223076
58301.4059144,17.7523327,0.0266875308
58301.4091319,17.7966518,0.0272163451
58302.3822454,17.7425156,0.0244194996
58303.3680324,17.751049,0.0245123673
58304.3857176,17.7920189,0.0249685757
58305.3946875,17.8084488,0.0251564272
58307.3917593,17.7792931,0.0248250253
58310.4072917,17.8170395,0.0252557788
58312.4053241,17.8459091,0.0255954843
58313.3918171,17.7669334,0.0246872026
58314.4259838,17.821003,0.0253018849
58315.3616319,17.7926884,0.024976179
58316.3475231,17.8044987,0.025111001
58318.3656829,17.7629013,0.0246425867
58320.3920949,17.8279877,0.0253835414
58322.4019676,17.8144588,0.0252258461
58323.4709838,17.7753277,0.0247806422
58324.4785185,17.8010521,0.0250715073
58325.2762037,17.793705,0.0249877311
58326.4156366,17.8085709,0.0251578279
58327.3429514,17.7966728,0.0250214953
58327.3751157,17.7249451,0.0263722464
58328.3740625,17.7503681,0.0266646259
58328.3745139,17.7344074,0.026480196
58329.3665741,17.7353859,0.0243424624
58330.3615278,17.8091545,0.0251645613
58330.3949769,17.7056618,0.0261553917
58330.3954398,17.7394371,0.0265380088
58332.3310417,17.7857857,0.0248980634
58332.3632639,17.7097492,0.0262010116
58332.3637269,17.7393875,0.0265374295
58333.3248032,17.7573395,0.024581302
58333.3534491,17.6667309,0.0257302001
58333.353912,17.708786,0.0261902455
