mjd,mag,magerr
58216.5127083,15.7898922,0.015985379
58217.4916319,15.9256506,0.0163065698
58217.5144329,15.8486748,0.0161210485
58218.4938542,15.9392176,0.0163402352
58218.5182986,15.9119816,0.0162729509
58229.4540162,16.02882,0.0161738675
58242.4753704,15.9775629,0.0164370164
58244.4896065,15.834487,0.0160878412
58246.4459028,16.0634384,0.0166628901
58247.4503704,15.9668026,0.0164096132
58252.4883218,16.0579338,0.0166480187
58254.4685648,16.075861,0.016276123
58254.4695023,15.9563417,0.0163831562
58255.4700231,16.2228088,0.0166279729
58255.4709606,16.1368637,0.016866656
58256.4329977,16.1930923,0.0165526588
58256.4665278,16.1602135,0.0164718479
58256.4712037,16.0872116,0.0167277511
58257.4319097,15.9317875,0.0163217615
58257.4328704,16.0723,0.0162682142
58257.473669,16.0131588,0.0161408689
58257.4741319,15.9062719,0.0162589941
58258.445162,16.012394,0.0161392745
58258.4518866,15.8765612,0.0161872003
58259.4473958,16.1517754,0.0164515264
58259.4483333,16.0014591,0.0164985787
58262.3871181,16.0100975,0.01613448
58262.387581,15.8152399,0.0160432644
58263.4262384,16.0488319,0.0162167847
58263.4286806,15.8623657,0.0161533803
58266.3629167,16.01334,0.0165295508
58266.3633796,16.1416931,0.0164274666
58267.3815972,16.0302048,0.0161768105
58268.4563426,16.1304321,0.0164008755
58268.4568056,15.9881277,0.0164641161
58269.4242014,16.2202835,0.0166214854
58269.4246644,16.1938438,0.0170320068
58270.4333681,16.1441727,0.0168875046
58270.4343171,16.254509,0.0167107731
58271.4237384,15.9416733,0.017623743
58271.4242014,15.8704195,0.0175543502
58271.4533796,15.9979925,0.0164895877
58271.4543171,16.0947475,0.0163185392
58272.4573495,16.0331154,0.0161830056
58272.4729861,15.9250984,0.0163052045
58273.4220486,16.1681747,0.0164911747
58273.4229861,16.0603371,0.0166545045
58274.4710417,16.081377,0.016711738
58274.4714931,16.1745224,0.0165066961
58275.4072801,15.9904718,0.0164701529
58276.4547685,15.8132467,0.0160386786
58277.4027083,15.945591,0.0163561516
58278.4469907,16.2351608,0.0166599303
58278.4502199,16.0752449,0.0166949742
58279.4076505,16.2331181,0.0166546218
58280.3638079,16.1269264,0.0163926575
58280.3647454,15.9713116,0.0164210722
58281.4505787,16.0018349,0.0161173325
58281.4534144,15.8992319,0.0162418596
58282.4515046,15.9295607,0.0163162407
58282.4529514,16.0494366,0.0162180923
58283.3907755,16.0976868,0.0163252112
58283.3917245,15.9789019,0.0164404437
58285.4121644,15.991497,0.0160960741
58285.4131019,15.8846245,0.0162065495
58287.4492245,16.1582718,0.0164671578
58287.4496759,16.0523434,0.0166329741
58288.4531713,16.1352005,0.0168619249
58288.4536343,16.243042,0.0166805238
58289.4506713,16.0073299,0.0165138543
58290.3852662,15.791007,0.0159879047
58291.4765741,16.0055237,0.0165091492
58292.4671181,16.1069221,0.0167823322
58293.4775926,16.1300774,0.0168473925
58294.4663657,16.1416073,0.0164272636
58294.4668171,15.9413996,0.016345676
58296.336713,16.0957222,0.0163207483
58296.3503819,15.9508018,0.017633481
58296.3508449,15.9414825,0.0176235419
58296.3675463,15.9832888,0.016451681
58297.4165856,16.0212936,0.0165504217
58298.4254977,15.9221296,0.0162978806
58298.4259491,16.1420422,0.0164282974
58298.4378819,15.9646034,0.0176485758
58299.4109375,15.7585735,0.0159151107
58299.4114005,15.8939219,0.0159058999
58300.3982639,15.9553089,0.0160233639
58300.3987269,15.8393087,0.0160990916
58301.405,16.0059204,0.0165101793
58301.4059144,15.9859152,0.0176727846
58301.4091319,15.9803133,0.0176663157
58302.3822454,16.058857,0.016650511
58303.3680324,16.0249901,0.0165601615
58304.3857176,15.9093237,0.0162664466
58305.3946875,16.0064087,0.0165114533
58305.4089236,16.1632347,0.0164791625
58307.3917593,15.9726582,0.0164245013
58307.3922106,16.0684013,0.0162595864
58310.4072917,15.9607477,0.0163942762
58312.4053241,16.0227947,0.0165543761
58312.405787,16.1581573,0.0164668802
58313.3918171,15.9443274,0.0163529906
58314.4259838,15.9749994,0.0164304711
58315.3616319,16.0454712,0.0166145544
58316.3475231,16.0891609,0.0167331193
58316.3479861,16.1938343,0.0165545102
58318.3656829,15.9321928,0.0163227655
58320.3920949,16.087738,0.016729204
58322.4004398,16.0594749,0.0162399579
58322.4019676,15.9555321,0.0163811166
58323.4686574,16.0441971,0.0162067693
58323.4709838,15.9081554,0.016263593
58324.4785185,16.0243721,0.0165585317
58324.4794676,16.0170593,0.0161490403
58325.2762037,16.0957775,0.0167513825
58326.4156366,16.0324593,0.016579913
58327.3429514,15.9263105,0.0163081996
58327.3751157,15.8448648,0.0175322238
58328.3740625,15.8684835,0.0175526235
58328.3745139,15.8804741,0.0175634474
58329.3665741,16.0064774,0.0165116321
58330.3615278,16.0254936,0.0165614914
58330.3949769,15.8688278,0.0175529309
58330.3954398,15.9135466,0.0175949689
58332.3310417,15.8629484,0.0161547624
58332.3632639,15.7283258,0.0174486618
58332.3637269,15.6831064,0.0174234714
58333.3248032,15.9129286,0.016275268
58333.3534491,15.7834749,0.0174847543
58333.353912,15.7974625,0.0174948797
58334.3493171,15.9632063,0.0164004955
58334.4068634,15.8870668,0.0175695363
58334.4073148,15.8759775,0.0175593514
58335.36375,15.815876,0.0175088271
58335.364213,15.747263,0.0174603779
58336.3482639,15.8248358,0.0160654224
58336.3487269,15.9791307,0.0160709321
58336.3628009,15.7121105,0.0174391828
58336.3632523,15.7266874,0.0174476802
58340.3107292,16.0383377,0.0161941722
58342.3299421,15.9948254,0.0161028951
58342.3439236,15.8948927,0.0162313357
