mjd,mag,magerr
58205.4742477,18.8418217,0.0483856462
58206.4825463,19.1686935,0.0591169782
58206.5241319,19.325779,0.0653540641
58207.4643056,18.8421535,0.048395142
58208.4723958,18.5374489,0.0406846851
58209.5051273,19.0151348,0.0537220463
58210.5141667,19.0036278,0.0533439405
58211.4883102,18.9228611,0.0507869534
58211.5108449,18.635788,0.0429606922
58229.5043519,19.0865402,0.0561485812
58230.4926042,18.9857178,0.0527623519
58231.442419,19.3516026,0.0664536208
58231.4873495,19.3372211,0.0658385903
58234.4659722,19.0475101,0.0548050106
58235.4322801,17.3946629,0.0246158689
58237.4035764,19.1586208,0.0587425269
58244.4476852,19.6133308,0.0788762346
58246.4701505,18.6614265,0.043585863
58247.4924306,18.5847015,0.0417546667
58254.4355903,19.4962654,0.0730244517
58255.4280208,19.4954948,0.0729875714
58258.4740856,18.7256603,0.0452126712
58262.4429167,18.8068371,0.0473976023
58263.4467361,18.019783,0.0314167142
58266.4680093,19.4237518,0.0696421191
58267.4705324,18.6100616,0.0423468277
58268.4646644,18.621645,0.0426215753
58269.4771181,18.6284981,0.0427853987
58270.4765509,19.1805992,0.0595633872
58271.4673495,19.6745262,0.08213415
58272.4279745,19.2375984,0.0617593527
58273.4641782,18.3332844,0.0365276858
58274.4019097,18.508194,0.0400435142
58275.4491551,18.9945068,0.0530466735
58276.4118634,19.3390388,0.0659159645
58277.4515509,19.2829456,0.0635773912
58278.4061921,19.1842957,0.0597028546
58279.4490046,18.8943443,0.0499236546
58280.428669,18.3879967,0.0375711918
58281.4027431,19.4545288,0.0710555762
58282.4025231,19.4238644,0.06964726
58283.4292708,19.2785892,0.063399978
58286.4296181,18.7663803,0.0462901928
58287.4032292,19.0970631,0.0565180443
58288.4352894,19.1314163,0.0577460229
58289.411331,18.3271675,0.0364140645
58290.4253819,18.4502029,0.0388188735
58291.4245139,19.0768318,0.0558104403
58292.4262731,19.4479809,0.0707521364
58293.4576852,18.9130383,0.0504873134
58294.4534259,18.7107143,0.0448262691
58296.4596759,19.6225986,0.0793607011
58297.4484838,18.9538918,0.0517494977
58298.4776389,17.9936676,0.0310508814
58299.4535185,19.0381203,0.0544880033
58300.4555903,19.0882092,0.056206964
58301.3242245,19.7081242,0.0839823782
58302.4262384,19.4902496,0.0727369413
58302.475787,19.6785889,0.103505798
58302.4762384,19.607048,0.0990536958
58303.4265856,19.6583195,0.0812577903
58304.4526042,19.3348484,0.0657377765
58305.4467477,19.0061913,0.0534278564
58307.3405093,19.4640999,0.0715017617
58310.3406944,19.3845062,0.0678862855
58311.3627894,19.3736687,0.0674104318
58312.3717593,19.5197735,0.0741602257
58313.3659028,19.3278465,0.0654412881
58314.387963,19.5125465,0.0738090128
58315.4071065,19.6665459,0.0817014128
58315.4364931,19.5468769,0.0954569727
58315.4369444,19.6228371,0.100019865
58316.4008796,18.6474895,0.043244347
58317.3859606,19.2193718,0.0610465035
58318.4130903,19.4665184,0.0716149509
58319.4035185,19.3573627,0.0667018518
58320.4461227,18.8681068,0.0491470098
58322.4302662,19.4853897,0.0725055709
58323.3736458,19.5348034,0.094751507
58323.3740972,19.6981125,0.104753934
58323.4575926,19.6264744,0.0795642287
58324.3844907,19.4776402,0.0914846733
58324.3849421,19.5632133,0.0964201391
58324.4197917,19.6614494,0.0814262331
58325.4222222,19.0833664,0.0560377166
58326.4737269,19.2625408,0.0627514571
58329.4214468,19.2888794,0.0638200492
58329.4498495,19.330307,0.0836142749
58329.4503009,19.3507824,0.0846614316
58330.4446875,18.8772678,0.0494162776
58332.4540509,18.3507099,0.0368546918
58333.3885069,18.8953247,0.0646649823
58333.3889699,18.982357,0.0679814145
58334.3105324,18.2796383,0.0355513208
58336.2712269,19.0303211,0.0699054152
58336.2899421,18.9823265,0.0679802448
58336.3223958,18.9852562,0.052747447
58337.3693171,18.7218685,0.0451141745
58338.3648032,18.928791,0.0509690046
58343.3896296,19.0686378,0.0555270724
58344.3466782,19.4878922,0.0726245865
58344.3724306,19.4215202,0.0883942768
58346.3214236,19.673378,0.0820717514
58348.3474769,19.5485687,0.0755781233
58349.3700116,20.0747643,0.10697715
58350.3058449,19.8238525,0.113128535
58350.3416782,19.6967373,0.0833512172
58351.4108565,19.6500282,0.080813244
58352.3621991,19.92379,0.0968765691
58360.3683102,19.8366013,0.0914469212
58360.4355093,19.586132,0.0977881849
58362.2453356,19.5958691,0.0779719502
58363.3007407,19.253664,0.0623961575
58363.3480556,19.4028835,0.0873933882
58364.2472569,18.3692379,0.037207853
58365.2809722,18.7354698,0.0454688817
58366.2670255,19.5953903,0.0779472962
58367.2778588,19.2970848,0.0641574115
58368.2572685,19.4578438,0.071209766
58369.2794907,19.5247879,0.0744049996
58370.238588,19.3125229,0.0647979751
58371.2670602,19.2201633,0.0610772446
58372.2604167,19.649334,0.0807760879
58373.2587847,19.6153355,0.0789807141
58374.2533796,19.6414127,0.0803539604
58374.2907292,19.7203846,0.106195003
58375.2867593,19.5405083,0.075178273
58376.290787,19.4889717,0.0726760253
58377.2590741,19.3742962,0.0674379021
58378.3023032,19.3099308,0.0646898746
58379.2033912,19.571846,0.0969331637
58379.3174769,19.5304356,0.0746818036
58380.3411343,19.7494259,0.0863129571
58382.2294676,19.4795876,0.091594018
58382.2364815,19.3201733,0.0651181936
58383.2213194,19.9260273,0.097019732
58383.2609722,19.786375,0.110572122
58384.2757407,19.3266373,0.0653902665
58384.287581,19.7782402,0.110023938
58385.1494792,19.662838,0.0815011188
58386.1649884,19.7914753,0.0887527764
58387.2148495,19.6907768,0.0830227882
58387.2464236,19.3588543,0.0850783065
58388.1303588,19.4612579,0.0713689476
58389.149919,19.4875202,0.0726068839
58390.166331,19.5143242,0.0738952234
58400.1419676,19.9745045,0.100170992
58425.1616435,19.9225769,0.0967989638
58426.1515741,19.8995514,0.0953373909
58427.1604977,20.2379055,0.11885763
58428.165625,19.8700771,0.0934966132
58429.1612963,19.8513756,0.0923461914
58430.140081,19.8703403,0.0935129151
58431.1214815,19.8871918,0.0945613757
58432.1708449,19.8817959,0.0942244083
58433.1413657,19.7417336,0.0858740136
58434.1370255,19.6495705,0.0807887763
58435.1793981,19.6772385,0.0822817534
58436.1457523,19.5256424,0.0744468123
58437.21875,19.688036,0.0828722268
58457.1091898,18.9481602,0.0515698642
58469.1148148,19.749342,0.0863081813
58483.107662,19.4719124,0.0718682557
58567.4990162,19.3017426,0.0821780786
58581.49,19.604866,0.0784364641
58582.4941551,19.7782478,0.0879779756
58593.488044,19.7003613,0.0835515559
58607.4247454,19.8849373,0.0944204777
58608.4526968,19.8691444,0.0934389457
58617.4696528,19.9096165,0.0959737226
58628.4670602,19.9109535,0.0960585922
58633.4472338,19.9266815,0.0970616639
58634.4545602,19.7792244,0.0880349353
58635.465,19.8965511,0.0951484516
58637.4532523,19.9556999,0.0989377946
58638.4587616,19.9750805,0.100208975
58639.4445023,19.8171062,0.0902733803
58640.4509491,19.8770676,0.0939301178
