mjd,mag,magerr
58216.5127083,17.8323593,0.0268178731
58217.4916319,17.6166115,0.0246613044
58217.5144329,17.6134453,0.024632562
58218.4938542,18.7513447,0.0424807556
58218.4943056,18.4470482,0.0388165005
58218.5182986,17.4234161,0.0230425484
58218.51875,18.5997124,0.0420981497
58229.4540162,17.3713036,0.0246001836
58242.4753704,17.9080925,0.0276765637
58244.4896065,18.4688168,0.0362117998
58244.4900694,18.3493652,0.0369298793
58246.4459028,18.830513,0.0445541479
58247.4508333,19.2082748,0.0603602417
58249.4324769,17.3593044,0.0245027114
58249.4813542,17.3028717,0.0240568351
58252.4883218,18.2706757,0.0326924473
58254.4685648,17.9727364,0.0309601147
58254.4695023,18.0320606,0.0292122345
58255.4700231,17.8754692,0.0297034848
58255.4709606,18.0325356,0.0292184427
58256.4329977,17.8165169,0.0289904047
58256.4665278,17.9480133,0.0306308828
58256.4712037,17.8098621,0.0265736021
58257.4328704,18.1762867,0.0339490511
58257.473669,18.2963066,0.0359690376
58257.4741319,18.0165749,0.0290110484
58258.445162,17.8984966,0.0299917422
58258.4518866,17.9430084,0.0280921757
58259.4473958,17.9992714,0.0313212015
58259.4483333,17.9638958,0.028346993
58262.3871181,17.9766884,0.0310133789
58262.387581,17.9123993,0.0277271401
58263.4262384,18.2105808,0.034505371
58267.3815972,18.1429386,0.0334233865
58268.4563426,17.7762432,0.0285231415
58268.4568056,17.6227875,0.024717601
58269.4242014,17.5499096,0.0261700675
58269.4246644,17.9845219,0.0286033116
58270.4333681,18.5707493,0.0382869877
58270.4343171,18.3083076,0.0361825787
58271.4543171,18.539196,0.0407460183
58272.4573495,18.4799099,0.0394872837
58272.4729861,18.4751205,0.0363345668
58273.4220486,18.6958637,0.0443950705
58273.4229861,18.7495232,0.0424348302
58274.4710417,18.4410305,0.0356790423
58274.4714931,18.5281754,0.0405071899
58275.4054051,17.9655533,0.0308637582
58275.4072801,18.2831211,0.032895308
58276.4538194,17.900219,0.0300135333
58276.4547685,17.8637581,0.0271669645
58277.4002662,18.3905907,0.0377070047
58277.4027083,18.5115585,0.0370582938
58278.4469907,18.5761433,0.0415632427
58278.4502199,19.7142792,0.0824027359
58279.4076505,18.5397625,0.0407583453
58280.3638079,18.1497078,0.0335289016
58280.3647454,18.2179832,0.0318583958
58281.4505787,17.7322674,0.0280305818
58281.4534144,17.850975,0.0270236749
58282.4515046,17.6945229,0.02539392
58282.4529514,17.8552589,0.0294550322
58283.3907755,17.85886,0.0294989944
58283.3917245,17.9477673,0.028149819
58285.4121644,18.2867966,0.0358013399
58285.4131019,19.0110435,0.0499030128
58287.4492245,18.2601395,0.0353384763
58287.4496759,18.4961548,0.0367493741
58288.4531713,18.7509499,0.0424707942
58288.4536343,18.0244865,0.0316719152
58289.4506713,18.2943764,0.0330807455
58290.3843171,18.5135803,0.0401943512
58290.3852662,19.4349289,0.0667744949
58291.4765741,19.1413002,0.0543744005
58291.4775926,18.8401413,0.0482141487
58292.4666551,19.0431843,0.0544453934
58293.4775926,19.3894634,0.0646150187
58293.4790278,18.824955,0.0477897674
58294.4663657,18.2881927,0.0358258709
58294.4668171,18.054472,0.0295083616
58296.336713,18.0479355,0.0320048444
58296.3503819,18.358923,0.0363194607
58296.3508449,19.293642,0.0663838238
