mjd,mag,magerr
58210.5165278,20.2786789,0.128037259
58228.4905208,20.2720108,0.127498046
58246.4710995,20.2476273,0.125548512
58247.4914815,20.2248116,0.123755217
58252.4708565,20.5627098,0.151682615
58254.4434954,20.3104019,0.130637869
58258.4731481,20.3858528,0.137064785
58262.4438542,20.0605659,0.11170011
58263.4476736,20.3511086,0.134062663
58268.4714468,20.1499462,0.118077502
58273.4631944,20.9431705,0.177263737
58274.4028472,20.5346394,0.149795175
58275.4486921,20.4540482,0.143172652
58276.411412,20.5201416,0.1488204
58277.4530093,20.4172668,0.139842615
58278.4071296,20.513422,0.148368597
58279.4508796,20.6415138,0.156981111
58281.4036806,20.4593735,0.143661648
58283.4302083,20.2788277,0.12804924
58285.4292245,20.3311501,0.132371187
58286.4277199,20.4801788,0.145589888
58287.4041667,20.2324142,0.124349482
58289.4098727,20.4367619,0.141596973
58290.4258333,20.250164,0.125749722
58291.4249653,20.5119228,0.148267746
58292.4267245,20.4772739,0.145318896
58293.4572222,20.3470078,0.133713171
58294.4538889,20.5529022,0.151023149
58297.4480324,20.3271332,0.132033587
58300.4754745,20.3899231,0.137421235
58302.4247917,20.476759,0.145270944
58302.4762384,20.1350861,0.134309113
58303.4261343,20.6201611,0.155545473
58304.4356481,20.4230881,0.140363917
58305.4477083,20.401825,0.138469502
58307.3414583,20.6468239,0.157338142
58310.3416435,20.2673092,0.127119452
58311.3646875,20.4206314,0.140143692
58312.3712963,20.4385166,0.141756058
58313.3654398,20.7509537,0.164339662
58314.3875116,20.3103275,0.130631745
58315.4066435,20.3557339,0.13445808
58315.4369444,20.5106869,0.167322755
58316.3914352,20.4767265,0.145268053
58317.3854977,20.1978073,0.121671155
58318.4135417,20.5072498,0.14795351
58320.4527431,20.3518047,0.134122103
58321.4154514,20.5203667,0.14883554
58323.3736458,20.1397591,0.134700477
58324.3844907,20.0673752,0.128724277
58329.4038542,20.3192482,0.131373838
58329.4498495,20.3160782,0.149956182
58330.4451505,20.3589554,0.134734228
58332.4535995,20.2892437,0.128896758
58334.3090856,20.4029274,0.138566971
58336.2939236,20.3873253,0.137193501
58337.3688657,20.356451,0.134519562
58338.3657523,20.4867554,0.146204948
58343.3891782,20.3940296,0.137781858
58344.3462153,20.3910503,0.137520194
58346.3218866,20.4797821,0.14555274
58347.3486574,20.4059772,0.138837144
58348.3465278,20.3486423,0.133852243
58349.370463,20.4334373,0.141296193
58350.3506713,20.4099636,0.139191225
58351.4113079,20.3018684,0.129932478
58352.3626505,20.4849129,0.146032274
58360.1695139,20.402771,0.138553247
58361.2225926,20.1975689,0.121652924
58362.2448727,20.4566822,0.143414408
58363.3022454,20.27841,0.128015414
58364.2564699,20.3870564,0.137169912
58365.2890278,20.4682903,0.144484684
58366.2611921,20.3564663,0.134520784
58367.2833333,20.6356106,0.156584263
58368.2662731,20.5812817,0.152931333
58369.2889352,20.4467468,0.142504767
58370.2381366,20.6247139,0.155851603
58371.2665972,20.4496956,0.14277409
58372.2694097,20.5229225,0.14900732
58373.2658912,20.3533211,0.134251639
58374.2610069,20.5464535,0.150589466
58374.2907292,20.3439865,0.152444512
58377.2680787,20.6217804,0.155654311
58378.3097106,20.4943657,0.146920204
58379.2033912,20.5429916,0.169804454
58379.3262037,20.3995018,0.138264075
58380.3415856,20.5355377,0.149855614
58381.2413773,19.9411602,0.118773334
58382.1970602,20.6098557,0.154852509
58382.2294676,20.5534592,0.17060864
58383.2208681,20.3271942,0.132038593
58383.2609722,20.2192516,0.141467288
58384.287581,20.2800903,0.14677313
58385.1458218,20.2181091,0.123234116
58386.1635532,20.4226894,0.140328169
58387.2520255,20.0223312,0.109100595
58388.1312963,20.3301544,0.132287338
58389.1513426,20.35952,0.134782732
58390.164919,20.5305824,0.149522424
58400.1415162,20.2369938,0.124709055
58426.152037,20.6223183,0.155690432
58429.1828241,20.4395199,0.141847134
58430.1289468,20.3745556,0.136080474
58432.1806829,20.3000965,0.129786596
58434.1290162,20.3107719,0.130668521
58435.1789468,20.3923531,0.137634516
58436.149456,20.2993908,0.129728511
58457.11125,20.1889019,0.120992713
58469.1152662,20.2348309,0.124538943
58483.1081134,20.494276,0.146911874
58558.4904167,20.0729523,0.11255867
58568.4534144,20.1505833,0.118124463
