mjd,mag,magerr
58216.5127083,18.4780998,0.036392834
58217.4916319,18.5271626,0.037375737
58217.5144329,18.4320068,0.0355089158
58218.4938542,18.7217331,0.041743882
58218.5182986,18.5094833,0.0370164216
58242.4753704,18.5691624,0.0382531732
58244.4896065,18.5925083,0.0387558192
58246.4459028,18.3247032,0.0335899591
58247.4503704,18.7922287,0.0435322635
58252.4883218,18.5519886,0.0378902555
58254.4695023,18.8565254,0.045269765
58255.4709606,18.5014286,0.0368546434
58256.4712037,18.5686779,0.0382428393
58257.4319097,18.8588829,0.0453354977
58257.4741319,18.7782135,0.0431672521
58258.4518866,18.6369324,0.0397428237
58259.4483333,18.2427521,0.0322455093
58262.387581,18.4722633,0.036278829
58266.3629167,18.7084446,0.041419778
58268.4568056,18.3901482,0.0347379223
58269.4246644,18.670826,0.0405237228
58270.4333681,18.6085987,0.0391086191
58271.4237384,18.606369,0.0420985259
58271.4242014,18.5129318,0.0397641435
58271.4533796,18.4617844,0.0360756591
58272.4729861,18.5343933,0.0375243649
58273.4229861,18.7668037,0.042873621
58274.4710417,18.5743179,0.038363222
58275.4072801,18.5293236,0.0374200381
58276.4547685,18.8210754,0.0442988425
58277.4027083,18.6879406,0.0409274995
58278.4502199,18.5176334,0.037181329
58280.3647454,18.7844963,0.0433303043
58281.4534144,18.5556984,0.0379681587
58282.4515046,18.8162079,0.0441680066
58283.3917245,18.8430538,0.0448969603
58285.4131019,18.5502434,0.0378536955
58287.4496759,18.5721722,0.0383173451
58288.4531713,18.5036373,0.0368988886
58289.4506713,18.7877102,0.0434140749
58290.3852662,18.7050476,0.0413375571
58291.4765741,18.6842079,0.0408388935
58292.4671181,18.7967377,0.0436507426
58293.4775926,18.8003159,0.0437450781
58294.4668171,18.5544376,0.0379416682
58296.3503819,18.7072716,0.0448453501
58296.3508449,18.7809296,0.0470085107
58296.3675463,18.6497955,0.0400363132
58297.4165856,18.4663773,0.0361644663
58298.4254977,18.5318623,0.0374722295
58298.4378819,18.5142155,0.0397949219
58299.4109375,18.6449509,0.0399253704
58300.3987269,18.4081326,0.0350655615
58301.405,18.5428772,0.0377000496
58301.4059144,18.5109081,0.0397156961
58301.4091319,18.6042747,0.0420440435
58302.3822454,18.8933353,0.0463128798
58303.3680324,18.4989777,0.0368056558
58304.3857176,18.5955086,0.0388211906
58305.3946875,18.6984863,0.0411795042
58307.3917593,18.5845642,0.0385835618
58310.4072917,18.7246571,0.0418157503
58312.4053241,18.6880264,0.0409295373
58313.3918171,18.5554008,0.0379619151
58314.4259838,18.7539501,0.0425465778
58315.3616319,18.798317,0.0436923206
58316.3475231,18.5779037,0.0384400859
58318.3656829,18.791214,0.0435056873
58320.3920949,18.5110664,0.0370483547
58322.4019676,18.7137451,0.0415485688
58323.4709838,18.5871754,0.0386400335
58324.4785185,18.7081623,0.0414129347
58325.2762037,18.6171246,0.0392977074
58326.4156366,18.4456177,0.0357660577
58327.3429514,18.5803146,0.0384919234
58327.3751157,18.5832863,0.0415036939
58328.3740625,18.7564754,0.0462750271
58328.3745139,18.9985428,0.0542521961
58329.3665741,18.3883171,0.0347048603
58330.3615278,18.5892525,0.0386850499
58330.3949769,18.7329922,0.0455850959
58330.3954398,18.6718445,0.0438531749
58332.3310417,18.6113815,0.0391701907
58332.3632639,18.5801849,0.0414246842
58332.3637269,18.7028255,0.0447191298
58333.3248032,18.6002636,0.0389252007
58333.3534491,18.5563126,0.0408238247
58333.353912,18.6043968,0.0420472063
58334.3493171,18.8066292,0.0439123437
58334.4068634,18.9242668,0.0516294874
58334.4073148,18.8951416,0.0506446324
58335.36375,18.6221848,0.0425131433
58335.364213,18.6933765,0.0444525406
58336.3482639,18.5927982,0.0387621298
58336.3628009,18.6981888,0.0445880517
58336.3632523,18.6488113,0.043224372
58342.3439236,18.6038151,0.0390031785
58343.3421412,18.8158989,0.044159729
58344.4278819,18.8058968,0.0438928977
58345.3354167,18.6473675,0.0399806425
58345.3701157,18.6278725,0.0426636636
58347.4121065,18.8224297,0.0443353392
58349.3212384,18.5890102,0.0386798009
58350.37375,18.8553829,0.0452379771
58351.3631019,18.5898895,0.0386988893
58352.2896644,18.52108,0.0372514389
58352.3129282,18.5065098,0.0396107398
58353.2161921,18.7537937,0.0425426327
58353.3083796,18.7445412,0.0459226556
58353.3797222,18.7223244,0.0417584032
58354.2690856,18.7655716,0.0428421199
58354.3086111,18.7314548,0.0455403998
58354.3898958,18.776041,0.0431111157
58355.2808565,18.5039215,0.0369045995
58355.3067708,18.5923462,0.0417357199
58355.4265278,18.511095,0.0370489322
58356.2794792,18.7092094,0.0414383374
58356.3109838,18.8091888,0.0478755012
58357.3148727,18.6842804,0.0408406146
58358.2320139,18.5562515,0.0379798003
58359.3015509,18.563961,0.0381426327
58359.3452199,18.6381168,0.0397697128
58360.3024884,18.7550468,0.0425743349
58361.2398032,18.622961,0.039428018
58362.3239352,18.5582638,0.0380221903
58363.2651968,18.7697258,0.0429485179
58364.3015856,18.6331329,0.0396568142
58365.2015972,18.5609283,0.0380784385
58366.3288542,18.7536144,0.0425380766
58367.3248727,18.7319527,0.0419958979
58368.2873148,18.5576782,0.0380098522
58368.3259954,18.5275192,0.0401159152
58369.1924537,18.7927589,0.0435461774
58370.2827315,18.7456512,0.0423374884
58371.3049537,18.5500526,0.0378497057
58372.309294,18.6299438,0.0395848565
58373.2834491,18.7566891,0.042615924
58374.3245255,18.6716347,0.040542677
58375.1915972,18.5987988,0.0388931111
58376.2045139,18.8459759,0.0449774452
58377.1250347,18.6647015,0.0436568223
58377.2866088,18.7099628,0.0414566174
58378.2709375,18.7073097,0.0448464341
58378.2799306,18.5706139,0.0382840931
58379.2751157,18.8042984,0.0438504815
58379.2893866,18.8910904,0.0505095161
58382.1659838,18.8241081,0.0443806462
58383.3101968,18.5257721,0.0373472497
58384.1853241,18.4407997,0.0356746614
58385.2262963,18.7820549,0.0432668366
58386.2543634,18.7408466,0.0422171876
58386.2687847,18.8343697,0.0486659519
58387.1653588,18.5832062,0.0385542214
58388.2395602,18.648962,0.040017169
58389.241088,18.7692318,0.042935852
58389.2879282,18.5902004,0.0416806005
58390.1708565,18.7037296,0.0413057506
58400.1945602,18.5588913,0.0380354375
58423.1097338,18.582613,0.0385414362
58425.120463,18.8484936,0.0450469479
58429.0831366,18.5609455,0.040939454
58430.1769907,18.8144665,0.0441213809
58431.1448958,18.7088547,0.0414297208
58433.0831134,18.7674541,0.046602428
58433.1168866,18.7457848,0.0423408374
