mjd,mag,magerr
58216.5127083,14.1413393,0.0135137914
58217.4916319,14.1757069,0.0135208471
58217.5144329,14.143136,0.0135141499
58218.4938542,14.1437502,0.0135142719
58218.5182986,14.1233168,0.01351027
58242.4753704,14.1485767,0.0135152405
58244.4896065,14.1377201,0.0135130743
58246.4459028,14.1333055,0.0135122063
58247.4503704,14.1679001,0.0135192052
58249.4300347,14.0911484,0.0135042788
58252.4883218,14.2246752,0.0135316942
58254.4695023,14.1687689,0.0135193868
58255.4709606,14.1704235,0.0135197332
58256.4712037,14.1604395,0.0135176582
58257.4319097,14.166357,0.0135188838
58257.4741319,14.1497307,0.0135154733
58258.4518866,14.1656713,0.0135187404
58259.4483333,14.1482096,0.013515166
58262.387581,14.1913757,0.0135242157
58263.4286806,14.1732101,0.0135203199
58266.3629167,14.1671734,0.0135190543
58267.3820602,14.1917763,0.0135243032
58268.4568056,14.1808825,0.0135219498
58269.4246644,14.1890297,0.0135237053
58270.4333681,14.1823492,0.0135222636
58271.4237384,14.1150799,0.0181106925
58271.4242014,14.0897493,0.0181370024
58271.4533796,14.1735058,0.0135203823
58272.4729861,14.1620522,0.0135179907
58273.4229861,14.1589193,0.0135173444
58274.4710417,14.1566334,0.0135168759
58276.4547685,14.1650219,0.0135186044
58277.4027083,14.1437225,0.0135142663
58278.4502199,14.1474056,0.0135150049
58280.3647454,14.1563158,0.0135168117
58281.4534144,14.1624861,0.0135180792
58282.4515046,14.1874228,0.0135233561
58283.3917245,14.1881933,0.0135235237
58285.4131019,14.1527195,0.0135160787
58287.4496759,14.1600409,0.0135175753
58288.4531713,14.1516991,0.013515871
58289.4506713,14.1354713,0.0135126309
58290.3852662,14.1524086,0.0135160154
58291.4765741,14.1480494,0.0135151334
58292.4671181,14.13169,0.0135118896
58293.4775926,14.1508913,0.0135157071
58294.4668171,14.1496773,0.0135154631
58296.3503819,14.1350317,0.0180901717
58296.3508449,14.1436481,0.0180813652
58296.3675463,14.1829824,0.0135223987
58297.4165856,14.1659479,0.0135187982
58298.4254977,14.1482954,0.0135151837
58298.4378819,14.1113091,0.0181145929
58299.4109375,14.1420107,0.0135139255
58300.3987269,14.1643124,0.0135184592
58301.405,14.14785,0.0135150934
58301.4059144,14.1221666,0.0181033853
58301.4091319,14.130518,0.0180948004
58302.3822454,14.1456757,0.0135146575
58303.3680324,14.1738548,0.013520455
58304.3857176,14.1450644,0.0135145346
58305.3946875,14.1854467,0.0135229295
58307.3917593,14.1683884,0.0135193067
58310.4072917,14.127573,0.0135110896
58312.4053241,14.1828508,0.0135223707
58313.3918171,14.1499577,0.013515519
58314.4259838,14.1599798,0.0135175632
58315.3616319,14.1658192,0.0135187712
58316.3475231,14.1756477,0.013520834
58318.3656829,14.1518345,0.013515899
58320.3920949,14.1599464,0.0135175558
58322.4019676,14.1654892,0.0135187022
58323.4709838,14.1792116,0.0135215921
58324.4785185,14.2109032,0.0135285472
58325.2762037,14.1447048,0.0135144629
58326.4156366,14.1604872,0.0135176675
58327.3429514,14.1356792,0.013512671
58327.3751157,14.1336193,0.0180916209
58328.3740625,14.1371174,0.0180880371
58328.3745139,14.1650152,0.0180596691
58329.3665741,14.2008572,0.0135263
58330.3615278,14.1777058,0.0135212718
58330.3949769,14.0703735,0.0181573126
58330.3954398,14.1140261,0.018111784
58332.3310417,14.1386814,0.0135132652
58332.3632639,14.0765896,0.0181507785
58332.3637269,14.0822105,0.0181448851
58333.3248032,14.1064224,0.0135070765
58333.3534491,14.099535,0.0181268062
58333.353912,14.0896711,0.0181370843
58334.3493171,14.168952,0.013519424
58334.4068634,14.104332,0.0181218237
58334.4073148,14.0902767,0.018136451
58335.36375,14.1255884,0.0180998631
58335.364213,14.0909348,0.0181357656
58336.3482639,14.1664124,0.0135188941
58336.3628009,14.0928068,0.0181338117
58336.3632523,14.0814791,0.0181456525
58342.3439236,14.2060614,0.0135274595
58343.3421412,14.1511822,0.0135157667
58344.4278819,14.2204332,0.0135307163
58345.3354167,14.1506052,0.0135156494
58345.3701157,14.091301,0.0181353819
58347.4121065,14.1947613,0.0135249561
58349.3212384,14.1726408,0.0135201989
58350.37375,14.1495581,0.0135154389
58351.3631019,14.1640244,0.0135183986
58352.2896644,14.1680613,0.0135192387
58352.3129282,14.0678844,0.0181599334
58353.2161921,14.2104282,0.0135284392
58353.3083796,14.0806494,0.0181465205
58353.3797222,14.1964674,0.0135253295
58354.2690856,14.1355467,0.0135126458
58354.3086111,14.1256294,0.0180998202
58354.3898958,14.1902914,0.0135239791
58355.2808565,14.1845837,0.0135227432
58355.3067708,14.0953121,0.0181312021
58355.4265278,14.1996832,0.0135260401
58356.2794792,14.1956854,0.0135251582
58356.3109838,14.1327209,0.018092541
58357.3148727,14.1674843,0.0135191185
58358.2320139,14.1534405,0.0135162249
58359.3015509,14.1715107,0.0135199623
58359.3452199,14.1344261,0.0135124261
58360.3024884,14.1699123,0.0135196261
58361.2398032,14.2175055,0.0135300467
58362.3239352,14.2088871,0.0135280937
58363.2651968,14.1701756,0.0135196811
58364.3015856,14.1693144,0.0135195004
58365.2015972,14.1086388,0.0135074882
58366.3288542,14.1643162,0.0135184592
58367.3248727,14.1861095,0.013523072
58368.2873148,14.1529217,0.0135161187
58368.3259954,14.1356277,0.0180895627
58369.1924537,14.1404638,0.0135136172
58370.2827315,14.1890726,0.0135237146
58371.3049537,14.1430931,0.0135141406
58372.309294,14.1651936,0.0135186408
58373.2834491,14.1752319,0.0135207474
58374.3245255,14.1896515,0.0135238394
58375.1915972,14.1624002,0.0135180624
58376.2045139,14.1179323,0.0135092409
58377.1250347,14.0720043,0.0181555972
58377.2866088,14.1554308,0.01351663
58378.2709375,14.0768213,0.0181505363
58378.2799306,14.1436901,0.0135142598
58379.2751157,14.1813021,0.0135220392
58379.2893866,14.0696001,0.0181581266
58382.1659838,14.1544685,0.0135164335
58383.3101968,14.1630383,0.0135181947
58384.1853241,14.1724329,0.013520156
58385.2262963,14.1598024,0.013517526
58386.2543634,14.1733561,0.0135203497
58386.2687847,14.1519175,0.0180729441
58387.1653588,14.1552076,0.0135165844
58388.2395602,14.1762838,0.01352097
58389.241088,14.1300125,0.0135115637
58389.2879282,14.1058989,0.0181201957
58390.1708565,14.1774178,0.0135212103
58400.1945602,14.1599989,0.013517566
58423.1097338,14.1823692,0.0135222673
58425.120463,14.149148,0.0135153551
58429.0831366,14.0507574,0.0181780383
58430.1769907,14.2156992,0.013529635
58431.1448958,14.1401415,0.0135135539
58433.0831134,14.0762367,0.0181511492
58433.1168866,14.1356897,0.0135126738
58436.1013079,14.1497688,0.0135154808
58437.2608333,14.1640348,0.0135184014
58439.2179861,14.152627,0.0135160591
58439.2184491,14.1754131,0.0135207856
58439.2291088,14.1359634,0.0135127287
58439.2385185,14.1969013,0.0135254255
58439.2389815,14.2337484,0.0135338092
58441.2297338,14.155839,0.0135167139
58443.0756713,14.1102276,0.0181157123
58456.1383102,14.152566,0.013516047
58457.1614931,14.1794653,0.0135216461
58471.1329514,14.2134733,0.0135291293
58472.0979282,14.1745405,0.0135206012
58474.1417708,14.1738949,0.0135204643
58475.1558102,14.1613531,0.0135178454
58482.1022917,14.1679707,0.0135192201
58575.4650579,14.1747217,0.0135206394
58582.4700463,14.1662474,0.0135188606
58588.4092593,14.1452866,0.0135145793
58591.4743866,14.1683092,0.0135192899
58593.3904977,14.1350641,0.0180901401
58593.4278241,14.1786623,0.0135214757
58597.4490278,14.1598387,0.0135175334
58605.4285764,14.1605244,0.013517675
58607.3884838,14.1441288,0.0135143474
58608.4925463,14.1583204,0.0135172214
58616.4271528,14.1360455,0.0135127436
58617.4899884,14.1410694,0.0135137374
58627.4040972,14.1570721,0.0135169663
58628.4088773,14.1387529,0.0135132791
58632.4696759,14.1464996,0.0135148223
58632.4842361,14.0615072,0.0181666594
58633.4299421,14.1507015,0.0135156689
58634.4251389,14.1171923,0.0135090994
58635.4113194,14.1886978,0.0135236336
58636.4342245,14.1960907,0.0135252466
58637.4255093,14.1591454,0.01351739
58638.4693171,14.1443377,0.0135143893
58639.411794,14.147522,0.0135150272
58640.4756366,14.1394539,0.013513417
58641.4696759,14.1522636,0.0135159856
58642.446794,14.1288071,0.013511329
58643.4643171,14.1516161,0.0135158533
58644.4698495,14.1584816,0.013517254
58646.4759491,14.1434593,0.0135142133
58647.3202894,14.1545906,0.0135164578
58649.2996528,14.1506815,0.0135156652
58650.3506019,14.1734314,0.0135203665
58651.4287963,14.202239,0.0135266064
58652.4306713,14.1722641,0.0135201197
