mjd,mag,magerr
58216.5127083,18.3829803,0.034608826
58217.4916319,18.1277313,0.0305187646
58217.5144329,18.1058578,0.0302101299
58218.4938542,18.3313694,0.0337037854
58218.4943056,18.231102,0.0348460935
58218.5182986,18.2763329,0.0327843688
58218.51875,18.3424435,0.0368020646
58229.4540162,18.1866341,0.0341152027
58242.4749074,18.319931,0.0363914929
58242.4753704,18.3282261,0.0336500406
58244.4896065,18.6287575,0.0395581461
58244.4900694,18.9024029,0.0500123762
58246.4454398,18.2707005,0.0355206132
58246.4459028,18.2186947,0.0318694003
58247.4503704,17.7848892,0.0263080318
58247.4508333,17.8275261,0.0291209053
58249.4324769,18.4307098,0.038489908
58249.4813542,18.3391762,0.0367419869
58252.4883218,18.1124916,0.0303030852
58254.4685648,17.9407158,0.0305350013
58254.4695023,17.921957,0.0278400555
58255.4700231,18.0347748,0.0318171792
58255.4709606,18.0352192,0.0292536188
58256.4329977,18.4442749,0.0387607329
58256.4665278,18.5040207,0.039991539
58256.4712037,18.4964466,0.0367551893
58257.4319097,18.705183,0.0413408391
58257.4328704,18.6920509,0.0443003736
58257.473669,18.664505,0.0436252095
58258.445162,18.1949368,0.0342495702
58258.4518866,18.1659431,0.0310727134
58259.4473958,18.3092518,0.0361994728
58259.4483333,18.2420845,0.032234963
58262.3871181,19.2976437,0.0639201179
58262.387581,19.3780308,0.0640869886
58263.4262384,18.7079487,0.0446972996
58263.4286806,18.5762653,0.0384049453
58266.3629167,18.0148468,0.0289887618
58266.3633796,18.0980873,0.0327394493
58267.3815972,18.48736,0.0396419987
58268.4563426,18.6529922,0.0433476679
58268.4568056,18.7139244,0.0415529571
58269.4242014,18.4646263,0.0391729623
58269.4246644,18.4068661,0.0350423194
58270.4333681,18.4116383,0.0351300649
58270.4343171,18.3628693,0.037181437
58271.4533796,18.4927349,0.036681395
58271.4543171,18.4691219,0.0392650105
58272.4573495,18.1109924,0.0329335891
58272.4729861,17.9748745,0.0284828432
58273.4220486,18.5585823,0.0411715955
58273.4229861,18.5717106,0.0383074954
58274.4710417,18.8328857,0.0446187183
58274.4714931,18.8509941,0.048520796
58275.4054051,19.1089344,0.056703262
58275.4072801,19.0571976,0.0514240786
58276.4538194,18.522686,0.0403890647
58276.4547685,18.4613647,0.036067564
58277.4002662,18.2530022,0.0352163203
58277.4027083,18.2471828,0.0323156789
58278.4469907,18.6507034,0.0432928167
58278.4502199,18.7044678,0.0413235649
58279.4076505,18.7927361,0.0469073281
58280.3638079,19.5377312,0.0748979747
58280.3647454,19.6047802,0.0757549629
58281.4505787,19.6873665,0.0829138383
58281.4534144,19.8061256,0.088571921
58282.4515046,18.6139851,0.0392279178
58282.4529514,18.697443,0.044434391
58283.3907755,18.4204769,0.0382876657
58283.3917245,18.3873692,0.03468775
58285.4121644,18.9442844,0.0512764864
58285.4131019,18.9274025,0.0473110788
58287.4492245,19.3258724,0.0651007667
58287.4496759,19.2510567,0.0586014986
58288.4531713,19.1571732,0.0549584106
58288.4536343,19.1777229,0.0592029355
58289.4506713,19.1757469,0.0556532331
58289.4511343,19.1663437,0.0587794334
58290.3843171,19.1847858,0.0594678596
58290.3852662,19.0939331,0.0526835695
58291.4765741,19.32131,0.0615526214
58291.4775926,19.437912,0.0700688139
58292.4666551,19.9213963,0.0975405127
58292.4671181,19.9450989,0.099072665
58293.4775926,19.8064289,0.0885932222
58293.4790278,19.8650303,0.0937673524
58294.4663657,19.8519211,0.0929134488
58294.4668171,20.0853615,0.111307263
58296.336713,19.0491257,0.0546443239
58296.3675463,18.8756943,0.0458084382
58297.4165856,18.7706146,0.0429713577
58298.4254977,19.3050499,0.0608515553
58298.4259491,19.3584652,0.066498816
58299.4114005,19.9395866,0.0987938792
58300.3982639,19.6089325,0.078591235
58300.3987269,19.8517609,0.0918572471
58301.405,18.9549236,0.0481413454
58301.4054514,19.0498009,0.0546669774
58302.3822454,18.7278557,0.0418945774
58303.3680324,18.7589436,0.042673178
58303.3689931,18.6666126,0.0436763093
58304.3852662,19.1319485,0.0575235635
58304.3857176,19.1651287,0.0552544706
58305.3946875,19.9648304,0.10068845
58305.4089236,19.6612549,0.081444338
58307.3917593,19.0328236,0.0506124869
58307.3922106,19.0314388,0.05405505
58310.4072917,18.8859444,0.0461005233
58312.4053241,19.2360115,0.0579952151
58312.405787,19.2193222,0.0607860349
58313.3918171,18.5045815,0.0369178243
58313.3922685,18.514473,0.04021338
58314.4250347,18.4876194,0.0396473855
58314.4259838,18.5221882,0.0372740403
58315.3611806,18.1622753,0.0337263756
58315.3616319,18.2215481,0.0319135897
