mjd,mag,magerr
58210.5165278,20.1893806,0.121029094
58234.4664352,20.9309292,0.176440716
58252.4708565,21.443819,0.210926175
58273.4631944,21.1179142,0.189013124
58277.4530093,21.0682068,0.185670972
58280.4296181,20.6882896,0.160126209
58281.4036806,21.4767323,0.213139176
58283.4302083,20.7489681,0.164206147
58286.4277199,21.4842854,0.213647008
58288.4087963,21.0365047,0.183539391
58289.4098727,21.1723099,0.192670584
58291.4249653,21.3636227,0.205533981
58293.4572222,21.1198826,0.189145446
58300.4754745,20.4384384,0.141749129
58307.3414583,21.510004,0.215376258
58311.3646875,21.753418,0.231742859
58312.3712963,21.3745518,0.206268787
58315.4369444,21.3901348,0.234884143
58316.3914352,21.0391445,0.183716893
58317.3854977,20.7674675,0.165449977
58318.4135417,21.2619877,0.198700309
58319.3925116,20.7542095,0.16455853
58321.4154514,20.8371925,0.170138121
58323.4326042,21.2812138,0.199993014
58334.3090856,21.3830566,0.206840634
58337.3688657,21.2306862,0.196595669
58338.3657523,21.6554222,0.225153804
58346.3218866,21.7851601,0.233877063
58347.3486574,21.78368,0.233777523
58348.3465278,21.6191483,0.222714901
58349.370463,21.9058571,0.241992474
58350.3506713,20.9034081,0.17459023
58351.4113079,21.345211,0.204295993
58362.2448727,21.0161247,0.18216908
58364.2564699,21.1144943,0.188783169
58365.2890278,21.2397156,0.197202802
58366.2611921,20.9369049,0.176842451
58368.2662731,21.1137047,0.188730121
58371.2665972,21.5741291,0.219687939
58373.2658912,21.3397903,0.20393157
58374.2610069,21.0230083,0.18263185
58389.1513426,20.9787426,0.179655552
58400.1415162,21.1907692,0.193911672
58428.1698843,21.3286324,0.203181267
58469.1152662,20.884697,0.173332214
58607.430706,21.3756142,0.206340194
58617.473831,21.3705292,0.205998302
58628.4679861,20.8037853,0.16789186
58632.4434028,21.3127117,0.202110767
58633.4481481,21.2710056,0.199306607
58634.4554861,21.4154282,0.209017277
58635.4511458,21.6014709,0.221526265
58637.4523264,21.1031685,0.18802166
58638.4578356,21.4925995,0.21420598
58639.4493056,21.5824051,0.220244288
58640.4518866,21.533493,0.216955662
58641.4239583,21.258625,0.198474169
58645.4270023,21.3352547,0.203626513
58653.3640741,20.8668442,0.172131777
58660.430081,21.4701157,0.212694287
58665.466875,21.8036461,0.235120058
58666.4691204,21.4544659,0.211642027
58667.4270833,21.8634338,0.239140034
58668.3120949,21.8816109,0.240362167
58669.4492824,21.4244347,0.209622741
58672.3432755,21.7261009,0.229906082
58673.3483681,21.5690079,0.219343543
58691.3212037,21.8448944,0.237893462
58716.3088079,21.0095348,0.181725979
58719.2893403,21.02952,0.183069706
58720.3087037,21.4800148,0.213359833
58723.3107639,20.9104671,0.175064921
58724.310787,21.7297573,0.230151892
58726.2883796,21.1120548,0.188619137
58727.3103472,21.2545586,0.198200703
58734.2859375,21.1117401,0.188598037
58745.1883912,20.437767,0.141688168
58747.1882755,21.7131138,0.229032874
58751.1868287,20.2833405,0.128415674
58760.187662,21.0923061,0.187291265
58764.2552083,20.6598854,0.158216357
58788.1863194,20.8420105,0.170462012
58791.1419444,21.3099403,0.201924443
58955.4749653,20.9283524,0.176267505
58986.437338,21.5919991,0.220889449
58992.4766667,21.030262,0.183119655
59001.4099074,21.1438885,0.19075954
59019.350162,21.0232391,0.182647347
59025.3492593,21.7791023,0.233469725
