mjd,mag,magerr
58205.4747106,19.8076153,0.0958380327
58206.5220949,20.3892307,0.137360394
58210.5165278,19.7305717,0.0915951058
58228.4905208,20.2211323,0.123468868
58231.4428819,20.3328037,0.132510304
58231.4882986,20.3371601,0.132877856
58232.5059491,20.1785202,0.120207638
58234.4664352,20.4899368,0.146503642
58244.4481481,20.2668724,0.127084389
58246.4710995,20.4625835,0.143957481
58252.4708565,20.5038929,0.147727847
58254.4434954,20.3574867,0.134608254
58255.4345486,20.357996,0.134652004
58258.4731481,20.3774242,0.136329606
58261.4692593,20.0956898,0.11415536
58262.4438542,20.2023392,0.122017898
58263.4476736,20.0139351,0.108539708
58270.4528356,20.1835213,0.120585196
58272.4050579,20.161768,0.118953422
58273.4631944,20.1588459,0.118736163
58274.4028472,20.4903698,0.146544188
58275.4486921,20.2203789,0.123410307
58277.4530093,20.4083405,0.139047101
58278.4071296,20.3815117,0.136685625
58279.4508796,20.2745991,0.127706915
58281.4036806,20.3099861,0.130603477
58282.4034606,20.354681,0.134367898
58283.4302083,20.4010773,0.138403311
58285.4292245,20.3702564,0.135708019
58286.4277199,20.6054058,0.154553294
58287.4041667,20.2839737,0.128467068
58288.4087963,20.278923,0.128056958
58289.4098727,20.2848854,0.12854138
58290.4258333,20.3352547,0.132716984
58291.4249653,20.1579781,0.118671738
58292.4267245,20.2973595,0.129561514
58293.4572222,20.3160992,0.131111309
58294.4538889,20.2990646,0.129701644
58300.4754745,19.969883,0.105655394
58301.3275579,20.2313042,0.124262445
58302.4247917,20.105854,0.114878193
58302.475787,20.0736542,0.129235312
58304.4356481,20.3871746,0.137180358
58305.4477083,20.2291527,0.124094151
58307.3414583,20.5591087,0.151440382
58310.3416435,20.1307354,0.116670683
58311.3646875,20.176651,0.120066911
58312.3712963,20.3646774,0.135226324
58314.3875116,20.3446426,0.133512035
58316.3914352,20.3503895,0.134001225
58317.3854977,20.1368675,0.117117591
58318.4135417,20.346344,0.133656576
58319.3925116,20.381403,0.136676058
58320.4527431,20.238905,0.12485934
58321.4154514,20.2074509,0.122410543
58322.4350347,20.1845684,0.120664366
58323.3736458,20.200716,0.139871791
58323.3740972,20.2601109,0.14501968
58323.4326042,20.4483356,0.142649904
58324.4269676,20.3391991,0.133050472
58325.4242477,20.0268593,0.109404519
58329.4038542,20.3113632,0.130717576
58330.4451505,19.9460773,0.10413684
58332.4535995,20.0597134,0.111641414
58333.3889699,20.345171,0.15255028
58336.2712269,20.2214127,0.141653895
58336.2899421,20.1643982,0.136776298
58336.2939236,20.3865089,0.137122139
58337.3688657,20.2978249,0.12959972
58338.3657523,20.3819981,0.136728048
58343.3891782,20.3724804,0.135900617
58344.3462153,20.4637108,0.144061536
58344.3724306,20.4092979,0.158322126
58346.3218866,20.4043789,0.138695538
58347.3486574,20.3223572,0.131633535
58348.3465278,20.2048721,0.12221238
58349.370463,20.4357262,0.141503245
58350.3058449,20.1615696,0.136536852
58350.3506713,20.3382187,0.132967368
58351.4113079,20.5301991,0.149496555
58352.3626505,20.1722851,0.119739018
58360.1695139,20.3438244,0.133442581
58361.2225926,20.4396801,0.141861632
58362.2448727,20.413847,0.139537126
58363.3022454,20.451643,0.142952263
58364.2564699,20.3292637,0.132212386
58365.2890278,20.3495445,0.133929238
58366.2611921,20.332634,0.132496044
58367.2833333,20.3458786,0.133617014
58368.2662731,20.2765179,0.127862111
58369.2889352,20.4270306,0.140718356
58370.2381366,20.3938885,0.13776949
58371.2665972,20.3979282,0.138125211
58372.2694097,20.3571472,0.134579211
58373.2658912,20.2735786,0.127624467
58374.2610069,20.2856789,0.128606036
58374.2907292,20.3060989,0.149070412
58377.2680787,20.4340477,0.141351357
58378.3097106,20.3906898,0.137488395
58379.2033912,20.2953873,0.14812243
58379.3262037,20.3168755,0.131175846
58380.3415856,20.364296,0.135193452
58381.2413773,20.4964657,0.166240767
58382.1970602,20.1932526,0.121323571
58382.2294676,20.222538,0.141751155
58383.2208681,20.4535236,0.143124565
58384.2537384,20.382061,0.136733443
58384.287581,19.9807816,0.121830106
58385.1458218,20.1145134,0.115498245
58386.1635532,20.2707138,0.127393469
58387.2520255,20.2558441,0.12620157
58388.1312963,20.4589291,0.143620864
58389.1513426,20.4980183,0.147264808
58390.164919,20.2817917,0.128289714
58400.1415162,20.3659782,0.13533853
58425.1518056,20.424614,0.140500948
58426.152037,20.5234413,0.149042249
58428.1698843,20.4338932,0.14133735
58429.1828241,20.3836288,0.136870384
58430.1289468,20.2186852,0.1232787
58432.1806829,20.3471699,0.133726954
58433.1409028,20.302475,0.129982412
58434.1290162,20.1758976,0.120010257
58436.149456,20.169548,0.119533964
58437.219213,20.0576591,0.111499839
58457.11125,20.2489738,0.12565513
58469.1152662,20.3478947,0.13378866
58483.1081134,20.5723953,0.152333736
58568.4534144,19.9457169,0.104114018
58582.4937037,20.3457985,0.133610323
58607.430706,20.2811031,0.128233775
58608.4531481,20.4267979,0.140697315
58617.473831,20.3262081,0.131955996
58632.4434028,20.4878559,0.146308228
58633.4481481,20.4541607,0.143182933
58634.4554861,20.3837509,0.136881009
58635.4511458,20.4626236,0.143961221
58637.4523264,20.6084175,0.154755831
58638.4578356,20.3510933,0.134061232
58639.4493056,20.5051575,0.147812843
58640.4518866,20.3741798,0.136047989
58641.4239583,20.3723755,0.135891527
58642.4333102,20.4468498,0.142514333
58644.426331,20.2084312,0.122486167
58645.4270023,20.4480438,0.142623127
58646.4282755,20.2897682,0.128939614
58650.4709259,20.4125462,0.139421299
58652.4745602,20.2039108,0.122138612
58665.466875,20.311676,0.130743667
58666.4691204,20.5204906,0.148843884
58668.3120949,20.3109474,0.130683154
58669.4492824,20.5268555,0.149271846
58670.4250926,20.3016148,0.129911661
58673.3483681,20.2942829,0.129308954
58674.4354514,20.4124546,0.139412999
58680.4534606,20.164711,0.119172573
58691.3212037,20.3940887,0.137787104
58694.3239699,20.5257683,0.149198651
58706.4279282,20.3703918,0.135719776
58711.202581,20.0678253,0.112202272
58715.2884028,20.3844223,0.136939719
58716.3088079,20.2617378,0.126672447
58717.2887384,20.5172138,0.148623466
58718.3096759,20.304491,0.130148828
58719.2893403,20.3594494,0.134776592
58720.3087037,20.3999786,0.138306201
58722.2882407,20.4966393,0.147134677
58723.3107639,20.3507385,0.134031117
58724.310787,20.5017986,0.147587061
58725.2869907,20.3007698,0.129841939
58726.2883796,20.2570286,0.126296073
58727.3103472,20.3806629,0.13661164
58732.2853704,20.2894402,0.128912732
58733.2846875,20.3767815,0.136273861
58734.2859375,20.6136093,0.155104876
58735.2845139,20.4606152,0.143776014
58736.2941088,20.2279205,0.123997808
58737.3070023,20.2113667,0.122712448
58738.1930208,20.1497021,0.118059568
58739.1920602,20.0146141,0.10858497
58741.1887037,20.3257313,0.131916016
58743.1892708,20.4026737,0.138544604
58744.1882755,20.233633,0.124445006
58745.1883912,20.2775745,0.127947628
58746.2128588,20.72192,0.16238749
58748.1873843,20.3042278,0.130127162
58750.1892014,20.6609135,0.158285499
58751.1868287,20.2991943,0.129712224
58754.1865162,20.5158081,0.148529053
58758.2032755,20.3789558,0.136462957
58760.187662,20.4468803,0.142516941
58761.1866898,20.2870331,0.128716409
58762.1858565,20.4366474,0.141586602
58763.1871991,20.4328346,0.14124167
58770.1229282,20.1883945,0.12095435
58779.1183796,20.3332615,0.132548884
58782.2235995,20.6071472,0.154670477
58785.2264005,20.595726,0.153902531
58788.1863194,20.2119064,0.12275403
58791.1419444,20.3496418,0.133937582
58794.1425,20.444767,0.142324358
58795.1603241,20.1516018,0.118199795
58797.1430324,20.3475399,0.133758411
58804.1017593,20.3447208,0.133518726
58811.0969329,20.5578041,0.151352763
58861.0903472,19.710783,0.0905463248
58955.4749653,20.1383133,0.117223188
58963.4080208,20.4287682,0.140874863
58963.4484028,20.2577343,0.1263524
58972.4763194,20.5037727,0.147719741
58975.4957639,20.4248886,0.140525579
58986.437338,20.2734489,0.127614081
58992.4766667,20.3547459,0.134373412
58995.3434838,20.3061104,0.130282581
58998.4293403,20.5159721,0.14854002
59001.4099074,20.3541126,0.13431935
59019.350162,20.4600487,0.143723965
59022.3643056,20.4590836,0.143635109
59025.3492593,20.5135975,0.148380399
