mjd,mag,magerr
58216.5127083,15.4988489,0.0153809162
58217.4916319,15.5843563,0.0155478129
58217.5144329,15.53053,0.0154417967
58218.4938542,15.7512617,0.0158989001
58218.5182986,15.7420683,0.0158786215
58242.4753704,15.3586369,0.0151240919
58244.4896065,15.494628,0.0153728882
58246.4459028,15.9580612,0.0163874924
58247.4503704,16.076746,0.0166990701
58252.4883218,15.3139687,0.0150463153
58254.4695023,15.4248142,0.0152428271
58255.4709606,15.4201965,0.0152344024
58256.4712037,15.3965359,0.0151915643
58257.4319097,15.4189053,0.0152320489
58257.4741319,15.4283161,0.0152492318
58258.4518866,15.2637377,0.0149610229
58259.4483333,15.3158331,0.0150495246
58262.387581,16.1262207,0.0168364849
58263.4286806,15.516202,0.0154141271
58266.3629167,15.315794,0.0150494566
58268.4568056,15.4451847,0.0152802542
58269.4246644,15.4480762,0.0152856018
58270.4333681,15.5463095,0.0154725341
58271.4237384,15.445034,0.0173500124
58271.4242014,15.3937378,0.0173459463
58271.4533796,15.4958906,0.0153752873
58272.4729861,15.6701021,0.0157237761
58273.4229861,15.8055677,0.0160210673
58274.4710417,15.6248713,0.0156298392
58275.4072801,15.6860714,0.0157575533
58276.4547685,15.9417028,0.016346436
58277.4027083,15.1607456,0.0147928987
58278.4502199,15.2028265,0.0148605313
58280.3647454,15.3149967,0.0150480857
58281.4534144,15.287323,0.0150007904
58282.4515046,15.3505058,0.0151097951
58283.3917245,15.4902983,0.015364673
58285.4131019,15.4573641,0.015302835
58287.4496759,15.8906565,0.0162210912
58288.4531713,16.3091469,0.0173874535
58289.4506713,15.5544338,0.01548847
58290.3852662,15.3285608,0.0150715187
58291.4765741,15.9551325,0.0163801089
58292.4671181,15.4235401,0.0152404988
58293.4775926,15.4429388,0.0152761061
58294.4668171,15.6081629,0.0155957732
58296.3503819,15.7003603,0.0174326282
58296.3508449,15.6800756,0.0174219217
58296.3675463,15.7438602,0.0158825666
58297.4165856,16.00811,0.0165158883
58298.4254977,15.6236086,0.0156272538
58298.4378819,15.6286964,0.0173981842
58299.4109375,15.5928183,0.0155647835
58300.3987269,16.0302792,0.0165741369
58301.405,16.9354515,0.0199498292
58301.4059144,16.9134121,0.0201689657
58301.4091319,16.9027996,0.0201193206
58302.3822454,17.4656334,0.0233738944
58303.3680324,17.3111897,0.022216985
58304.3857176,16.6781731,0.0187478475
58305.3946875,16.2419109,0.017176684
58307.3917593,15.7868729,0.015978545
58310.4072917,16.3802185,0.0176215395
58312.4053241,15.7325544,0.015857758
58313.3918171,15.3078623,0.0150358267
58314.4259838,15.5244837,0.0154300928
58315.3616319,15.5282698,0.0154374167
58316.3475231,16.1682358,0.0169568863
58318.3656829,15.626214,0.0156325921
58320.3920949,15.7469082,0.0158892833
58322.4019676,16.6058426,0.0184508637
58323.4709838,16.88657,0.0197023824
58324.4785185,17.6779289,0.0252337232
58325.2762037,17.7668648,0.0261199158
58326.4156366,16.4207077,0.0177603811
58327.3429514,15.7841425,0.0159723759
58327.3751157,15.7055283,0.017435478
58328.3740625,15.6629076,0.017413456
58328.3745139,15.6738977,0.017418813
58329.3665741,16.1155167,0.0168063585
58330.3615278,16.5950432,0.0184079036
58330.3949769,16.4501266,0.0185167026
58330.3954398,16.4859028,0.018611135
58332.3310417,16.0982342,0.0167581849
58332.3632639,15.9381609,0.0176200513
58332.3637269,15.9477749,0.0176302288
58333.3248032,15.5590878,0.0154976323
58333.3534491,15.4207439,0.0173476059
58333.353912,15.4427567,0.0173497479
58334.3493171,15.4642897,0.0153157441
58334.4068634,15.4102116,0.0173468348
58334.4073148,15.4120846,0.0173469596
58335.36375,15.4236107,0.017347848
58335.364213,15.3769655,0.0173454396
58336.3482639,15.4898548,0.0153638329
58336.3628009,15.4017878,0.0173463318
58336.3632523,15.4293175,0.0173483584
58342.3439236,16.0813942,0.0167117864
58343.3421412,16.3787384,0.0176165439
58344.4278819,17.0225105,0.020415185
58345.3354167,16.2380772,0.0171649642
58345.3701157,16.1272659,0.0178625155
58347.4121065,15.4218454,0.0152374078
58349.3212384,16.3509674,0.0175237451
58350.37375,16.6981831,0.0188329443
58351.3631019,17.2570953,0.0218459107
58352.2896644,17.462532,0.0233491529
58352.3129282,17.2935829,0.0224145837
58353.2161921,16.4359131,0.0178135876
58353.3083796,16.3083725,0.0181878861
58353.3797222,16.4118252,0.0177295692
58354.2690856,15.6828842,0.0157507863
58354.3086111,15.5854349,0.0173818227
58354.3898958,15.6379824,0.0156568084
58355.2808565,15.7543755,0.0159057938
58355.3067708,15.6703596,0.0174170639
58355.4265278,15.7921762,0.0159905553
58356.2794792,15.6170826,0.0156139173
58356.3109838,15.5457211,0.0173696075
58357.3148727,16.545145,0.0182138998
58358.2320139,16.2811432,0.0172984451
58359.3015509,15.4322777,0.0152564915
58359.3452199,15.4335976,0.0152589129
58360.3024884,15.4093933,0.0152147738
58361.2398032,15.5518589,0.0154834101
58362.3239352,15.6802616,0.0157452263
58363.2651968,15.8563366,0.016139105
58364.3015856,15.7849665,0.0159742348
58365.2015972,15.9463291,0.016358003
58366.3288542,16.4257584,0.0177779905
58367.3248727,15.5922422,0.0155636249
58368.2873148,15.8224468,0.0160598923
58368.3259954,15.7696867,0.0174751598
58369.1924537,16.3295784,0.0174535271
58370.2827315,16.9629631,0.0200933907
58371.3049537,17.1883755,0.021397911
58372.309294,16.4458351,0.0178486332
58373.2834491,16.4636269,0.0179121122
58374.3245255,16.0311584,0.0165764652
58375.1915972,15.8612461,0.0161507241
58376.2045139,16.0892315,0.016733313
58377.1250347,16.3160095,0.0182038471
58377.2866088,16.3701267,0.0175875667
58378.2709375,15.8181925,0.0175106321
58378.2799306,15.8923473,0.0162251741
58379.2751157,16.3854485,0.0176392458
58379.2893866,16.2838783,0.0181379728
58382.1659838,15.8817205,0.0161995701
58383.3101968,16.6284065,0.0185417626
58384.1853241,16.8290558,0.0194232315
