mjd,mag,magerr
58216.5127083,18.3516541,0.0340544209
58217.4916319,18.2855682,0.0329354703
58217.5144329,18.2445736,0.0322743207
58218.4938542,18.2841148,0.0329115987
58218.5182986,18.2478714,0.0323265977
58242.4753704,18.3037224,0.0332361832
58244.4896065,18.2285099,0.032021869
58246.4459028,18.1587811,0.0309674349
58247.4503704,18.1859589,0.0313705504
58252.4883218,18.2545261,0.0324325934
58254.4695023,18.2526684,0.0324029289
58255.4709606,18.2886257,0.032985758
58256.4712037,18.3118801,0.0333729498
58257.4319097,18.2402802,0.0322064832
58257.4741319,18.2257576,0.031978976
58258.4518866,18.227005,0.0319983959
58259.4483333,18.1640739,0.0310451742
58262.387581,18.2095375,0.0317283645
58263.4286806,18.1588211,0.0309680123
58266.3629167,18.2938938,0.0330727734
58268.4568056,18.2307377,0.0320566483
58269.4246644,18.3026447,0.0332181901
58270.4333681,18.1920033,0.031461563
58271.4237384,18.212183,0.0334595591
58271.4242014,18.169838,0.0327042639
58271.4533796,18.2275696,0.0320072025
58272.4729861,18.2113895,0.0317567997
58273.4229861,18.2378654,0.0321684554
58274.4710417,18.1636848,0.0310394373
58275.4072801,18.2456512,0.03229139
58276.4547685,18.1533318,0.03088779
58277.4027083,18.2687149,0.0326606892
58278.4502199,18.2017479,0.0316093192
58280.3647454,18.3026505,0.0332182869
58281.4534144,18.2447948,0.032277815
58282.4515046,18.2611732,0.0325390883
58283.3917245,18.2683201,0.0326543041
58285.4131019,18.2900658,0.0330094993
58287.4496759,18.1951256,0.0315087661
58288.4531713,18.2640553,0.0325854495
58289.4506713,18.1569767,0.030941017
58290.3852662,18.2759476,0.0327780917
58291.4765741,18.2030258,0.0316287912
58292.4671181,18.2835102,0.0329016857
58293.4775926,18.243618,0.032259196
58294.4668171,18.3057785,0.0332705565
58296.3503819,18.2446213,0.0340587124
58296.3508449,18.233284,0.033847224
58296.3675463,18.3158493,0.0334398448
58297.4165856,18.2009563,0.0315972678
58298.4254977,18.3156433,0.0334363617
58298.4378819,18.2275887,0.0337418504
58299.4109375,18.1898041,0.0314283967
58300.3987269,18.2927036,0.033053074
58301.405,18.2472916,0.0323174
58301.4059144,18.1844044,0.032960698
58301.4091319,18.1667995,0.0326512083
58302.3822454,18.1522369,0.0308718253
58303.3680324,18.2983761,0.0331471227
58304.3857176,18.2334461,0.0320990421
58305.3946875,18.2919769,0.0330410711
58307.3917593,18.3572083,0.0341515802
58310.4072917,18.2442989,0.0322699621
58312.4053241,18.27528,0.0327672213
58313.3918171,18.294796,0.0330876969
58314.4259838,18.2706242,0.0326916128
58315.3616319,18.1871929,0.0313890874
58316.3475231,18.2999344,0.0331730358
58318.3656829,18.2973824,0.0331306048
58320.3920949,18.317112,0.0334611796
58322.4019676,18.2867966,0.0329556577
58323.4709838,18.2615662,0.0325453915
58324.4785185,18.2851143,0.0329280123
58325.2762037,18.2771244,0.0327972621
58326.4156366,18.3038063,0.0332375951
58327.3429514,18.2125359,0.0317744277
58327.3751157,18.1767426,0.0328253806
58328.3740625,18.1515198,0.0323867314
58328.3745139,18.1285553,0.0319963098
58329.3665741,18.2507095,0.0323717222
58330.3615278,18.2138367,0.03179444
58330.3949769,18.0292206,0.0304021519
58330.3954398,18.1179924,0.0318195485
58332.3310417,18.1802197,0.0312846079
58332.3632639,18.0933418,0.0314138681
58332.3637269,18.1089821,0.0316701531
58333.3248032,18.3361912,0.0337865502
58333.3534491,18.1378021,0.0321524814
58333.353912,18.2128525,0.0334717333
58334.3493171,18.2564888,0.0324639603
58334.4068634,18.1242867,0.031924665
58334.4073148,18.1471539,0.0323118344
58335.36375,18.2689323,0.0345197469
58335.364213,18.207159,0.033368364
58336.3482639,18.2730904,0.032731615
58336.3628009,18.155117,0.0324486382
58336.3632523,18.1887188,0.0330373235
58342.3439236,18.2873402,0.0329646021
58343.3421412,18.2518845,0.0323904417
58344.4278819,18.3776131,0.0345126949
58345.3354167,18.1901379,0.0314334221
58345.3701157,18.1065636,0.0316302925
58347.4121065,18.2127151,0.031777177
58349.3212384,18.311676,0.0333695039
58350.37375,18.3383064,0.0338229835
58351.3631019,18.2706966,0.0326927714
58352.2896644,18.3151722,0.0334284157
58352.3129282,18.1741772,0.0327802859
58353.2161921,18.2536316,0.032418292
58353.3083796,18.1874638,0.0330150127
58353.3797222,18.2445374,0.0322737396
58354.2690856,18.2603798,0.0325263329
58354.3086111,18.1581497,0.0325010121
58354.3898958,18.2816963,0.0328719765
58355.2808565,18.2021942,0.0316161104
58355.3067708,18.1661549,0.0326399654
58355.4265278,18.2022953,0.0316176526
58356.2794792,18.2058182,0.031671416
58356.3109838,18.1570244,0.0324815623
58357.3148727,18.2461205,0.0322988145
58358.2320139,18.2027473,0.0316245407
58359.3015509,18.2707787,0.0326941013
58359.3452199,18.3061256,0.0332763605
58360.3024884,18.2168617,0.0318410695
58361.2398032,18.3444405,0.0339289866
58362.3239352,18.321125,0.0335291587
58363.2651968,18.3244171,0.0335850902
58364.3015856,18.3289795,0.0336629115
58365.2015972,18.3294811,0.0336714722
58366.3288542,18.2606335,0.0325304121
58367.3248727,18.3470097,0.0339735635
58368.2873148,18.2385368,0.0321790203
58368.3259954,18.2544289,0.0342434533
58369.1924537,18.2292137,0.0320328437
58370.2827315,18.2632904,0.0325731412
58371.3049537,18.2269516,0.0319975577
58372.309294,18.2606544,0.0325307399
58373.2834491,18.2465096,0.0323049985
58374.3245255,18.3764763,0.0344924107
58375.1915972,18.2882919,0.0329802632
58376.2045139,18.3885918,0.0347098075
58377.1250347,18.1592751,0.0325204842
58377.2866088,18.2509384,0.0323753692
58378.2709375,18.2151604,0.0335137844
58378.2799306,18.3895149,0.034726467
58379.2751157,18.2892609,0.0329962298
58379.2893866,18.1480675,0.0323274955
58382.1659838,18.2554398,0.0324471816
58383.3101968,18.2482452,0.0323325396
58384.1853241,18.2385635,0.0321794301
58385.2262963,18.2467709,0.0323091373
58386.2543634,18.2716541,0.032708317
58386.2687847,18.143158,0.0322435759
58387.1653588,18.3034916,0.0332323387
58388.2395602,18.2635574,0.0325774401
58389.241088,18.3738441,0.0344454981
58389.2879282,18.2515144,0.0341883712
58390.1708565,18.2983284,0.0331463292
58400.1945602,18.3370132,0.0338007063
58423.1097338,18.2402992,0.0322067812
58425.120463,18.2567329,0.0324678682
58429.0831366,18.1652603,0.0326243937
58430.1769907,18.4814129,0.0364578143
58431.1448958,18.2670269,0.032633394
58433.0831134,18.1835918,0.0329463109
58433.1168866,18.2580547,0.032489039
58437.2608333,18.4038582,0.0349871889
58439.2184491,18.3086872,0.0333192945
58439.2291088,18.2507629,0.032372579
58441.2297338,18.3612385,0.034222357
58443.0756713,18.2788658,0.0347111486
58456.1383102,18.4370899,0.0356045738
58472.0979282,18.2516499,0.0323866978
58474.1417708,18.2541637,0.0324268006
58475.1558102,18.3755989,0.034476757
58482.1022917,18.5300522,0.0374350175
58575.4650579,18.2292061,0.0320327319
58582.4700463,18.230648,0.0320552513
58588.4092593,18.2352924,0.0321280062
58591.4743866,18.2582016,0.0324913934
58593.3904977,18.1627331,0.0325804465
58593.4278241,18.1661625,0.0310759507
58597.4490278,18.2289734,0.0320290849
58605.4285764,18.2821541,0.0328794681
58607.3884838,18.3690357,0.0343600735
58608.4925463,18.2385998,0.0321800113
