mjd,mag,magerr
58231.4882986,20.9851112,0.180083752
58232.5059491,20.4693642,0.144584239
58244.4481481,20.8632679,0.171891332
58246.4710995,21.0119801,0.181890368
58252.4708565,20.8966599,0.174136519
58255.4345486,21.1950779,0.194201469
58258.4731481,20.7734871,0.165854692
58263.4476736,21.0642357,0.185403943
58273.4631944,20.7555733,0.164650202
58274.4028472,21.0089951,0.18168962
58277.4530093,21.0357189,0.183486462
58279.4508796,20.7159176,0.161983848
58280.4296181,21.1632442,0.192060947
58281.4036806,21.2849197,0.200242162
58285.4292245,21.1666946,0.192293048
58286.4277199,20.793499,0.167200208
58289.4098727,20.8130932,0.168517709
58290.4258333,21.186409,0.193618536
58291.4249653,21.0621624,0.185264468
58293.4572222,21.3881874,0.207185626
58294.4538889,21.3784904,0.20653367
58300.4754745,20.6230068,0.155736804
58302.4247917,20.7560539,0.164682508
58303.4261343,21.1603413,0.191865802
58304.4356481,21.2792358,0.199859977
58305.4477083,21.1326866,0.190006375
58307.3414583,21.0933228,0.187359691
58310.3416435,21.1137352,0.188732147
58311.3646875,21.1508694,0.191228986
58312.3712963,20.869381,0.172302365
58313.3654398,21.0591373,0.185061097
58314.3875116,20.7613487,0.165038586
58315.4364931,21.3804493,0.234140038
58316.3914352,20.6919575,0.160372853
58317.3854977,21.0820942,0.186604619
58319.3925116,21.108572,0.18838501
58320.4527431,20.8529282,0.171196103
58321.4154514,21.0815086,0.18656528
58322.4350347,20.9937782,0.180666566
58323.4326042,20.94561,0.177427769
58333.3885069,20.8076916,0.190139413
58333.3889699,21.1025238,0.212789178
58334.3090856,20.8962345,0.174107909
58336.2899421,21.1882381,0.219373941
58337.3688657,21.2084846,0.195102811
58338.3657523,21.1709328,0.192577958
58343.3891782,20.8864651,0.173451066
58344.3462153,21.358942,0.205219269
58344.3724306,21.053627,0.209032774
58346.3218866,21.2828083,0.200100183
58347.3486574,21.348341,0.204506397
58348.3465278,21.032835,0.183292627
58349.370463,20.9636402,0.178640127
58350.3506713,21.3611889,0.205370307
58351.4113079,21.3191471,0.202543497
58360.1695139,21.1603279,0.191864967
58364.2564699,21.0143909,0.182052493
58365.2890278,21.3505363,0.204654098
58366.2611921,21.1318626,0.189950943
58367.2833333,21.1589222,0.191770434
58368.2662731,21.1935806,0.194100738
58369.2889352,21.2300014,0.196549535
58370.2381366,21.1920128,0.193995357
58371.2665972,21.4910202,0.214099884
58372.2694097,21.0850487,0.186803341
58373.2658912,21.4535313,0.211579204
58374.2610069,21.326561,0.20304203
58374.2907292,21.2033482,0.220534682
58377.2680787,20.8830452,0.173221111
58378.3097106,21.26968,0.199217439
58382.1970602,20.9155731,0.175408244
58387.2464236,20.3617382,0.154035032
58388.1312963,21.0746784,0.186106086
58389.1513426,21.1528225,0.191360235
58390.164919,21.4000702,0.207984567
58429.1828241,21.015646,0.182136893
58483.1081134,21.0434856,0.184008718
58582.4937037,20.9183273,0.175593376
58607.430706,21.4594002,0.211973786
58608.4531481,21.3442554,0.204231739
58617.473831,21.4854527,0.213725448
58633.4481481,21.1675415,0.192349911
58634.4554861,21.6240349,0.223043442
58635.4511458,21.382122,0.206777811
58637.4523264,21.0917091,0.18725121
58638.4578356,20.9703217,0.179089308
58639.4493056,21.6134071,0.222328782
58640.4518866,21.3433704,0.204172254
58641.4239583,21.2446232,0.197532773
58642.4333102,21.4040031,0.208249092
58644.426331,20.9377708,0.176900744
58645.4270023,21.3385601,0.203848839
58653.3640741,20.9288902,0.176303625
58660.430081,21.1900215,0.193861485
58665.466875,21.4053364,0.208338618
58666.4691204,21.3291874,0.203218579
58667.4270833,21.0588799,0.185043812
58668.3120949,21.032135,0.18324554
58669.4492824,20.9634552,0.178627729
58670.4250926,21.1157761,0.188869357
58672.3432755,21.3946667,0.207621217
58673.3483681,21.2364445,0.196982861
58674.4354514,21.152668,0.191349864
58691.3212037,21.24827,0.197777867
58694.3239699,21.3139477,0.202193975
58706.4279282,20.8805752,0.173055053
58714.2031597,20.7290802,0.162868857
58715.2884028,21.1587181,0.191756725
58717.2887384,21.0464268,0.184206486
58718.3096759,21.1958256,0.194251657
58720.3087037,21.2652721,0.198921084
58722.2882407,21.229969,0.196547389
58723.3107639,21.1594486,0.19180584
58724.310787,20.8230324,0.169185996
58726.2883796,21.0983334,0.187696576
58732.2853704,20.89958,0.174332857
58733.2846875,20.789959,0.166962266
58734.2859375,21.3619175,0.205419302
58735.2845139,20.8069839,0.168106914
58739.1920602,20.2039223,0.122139342
58744.1882755,20.9039726,0.174628258
58745.1883912,21.2639313,0.198830962
58746.2128588,21.4063396,0.208406091
58749.188912,20.9610558,0.17846632
58751.1868287,21.2695198,0.19920671
58754.1865162,21.1710148,0.192583442
58760.187662,21.1113529,0.18857193
58764.2552083,20.6961403,0.160654068
58791.1419444,20.9511166,0.177798033
58797.1430324,20.7998867,0.167629719
58963.4484028,21.1158981,0.188877583
58966.4516204,21.270092,0.199245214
58972.4763194,21.364996,0.205626249
58986.437338,21.3962574,0.207728267
58995.3434838,21.2093468,0.195160866
58998.4293403,21.2268562,0.196338058
59001.4099074,21.1765251,0.192953944
59019.350162,21.2437973,0.197477221
59025.3492593,20.96838,0.178958774
