mjd,mag,magerr
58209.5051273,19.9405708,0.105972983
58210.5141667,20.2129307,0.125390947
58228.4905208,20.620224,0.155549645
58232.5059491,20.2228184,0.123599976
58234.4659722,20.438818,0.143778875
58234.4664352,21.0740318,0.186062574
58242.4512269,20.7912769,0.169139385
58244.4476852,20.2540836,0.128593251
58244.4481481,20.5142632,0.148425102
58246.4701505,20.8586788,0.17376852
58247.4914815,20.4233055,0.140383393
58252.4708565,20.6501427,0.157561302
58254.4434954,20.584692,0.153160572
58255.4280208,20.6907921,0.162238121
58255.4345486,20.3712044,0.135790125
58258.4731481,20.8436089,0.170569539
58258.4740856,20.8376675,0.172325492
58261.4692593,20.0199432,0.108940661
58262.4429167,20.5035057,0.149375319
58262.4438542,20.3073769,0.130387276
58263.4467361,20.5465813,0.152333736
58271.4673495,20.1125164,0.117869794
58272.4050579,20.7950344,0.167303443
58272.4279745,20.3930187,0.139896154
58273.4631944,20.5501499,0.150838017
58273.4641782,20.6769867,0.16128993
58274.4019097,20.5903912,0.155342579
58274.4028472,20.4855938,0.14609614
58275.4486921,20.7964973,0.16740191
58275.4491551,20.5060139,0.149547577
58276.411412,20.6077194,0.154708862
58276.4118634,20.6706142,0.160852313
58277.4515509,20.653429,0.159672022
58277.4530093,20.7782021,0.16617167
58278.4061921,21.1374283,0.192912936
58279.4490046,21.0035572,0.183718801
58279.4508796,20.8555984,0.171375632
58280.4296181,20.7727814,0.165807247
58281.4027431,21.0513763,0.187003016
58281.4036806,20.7881851,0.166842937
58282.4025231,20.7636337,0.167240858
58282.4034606,20.4726028,0.144884542
58283.4292708,20.6737766,0.161069512
58283.4302083,20.7325706,0.16310358
58285.4292245,20.7031536,0.16112566
58286.4277199,20.5851269,0.153189778
58286.4296181,20.7486591,0.16621244
58287.4032292,20.821619,0.171223283
58287.4041667,20.5641956,0.151782513
58288.4087963,20.7698612,0.165610909
58289.4098727,21.0898247,0.187124491
58289.411331,20.7981129,0.169608951
58290.4253819,20.7011833,0.162951827
58290.4258333,20.9065533,0.174801707
58291.4245139,20.6071243,0.156491876
58291.4249653,20.6308861,0.15626657
58292.4262731,20.571455,0.154042125
58293.4572222,20.5635757,0.151740789
58294.4534259,20.6601238,0.160131812
58294.4538889,20.7612419,0.165031314
58296.4596759,20.0884533,0.116129942
58300.4754745,20.845808,0.170717359
58301.3242245,20.4711266,0.146560803
58301.3275579,20.6660938,0.158633828
58302.4247917,20.6070595,0.154664516
58303.4261343,20.5965004,0.153954506
58303.4265856,20.6930637,0.162394166
58304.4526042,20.7800674,0.168369532
58305.4467477,20.5188179,0.150426984
58305.4477083,20.2708607,0.127405211
58307.3405093,20.9182663,0.177860975
58307.3414583,20.9764061,0.179498434
58310.3406944,20.9159889,0.177704573
58310.3416435,21.0271873,0.182912827
58311.3627894,20.508503,0.149718523
58311.3646875,20.7179909,0.162123322
58312.3712963,20.7224846,0.162425399
58312.3717593,20.7410164,0.165687561
58313.3654398,20.6697884,0.15888226
58313.3659028,20.4740181,0.1468115
58314.3875116,20.3362141,0.132798105
58314.387963,20.3836498,0.139111191
58315.4066435,20.5036469,0.147711277
58315.4071065,20.4773006,0.147096395
58316.3914352,20.6086864,0.154773951
58316.4008796,20.487999,0.148027137
58317.3854977,20.1789551,0.120240346
58317.3859606,20.4686508,0.146346495
58318.4135417,20.8433952,0.170555115
58319.3925116,20.7656441,0.165327311
58319.4035185,20.6675167,0.160639644
58320.4527431,21.3068771,0.201718569
58321.4154514,20.8850784,0.173357844
58322.4302662,20.694746,0.16250968
58322.4350347,20.6628685,0.158416986
58323.4326042,20.782074,0.166432023
58323.4575926,20.5618267,0.153380871
58332.4535995,20.3638954,0.135158956
58334.3090856,20.3601837,0.134839639
58334.3105324,20.5439301,0.152151704
58336.2939236,20.6420021,0.157014012
58336.3223958,20.4354115,0.143487558
58337.3688657,20.5755348,0.152544856
58337.3693171,20.5376968,0.151723623
58338.3657523,20.6947651,0.160561681
58343.3891782,20.9610615,0.178466678
58346.3214236,20.6046696,0.156323314
58346.3218866,20.548769,0.150745153
58347.3486574,20.6989822,0.16084516
58348.3465278,20.5163612,0.148566246
58348.3474769,20.5739002,0.154210091
58349.3700116,20.7163162,0.163991094
58349.370463,20.8397217,0.170308113
58350.3416782,20.7658691,0.1673944
58350.3506713,20.8660355,0.172077417
58351.4108565,20.7676067,0.167513728
58351.4113079,20.9897423,0.180395126
58352.3621991,20.9943619,0.18308723
58352.3626505,20.5730495,0.152377725
58360.1695139,20.6016045,0.154297709
58361.2225926,20.8163109,0.168734074
58361.2240162,20.886364,0.175669909
58362.2448727,20.8675575,0.172179818
58363.3007407,20.7528629,0.166501164
58364.2472569,20.7859497,0.168773532
58364.2564699,20.8720646,0.172482848
58365.2809722,20.7402706,0.165636301
58365.2890278,20.6004734,0.154221654
58366.2611921,20.484375,0.145982042
58366.2670255,20.3727989,0.138205722
58367.2778588,20.7946491,0.169371009
58367.2833333,20.9130821,0.175240755
58368.2572685,20.6679001,0.16066587
58369.2794907,20.6404953,0.158783793
58369.2889352,20.7341061,0.163206816
58370.2381366,20.8092022,0.168256044
58370.238588,20.9273949,0.178487897
58371.2665972,20.8188572,0.168905258
58371.2670602,20.9182053,0.177856803
58372.2604167,20.7301903,0.164944053
58372.2694097,20.9664249,0.178827405
58373.2587847,20.969677,0.181391835
58373.2658912,21.0882912,0.187021375
58374.2533796,20.5737934,0.1542027
58374.2610069,20.7929325,0.16716218
58375.2867593,20.7379265,0.165475368
58376.290787,20.8036957,0.169992328
58377.2680787,20.8660736,0.17208004
58378.3023032,20.5833073,0.154856086
58378.3097106,20.6512165,0.157633543
58379.3262037,20.4819355,0.14575398
58380.3415856,20.633873,0.156467438
58382.2364815,20.8576012,0.173694491
58383.2213194,20.5853462,0.154996157
58384.2537384,20.7302799,0.162949562
58384.2757407,20.6647186,0.160447478
58386.1649884,20.6924915,0.162354827
58388.1303588,20.7781086,0.168235064
58388.1312963,20.8562965,0.171422601
58389.149919,20.6500282,0.159438491
58389.1513426,20.5796261,0.152819991
58390.164919,20.7913513,0.167055845
58390.166331,20.7328796,0.165128708
58400.1415162,20.739212,0.163550138
58400.1419676,20.7989616,0.169667244
58425.1518056,20.5603638,0.151524782
58428.165625,20.6818275,0.161622405
58428.1698843,20.8961105,0.174099565
58429.1828241,20.6833725,0.159795642
58430.1289468,20.660017,0.158225298
58430.140081,20.7536469,0.166554928
58431.1125926,20.7369061,0.163395047
58431.1214815,20.5976868,0.155843735
58432.1708449,20.4546165,0.145134851
58433.1413657,20.4693604,0.146407798
58469.1148148,20.2414703,0.127604365
58469.1152662,20.494175,0.146902218
58483.107662,20.6285286,0.157961845
58607.4247454,20.9391747,0.17929697
58607.430706,20.9828091,0.179929018
58608.4526968,20.8106232,0.170468092
58608.4531481,20.9785271,0.179641128
58617.4696528,20.7106724,0.163603544
58617.473831,20.8354721,0.170022368
58628.4670602,20.6142902,0.156983972
58628.4679861,21.0462418,0.184194088
58632.4434028,20.8816528,0.173127532
58633.4472338,21.0120239,0.184300303
58633.4481481,20.8170433,0.168783307
58634.4545602,20.7687988,0.167595625
58634.4554861,20.6410351,0.156948924
58635.4511458,20.8044052,0.167933583
58635.465,20.7274094,0.16475296
58637.4523264,20.8125877,0.168483734
58637.4532523,20.8955154,0.176298499
58638.4578356,21.0048428,0.181410432
58638.4587616,20.6820259,0.161636114
58639.4445023,21.0728798,0.188479781
58639.4493056,21.0901642,0.18714726
58640.4509491,20.7998581,0.169728756
58640.4518866,20.9049568,0.174694419
58641.4239583,20.9384212,0.176944494
58642.4034144,20.5854816,0.155005455
58642.4333102,20.663311,0.158446789
58643.4495602,20.7726631,0.167860985
58644.4257639,20.6642647,0.160416245
58644.426331,20.9758263,0.179459453
58645.4260764,20.7742863,0.167972445
58645.4270023,20.7709389,0.165683389
58646.4282755,20.9315529,0.176482677
58648.4530324,20.8212547,0.171198249
58650.4704745,20.4834118,0.147627607
58660.430081,21.2022972,0.19468677
58663.4514352,20.8773499,0.175050855
58665.4664352,20.7069206,0.163345814
58666.4681829,20.6442642,0.159042597
58666.4691204,20.9903069,0.180433154
58667.4266319,20.7489071,0.166229486
58667.4270833,20.7295036,0.162897348
58668.305081,20.7545834,0.166619301
58669.4492824,21.003933,0.181349277
58670.4246412,20.8331223,0.172013283
58670.4250926,20.7974319,0.167464733
58672.3432755,20.903862,0.174620748
58673.349294,20.9138012,0.177554369
58674.4330556,20.894886,0.176255226
58674.4354514,20.8759632,0.172744989
58691.3212037,20.7947845,0.167286634
58691.3235417,20.8269615,0.171590209
58694.3239699,21.2775898,0.199749351
58694.3259954,20.7537231,0.166560173
58706.4279282,20.6633949,0.158452392
58706.4283796,20.9135132,0.17753458
