mjd,mag,magerr
58218.4943056,16.7265625,0.018616613
58218.51875,16.6498013,0.0182790942
58229.4540162,16.5461826,0.0178617071
58242.4749074,16.5654793,0.017936267
58244.4900694,16.4229431,0.0174174886
58246.4454398,16.555336,0.0178969018
58247.4508333,16.6672192,0.0183534883
58249.4324769,16.5513725,0.0178816244
58249.4813542,16.556488,0.0179013517
58254.4685648,16.555336,0.0178969018
58255.4700231,16.6207027,0.0181575846
58256.4329977,16.6598549,0.0183218773
58256.4665278,16.6567192,0.0183084887
58257.4328704,16.6059113,0.0180971306
58257.473669,16.6093826,0.0181112401
58258.445162,16.534977,0.0178190526
58259.4473958,16.5125389,0.0177350417
58262.3871181,16.5382118,0.0178313199
58263.4262384,16.5577526,0.0179062448
58266.3633796,16.7150993,0.0185646005
58267.3815972,16.4496708,0.0175092984
58268.4563426,16.4605942,0.0175475217
58269.4242014,16.6017857,0.0180804208
58270.4343171,16.6051331,0.0180939715
58271.4237384,16.6797047,0.0179131124
58271.4242014,16.6762772,0.017899273
58271.4543171,16.7021599,0.0185065735
58272.4573495,16.691288,0.0184583813
58273.4220486,16.5938034,0.0180482883
58274.4714931,16.4230862,0.0174179748
58275.4054051,16.2588997,0.0169044491
58276.4538194,16.3985386,0.0173357576
58277.4002662,16.5776272,0.0179839339
58278.4469907,16.6392326,0.0182345621
58279.4076505,16.5512314,0.0178810786
58280.3638079,16.5825024,0.0180032197
58281.4505787,16.5894165,0.0180307347
58282.4529514,16.5387344,0.0178333037
58283.3907755,16.5223885,0.0177716911
58285.4121644,16.5171509,0.0177521594
58287.4492245,16.7599678,0.0187715162
58288.4536343,16.6368771,0.0182246994
58289.4511343,16.650959,0.0182839967
58290.3843171,16.5383797,0.0178319588
58291.4775926,16.4560337,0.017531516
58292.4666551,16.5321846,0.0178084988
58293.4790278,16.5653877,0.0179359131
58294.4663657,16.6999283,0.0184966419
58296.336713,16.6833096,0.0184233431
58296.3503819,16.652668,0.017805364
58296.3508449,16.6386185,0.0177506041
58298.4259491,16.4606647,0.0175477732
58298.4378819,16.4723892,0.0171630736
58299.4114005,16.4679832,0.0175736174
58300.3982639,16.4581051,0.0175387748
58301.4054514,16.5530739,0.0178881735
58301.4059144,16.5290737,0.0173513796
58301.4091319,16.5434589,0.0174010918
58303.3689931,16.5422935,0.0178468525
58304.3852662,16.5723934,0.0179633237
58305.4089236,16.4959488,0.0176741052
58307.3922106,16.5214882,0.0177683271
58312.405787,16.5700531,0.0179541484
58313.3922685,16.5044632,0.0177052543
58314.4250347,16.4565468,0.0175333116
58315.3611806,16.369339,0.0172405355
58316.3479861,16.4997349,0.0176879242
58318.3652315,16.8045959,0.018986417
58319.3541435,16.8316803,0.0191214141
58320.3959491,16.7361908,0.0186607484
58322.4004398,16.5382881,0.0178316105
58323.4686574,16.4451008,0.0174934305
58324.4794676,16.4815483,0.0176220126
58325.2752662,16.6530437,0.0182928462
58326.3798958,16.7362423,0.0186609849
58327.3600926,16.5435944,0.0178518128
58327.3751157,16.557888,0.0174517613
58328.337662,16.5415802,0.0178441294
58328.3740625,16.5103912,0.0172879901
58328.3745139,16.5052452,0.0172707606
58329.3675926,16.5392761,0.0178353637
58330.3619907,16.5505066,0.0178782903
58330.3949769,16.5496521,0.017422745
58330.3954398,16.5566826,0.0174474977
58332.3315046,16.5085621,0.0177203454
58332.3632639,16.5054016,0.0172712859
58332.3637269,16.5154362,0.0173049774
58333.3243519,16.482502,0.0176254399
58333.3534491,16.4352684,0.0170461107
58333.353912,16.4378204,0.0170539916
58334.3497801,16.4631729,0.0175566096
58334.4068634,16.4951668,0.0172373056
58334.4073148,16.4719982,0.0171618164
58335.36375,16.4837418,0.0171998329
58335.364213,16.4877892,0.0172130521
58336.3487269,16.63451,0.0182148144
58336.3628009,16.589592,0.0175659768
58336.3632523,16.6014538,0.0176097397
58340.3107292,16.5142021,0.0177412052
58342.3299421,16.6229286,0.0181667581
58343.3416898,16.6424789,0.0182481911
58344.3094097,16.6433601,0.0182519015
58345.3272917,16.5161076,0.0177482795
58345.3701157,16.4823246,0.0171952173
58347.4134954,16.6163368,0.0181396529
58349.3192824,16.8675976,0.0193059444
58350.3666898,16.7240105,0.0186049808
58351.3617245,16.6190453,0.0181507692
58352.2684028,16.5903015,0.0180342738
58352.3129282,16.5212326,0.0173246153
58353.2152546,16.4905548,0.0176545065
58353.3083796,16.3891029,0.0169073697
58353.3806597,16.4257851,0.0174271371
58354.2695486,16.515728,0.0177468695
58354.3086111,16.4542198,0.0171052087
58354.3903472,16.5210342,0.0177666303
58355.2804051,16.4785843,0.0176113844
58355.3067708,16.3801861,0.0168814082
58356.1953819,16.4794521,0.0176144931
58356.2780093,16.4741402,0.0175955035
58356.3109838,16.4618664,0.0171294194
58357.2035532,16.5364151,0.0178245045
58357.3037616,16.5052109,0.0177080054
58358.2315509,16.6240387,0.0181713458
58359.295706,16.6467857,0.0182663389
58359.3421644,16.6489773,0.0182756074
58360.2765741,16.5239429,0.0177775081
58361.2918403,16.5313816,0.0178054664
58362.1829514,16.3924179,0.0173155684
58363.2641782,16.4940567,0.017667219
58364.2986574,16.6729698,0.0183783285
58365.2025579,16.7365685,0.0186624862
58366.323125,16.8210144,0.0190678313
58367.3244097,16.5991554,0.0180698074
58368.2801852,16.5325012,0.0178096909
58368.3259954,16.4937706,0.0172327012
58369.1919907,16.5035172,0.0177017823
58370.2773032,16.5041733,0.0177041888
58371.2991667,16.5389061,0.0178339556
58372.3035648,16.6027031,0.018084133
58373.2785532,16.6429081,0.018249996
58374.3240741,16.6456394,0.0182615034
58375.1911343,16.5950546,0.0180533119
58376.2049653,16.5990829,0.018069515
58377.1250347,16.4955883,0.0172387008
58377.278669,16.490303,0.0176535957
58378.2709375,16.496336,0.0172411688
58378.2778704,16.5389729,0.0178342108
58379.2746528,16.5302563,0.0178012252
58379.2893866,16.4742737,0.0171691459
58383.3106481,16.6660614,0.0183485039
58384.185787,16.5367851,0.0178259052
58385.2267593,16.5359955,0.0178229138
58386.253912,16.4646015,0.0175616499
58386.2687847,16.429184,0.0170274042
