mjd,mag,magerr
58216.5127083,19.0350494,0.051067017
58217.4916319,19.2539902,0.0594347306
58217.5144329,19.1179886,0.0540517308
58218.4938542,19.064249,0.0520933308
58218.5182986,19.2427902,0.0589672253
58242.4753704,19.1188812,0.0540850461
58244.4896065,19.1333008,0.0546266846
58246.4459028,19.1652813,0.0558523461
58247.4503704,19.1440353,0.0550343171
58249.4300347,19.2656937,0.0599280633
58252.4883218,19.20228,0.057313282
58254.4695023,19.2164612,0.0578857102
58255.4709606,19.2284241,0.0583740473
58256.4712037,19.0752869,0.052488178
58257.4319097,19.2212715,0.058081463
58257.4741319,19.1784267,0.0563661084
58258.4518866,19.2097206,0.0576127656
58259.4483333,19.0569038,0.0518327244
58262.387581,19.2234802,0.0581716299
58263.4286806,19.1620216,0.05572588
58266.3629167,19.0569382,0.0518339463
58267.3820602,19.0575562,0.0518557876
58268.4568056,19.126564,0.0543727912
58269.4246644,19.2557621,0.0595090911
58270.4333681,19.1762333,0.0562799834
58271.4237384,19.1634712,0.0590423942
58271.4242014,19.0510807,0.0546913482
58271.4533796,19.1250477,0.0543158576
58272.4729861,19.1233807,0.0542533547
58273.4229861,19.2644329,0.0598747134
58274.4710417,19.1768703,0.0563049614
58276.4547685,19.1757164,0.0562596954
58277.4027083,19.2259617,0.0582731441
58278.4502199,19.0901031,0.0530241057
58280.3647454,19.2349567,0.0586428531
58281.4534144,19.201416,0.0572786219
58282.4515046,19.1555099,0.0554742888
58283.3917245,19.2429104,0.0589721724
58285.4131019,19.1718044,0.0561065413
58287.4496759,19.2261105,0.0582792498
58288.4531713,19.1062317,0.0536154509
58289.4506713,19.1953144,0.0570346713
58290.3852662,19.124712,0.0543032438
58291.4765741,19.1286812,0.0544524267
58292.4671181,19.0859833,0.0528743789
58293.4775926,19.2281055,0.0583609901
58294.4668171,19.1513443,0.0553140379
58296.3503819,19.073555,0.0555310473
58296.3508449,19.108881,0.0568812378
58296.3675463,19.1430321,0.0549960472
58297.4165856,19.1873302,0.0567173474
58298.4254977,19.3564663,0.0639270991
58298.4378819,19.1298981,0.0577024557
58299.4109375,19.2474842,0.0591625869
58300.3987269,19.0848656,0.0528338812
58301.405,19.1235657,0.05426028
58301.4059144,19.0804291,0.0557908453
58301.4091319,19.1543884,0.0586764552
58302.3822454,19.1946812,0.0570094325
58302.3950926,19.2309189,0.0618414208
58303.3680324,19.2569313,0.0595582388
58304.3857176,19.1344776,0.0546711721
58305.3946875,19.2890224,0.0609264039
58307.3917593,19.2387238,0.0587985478
58310.4072917,19.0978584,0.0533074215
58312.4053241,19.114603,0.0539256334
58313.3918171,19.1624203,0.0557413101
58314.4259838,19.1202049,0.0541345105
58315.3616319,19.2750397,0.0603256188
58316.3475231,19.1486397,0.0552103147
58318.3656829,19.1595726,0.0556311011
58320.3920949,19.1965046,0.057082139
58322.4019676,19.1995583,0.0572042242
58323.4709838,19.2329063,0.0585583225
58325.2762037,19.2965889,0.0612544939
58326.4156366,18.9718151,0.0489320718
58327.3429514,19.0831432,0.0527714975
58327.3751157,19.198082,0.060460642
58328.3740625,18.9892502,0.0524568744
58328.3745139,19.1581974,0.0588295981
58329.3665741,19.2374954,0.0587477461
58330.3615278,19.2011261,0.0572670102
58330.3949769,19.1586685,0.0588485599
58330.3954398,19.1567078,0.0587696284
