mjd,mag,magerr
58205.4742477,19.2284851,0.0691227913
58205.4747106,18.9053288,0.0593957715
58207.4638426,19.1222115,0.0658883974
58207.4643056,19.1822701,0.0673375279
58208.4723958,18.5494232,0.0484713204
58208.5127083,18.8561916,0.0580782928
58209.5046759,19.3625603,0.0745649561
58209.5051273,19.1161766,0.0648936182
58210.5141667,19.2422466,0.0696668699
58210.5165278,19.164959,0.0673097819
58211.4883102,19.0019646,0.0609588549
58211.4911921,18.8108807,0.0569094978
58211.5108449,18.9511166,0.0593185574
58228.4905208,19.1825314,0.0679086447
58229.5043519,19.2852097,0.0714031532
58230.4926042,18.9678001,0.0598494411
58231.442419,19.2806053,0.0712142885
58231.4428819,19.2690506,0.070985809
58231.4873495,19.2987785,0.0719635338
58231.4882986,19.2861519,0.0716202036
58232.5059491,19.0988274,0.0651316345
58234.4659722,19.3677597,0.0749041215
58234.4664352,19.3402328,0.0736854449
58235.4298495,19.1060925,0.0653651878
58235.4322801,19.1965923,0.0678839311
58236.4288079,19.1585999,0.0670951903
58242.4512269,19.029213,0.0618655719
58242.4516782,19.1617165,0.0672002137
58242.4938889,19.0060158,0.0610924438
58242.4943519,19.0021038,0.0609634519
58244.4476852,19.164978,0.0666858628
58244.4481481,19.0489445,0.0635649115
58246.4701505,19.3112583,0.0724841282
58246.4710995,19.3743382,0.0750353709
58247.4914815,19.2422943,0.0700109154
58247.4924306,19.3741322,0.0751836076
58252.4708565,19.2091827,0.0688334927
58254.4355903,19.197298,0.067911014
58254.4434954,19.1006546,0.0651902556
58255.4280208,19.3619385,0.0746499225
58255.4345486,19.4547176,0.0783685148
58258.4731481,19.0007648,0.0621112548
58258.4740856,19.0820465,0.0636804029
58261.4692593,19.095438,0.065023154
58262.4429167,19.3216553,0.0729216188
58262.4438542,19.2134991,0.0689851493
58263.4467361,19.422617,0.077354908
58263.4476736,19.335865,0.0735152513
58266.4680093,19.2336311,0.0693255216
58266.4694792,19.0206757,0.06270504
58267.4705324,18.8288746,0.0556377098
58267.4709954,18.850605,0.0579318479
58268.4646644,18.9160042,0.0582241081
58268.4714468,18.793869,0.0564817376
58269.446713,19.274559,0.0711891949
58269.4771181,19.1682014,0.066806674
58270.4528356,18.8608322,0.0582004674
58270.4765509,19.0051994,0.061065495
58271.4673495,19.3704243,0.0750208274
58272.4050579,18.9756718,0.0613765605
58272.4279745,19.0530071,0.062673524
58273.4631944,19.2470989,0.0701843947
58273.4641782,19.2880173,0.0715186223
58274.4019097,19.2346458,0.069365643
