mjd,mag,magerr
58228.4905208,21.0061855,0.181500793
58231.4428819,21.367651,0.205804825
58231.4882986,21.0022087,0.181233406
58242.4516782,20.4827499,0.145829961
58254.4434954,21.317503,0.20243299
58255.4345486,21.0813713,0.186556101
58258.4731481,21.1180038,0.189019203
58262.4438542,20.607048,0.154663801
58263.4476736,21.1677494,0.192363858
58274.4028472,20.9708176,0.179122686
58275.4486921,21.0573978,0.184944153
58277.4530093,20.9493389,0.177678585
58278.4071296,21.4855576,0.2137326
58279.4508796,21.2346153,0.196859837
58281.4036806,21.4686642,0.212596655
58282.4034606,20.9435501,0.177289367
58283.4302083,20.8874149,0.173514962
58285.4292245,21.137352,0.190320015
58289.4098727,21.2643375,0.198858261
58292.4267245,21.0670738,0.185594797
58293.4572222,20.8351097,0.16999805
58303.4261343,20.9299259,0.176373243
58304.4356481,20.981102,0.179814219
58305.4477083,20.6617432,0.158341289
58307.3414583,21.1153984,0.188843966
58310.3416435,21.0139389,0.182022095
58311.3646875,21.1693802,0.192473531
58312.3712963,21.109911,0.188475013
58313.3654398,21.1823902,0.193348289
58314.3875116,20.9771347,0.179547429
58318.4135417,21.0721264,0.185934424
58321.4154514,20.8843937,0.17331183
58322.4350347,20.9866943,0.180190206
58323.3736458,20.2899685,0.14764376
58323.4326042,20.6858063,0.159959316
58329.4038542,20.4814129,0.14570497
58333.3885069,20.7670631,0.187018156
58334.3090856,21.3640671,0.205563784
58336.2712269,21.0313797,0.20732367
58336.2899421,21.0903244,0.211851954
58336.2939236,21.189724,0.193841457
58337.3688657,21.1055489,0.188181758
58338.3657523,20.9193687,0.175663471
58343.3891782,21.1122456,0.188632011
58344.3462153,20.9111977,0.175114036
58344.3724306,20.9434929,0.200572014
58346.3218866,21.0733185,0.186014652
58349.370463,21.1961479,0.194273353
58350.3506713,21.124649,0.189466
58351.4113079,21.0654984,0.18548882
58352.3626505,20.8113594,0.168401122
58360.1695139,21.1891804,0.19380486
58362.2448727,21.1612225,0.191925049
58363.3022454,20.8530445,0.171203971
58364.2564699,20.8566513,0.171446443
58365.2890278,21.212944,0.195402741
58367.2833333,21.1962318,0.194278955
58368.2662731,21.2308979,0.196609855
58369.2889352,21.3864079,0.20706594
58370.2381366,20.7973289,0.167457819
58371.2665972,21.1773014,0.193006158
58372.2694097,21.0537148,0.184696555
58373.2658912,21.1650238,0.192180634
58374.2610069,21.2002621,0.194550037
58377.2680787,21.332428,0.203436494
58378.3097106,21.1319771,0.189958692
58379.2033912,20.7467155,0.185455084
58379.3262037,21.0430489,0.183979392
58388.1312963,21.2146301,0.195516109
58389.1513426,21.0315952,0.1832093
58390.164919,20.9868069,0.180197835
58428.1698843,21.3341522,0.203552485
58430.1289468,21.1686592,0.192425132
58432.1806829,20.8261871,0.169398069
58436.149456,20.6118469,0.154986382
58483.1081134,20.7535744,0.164515853
58607.430706,20.9130859,0.175240993
58608.4531481,20.7716522,0.165731311
58617.473831,21.454937,0.211673737
58632.4434028,21.3481579,0.204494119
58633.4481481,21.2265854,0.196319938
58634.4554861,21.3050308,0.201594353
58635.4511458,21.4859695,0.213760257
58637.4523264,21.2087612,0.195121408
58638.4578356,20.9231777,0.175919533
58639.4493056,20.992775,0.180599093
58641.4239583,21.1170387,0.188954234
58642.4333102,21.2198582,0.195867538
58644.426331,20.9689331,0.178995967
58645.4270023,20.8764114,0.17277503
58646.4282755,20.9993362,0.181040287
58650.4709259,20.6913185,0.160329938
58660.430081,21.0172501,0.182244658
58665.466875,20.8778648,0.172872782
58666.4691204,21.3056774,0.201637864
58668.3120949,20.9414062,0.177145123
58669.4492824,21.260458,0.198597431
58670.4250926,21.3531322,0.20482862
58691.3212037,21.0396938,0.183753729
58694.3239699,21.1473618,0.190993071
58706.4279282,20.8083839,0.168201089
58711.202581,20.274065,0.127663761
58715.2884028,20.9893265,0.180367231
58716.3088079,21.370369,0.205987573
58717.2887384,20.9217033,0.175820351
58718.3096759,21.0964966,0.187573075
58720.3087037,21.2379303,0.197082758
58723.3107639,21.3354988,0.203642964
58724.310787,20.8536263,0.171243072
58725.2869907,21.1096725,0.18845892
58727.3103472,21.214407,0.195501089
58732.2853704,21.0736694,0.186038256
58741.1887037,20.7054977,0.161283255
58743.1892708,20.978611,0.17964673
58745.1883912,21.2347107,0.196866274
58747.1882755,20.9970169,0.180884242
58749.188912,20.9908371,0.180468798
58750.1892014,20.9020329,0.174497843
58751.1868287,21.2812729,0.199996948
58760.187662,20.9772339,0.179554105
58762.1858565,21.2078743,0.195061803
58763.1871991,20.7877121,0.166811109
58779.1183796,21.2561722,0.198309302
58782.2235995,20.7015038,0.161014676
58791.1419444,20.9426575,0.177229285
58797.1430324,20.6434307,0.157109976
58811.0969329,20.8749237,0.172675014
58963.4484028,20.9087448,0.17494905
58966.4516204,21.2501507,0.197904348
58986.437338,20.8159866,0.168712258
58992.4766667,21.1242943,0.189442158
58995.3434838,20.9661617,0.178809643
59001.4099074,21.045681,0.184156299
59004.4697222,20.6153145,0.155219555
59019.350162,21.0770912,0.18626833
