mjd,mag,magerr
58216.5127083,18.6988964,0.0411893576
58217.4916319,18.5237236,0.0373053811
58217.5144329,18.5377407,0.0375935175
58218.4938542,18.7501297,0.0424501225
58218.5182986,18.696909,0.041141659
58242.4753704,18.6938515,0.0410684384
58244.4896065,18.6834908,0.040821895
58246.4459028,18.6286449,0.0395555906
58247.4503704,18.6150017,0.0392504819
58252.4883218,18.7957344,0.0436243266
58254.4695023,18.6927929,0.0410431325
58255.4709606,18.5974007,0.0388625413
58256.4712037,18.6966572,0.0411356278
58257.4319097,18.5782127,0.038446743
58257.4741319,18.6208897,0.0393817015
58258.4518866,18.5845909,0.0385841243
58259.4483333,18.5529652,0.0379107334
58262.387581,18.443367,0.0357233174
58263.4286806,18.4628334,0.0360959098
58266.3629167,18.6179123,0.0393152572
58268.4568056,18.686121,0.0408842713
58269.4246644,18.6683598,0.0404660627
58270.4333681,18.6319351,0.0396297537
58271.4237384,18.5744991,0.0412804037
58271.4242014,18.5840549,0.0415232852
58271.4533796,18.6472683,0.0399783775
58272.4729861,18.5576553,0.0380093716
58273.4229861,18.6209602,0.0393832773
58274.4710417,18.5969849,0.0388534442
58275.4072801,18.6349506,0.0396979339
58276.4547685,18.6042938,0.0390137136
58277.4027083,18.6817589,0.0407809056
58278.4502199,18.4477444,0.0358065255
58280.3647454,18.5618095,0.038097091
58281.4534144,18.6224041,0.0394155569
58282.4515046,18.5835838,0.0385623761
58283.3917245,18.6204147,0.0393710807
58285.4131019,18.5404549,0.0376497507
58287.4496759,18.5985012,0.0388866067
58288.4531713,18.530386,0.0374418758
58289.4506713,18.6318798,0.0396285169
58290.3852662,18.5579987,0.0380166098
58291.4765741,18.6349983,0.0396990106
58292.4671181,18.5915623,0.0387352295
58293.4775926,18.7146263,0.0415700674
58294.4668171,18.6097221,0.0391334668
58296.3503819,18.5389748,0.0403953679
58296.3508449,18.5286331,0.0401429497
58296.3675463,18.2055569,0.0316674262
58297.4165856,18.7769814,0.0431354083
58298.4254977,18.5609627,0.0380791686
58298.4378819,18.4848404,0.0390995629
58299.4109375,18.5537319,0.0379268453
58300.3987269,18.5571632,0.0379990004
58301.405,18.6542568,0.040138904
58301.4059144,18.6352882,0.0428610668
58301.4091319,18.6726933,0.0438765883
58302.3822454,18.6102352,0.0391448028
58303.3680324,18.6693058,0.0404881723
58304.3857176,18.5494614,0.0378373377
58305.3946875,18.6730614,0.0405760929
58307.3917593,18.6444244,0.039913334
58310.4072917,18.5021362,0.0368688144
58312.4053241,18.508255,0.0369916782
58313.3918171,18.6997681,0.041210331
58314.4259838,18.563694,0.038136974
58315.3616319,18.7194881,0.041688852
58316.3475231,18.6234837,0.0394397341
58318.3656829,18.5893593,0.0386873782
58320.3920949,18.6301498,0.0395895019
58322.4019676,18.5968227,0.0388499051
58323.4709838,18.7995071,0.043723736
58324.4785185,18.5535259,0.0379225127
58325.2762037,18.8350525,0.0446777716
58326.4156366,18.6188469,0.0393360928
58327.3429514,18.7045212,0.0413248613
58327.3751157,18.5946331,0.0417945683
58328.3740625,18.5578022,0.0408609509
58328.3745139,18.499836,0.0394522324
58329.3665741,18.6492348,0.0400234275
58330.3615278,18.5083733,0.0369940586
58330.3949769,18.365427,0.0364553928
58330.3954398,18.43326,0.0379222035
58332.3310417,18.4985428,0.0367969945
58332.3632639,18.3791485,0.0367448293
58332.3637269,18.3807831,0.0367795713
58333.3248032,18.6966152,0.0411346219
58333.3534491,18.5521965,0.0407215282
58333.353912,18.5952721,0.0418110341
58334.3493171,18.5121593,0.0370704345
58334.4068634,18.4125023,0.037463706
58334.4073148,18.3813686,0.0367920175
58335.36375,18.629097,0.0426961631
58335.364213,18.5332966,0.0402564928
58336.3482639,18.5910797,0.0387247354
58336.3628009,18.4213181,0.0376573838
58336.3632523,18.4959202,0.0393597037
58342.3439236,18.7193699,0.0416859612
58343.3421412,18.7602806,0.0427071527
58344.4278819,18.7041092,0.0413148999
58345.3354167,18.7481461,0.0424001776
58345.3701157,18.6791172,0.0440543368
58347.4121065,18.7080517,0.0414102525
58349.3212384,18.7496223,0.0424373262
58350.37375,18.6093197,0.0391245596
58351.3631019,18.6826591,0.040802218
58352.2896644,18.5843544,0.0385790281
58352.3129282,18.4889984,0.0391968749
58353.2161921,18.5325623,0.0374866351
58353.3083796,18.5362816,0.0403294191
58353.3797222,18.7068291,0.041380655
58354.2690856,18.597374,0.0388619415
58354.3086111,18.4588623,0.0384997427
58354.3898958,18.5807076,0.0385003649
58355.2808565,18.5761375,0.0384022109
58355.3067708,18.4879475,0.039172262
58355.4265278,18.6793728,0.0407245681
58356.2794792,18.5987625,0.038892325
58356.3109838,18.5098438,0.0396902822
58357.3148727,18.5061188,0.036948707
58358.2320139,18.5796585,0.0384777933
58359.3015509,18.664753,0.0403819978
58359.3452199,18.5961628,0.0388354771
58360.3024884,18.5818138,0.0385241918
58361.2398032,18.6623631,0.0403264351
58362.3239352,18.6911049,0.0410028435
58363.2651968,18.688364,0.0409375653
58364.3015856,18.6959648,0.0411190279
58365.2015972,18.6413345,0.0398428701
58366.3288542,18.697628,0.0411588997
58367.3248727,18.7270622,0.0418750159
58368.2873148,18.736496,0.0421086997
58368.3259954,18.6072464,0.0421213694
58369.1924537,18.6090546,0.0391187072
58370.2827315,18.7012177,0.0412452035
58371.3049537,18.6579189,0.0402234495
58372.309294,18.7006283,0.0412309989
58373.2834491,18.6144867,0.0392390415
58374.3245255,18.6994934,0.0412037075
58375.1915972,18.5501595,0.037851952
58376.2045139,18.6065369,0.0390631296
58377.1250347,18.3853436,0.0368767045
58377.2866088,18.5159569,0.0371473208
58378.2709375,18.5000153,0.0394564942
58378.2799306,18.5905228,0.0387126394
58379.2751157,18.5332603,0.0375010185
58379.2893866,18.4618378,0.0385677367
58382.1659838,18.7323799,0.0420064777
58383.3101968,18.4968548,0.0367633328
58384.1853241,18.7262077,0.041853942
58385.2262963,18.5604706,0.0380687639
58386.2543634,18.7634087,0.0427868553
58386.2687847,18.6662102,0.0436981656
58387.1653588,18.6544075,0.0401423685
58388.2395602,18.6771317,0.0406717509
58389.241088,18.6748219,0.0406174213
58389.2879282,18.6060314,0.0420897417
58390.1708565,18.8048553,0.0438652486
58400.1945602,18.6570244,0.0402027816
58423.1097338,18.5271111,0.0373746604
58425.120463,18.5647335,0.0381590128
58429.0831366,18.5045185,0.0395633355
58430.1769907,18.8115005,0.0440420993
58431.1448958,18.5580406,0.038017489
58433.0831134,18.4160519,0.0375414938
58433.1168866,18.6020203,0.03896375
58437.2608333,18.5278854,0.0373905413
58439.2184491,18.6607132,0.040288154
58439.2291088,18.5907784,0.0387181826
58441.2297338,18.7402496,0.0422022752
58443.0756713,18.5618954,0.0409632251
58456.1383102,18.6801147,0.0407420658
58472.0979282,18.5366745,0.0375714786
58474.1417708,18.5691738,0.0382533967
58475.1558102,18.5036125,0.0368983857
58482.1022917,18.6930618,0.0410495773
58575.4650579,18.6902428,0.0409822986
58582.4700463,18.5697556,0.0382657945
58588.4092593,18.718277,0.0416592062
58591.4743866,18.6502724,0.0400472581
58593.3904977,18.5831947,0.0415013544
58593.4278241,18.5722523,0.0383190736
58597.4490278,18.5960102,0.0388321467
58605.4285764,18.6906357,0.0409916714
58607.3884838,18.5605145,0.0380696952
58608.4925463,18.6728992,0.0405722894
58616.4271528,18.6659527,0.0404099263
58617.4899884,18.6917877,0.0410191417
58627.4040972,18.6263504,0.0395040028
58628.4088773,18.593029,0.0387671366
58632.4696759,18.7112236,0.0414872207
58632.4842361,18.4669552,0.0386851057
58633.4299421,18.6580658,0.0402268432
58634.4251389,18.7268982,0.0418709591
58635.4113194,18.5964546,0.0388418585
58636.4342245,18.7572098,0.0426291376
58637.4255093,18.6491165,0.0400207229
58638.4693171,18.7267876,0.0418682247
58639.411794,18.5935688,0.0387789011
58640.4756366,18.716116,0.0416063927
58641.4696759,18.6359291,0.0397200957
58642.446794,18.6991749,0.0411960557
