mjd,mag,magerr
58206.5220949,20.6346722,0.156521082
58231.442419,21.1519489,0.193910241
58231.4873495,20.7566299,0.166759849
58231.4882986,21.0331726,0.183315277
58252.4708565,21.543766,0.21764636
58254.4434954,21.1065483,0.188248873
58258.4731481,21.3846531,0.206948042
58258.4740856,20.9898853,0.182779789
58262.4429167,21.3285675,0.206040382
58263.4467361,21.4746056,0.216070175
58266.4694792,20.1058731,0.114879549
58275.4491551,21.2263298,0.199018717
58276.411412,21.125164,0.18950057
58276.4118634,20.9506931,0.180088043
58277.4515509,21.1143246,0.191326261
58277.4530093,20.7787704,0.166209936
58278.4071296,21.4308434,0.210053682
58279.4490046,21.1905079,0.196558475
58279.4508796,20.8570461,0.171473026
58280.4296181,21.2491722,0.197838545
58281.4027431,20.8856087,0.175618052
58281.4036806,21.4681358,0.212561131
58282.4034606,20.815834,0.168702006
58283.4292708,21.279995,0.20270443
58285.4292245,21.1295147,0.18979311
58286.4296181,21.2837677,0.202963591
58287.4032292,20.757885,0.166846037
58288.4087963,21.1419048,0.190626144
58289.411331,21.1159382,0.191437006
58290.4253819,21.2851601,0.203059196
58291.4249653,21.5834217,0.220312715
58292.4262731,21.2687149,0.201929688
58292.4267245,21.1727276,0.192698598
58293.4572222,20.9387989,0.176969886
58293.4576852,20.8410511,0.172557831
58294.4534259,21.542223,0.220714211
58300.4754745,20.6469097,0.157343984
58303.4261343,20.7757473,0.166006684
58303.4265856,20.936409,0.17910707
58304.4356481,21.1630669,0.192049026
58305.4477083,21.1937943,0.194115162
58307.3405093,21.7234039,0.233157635
58307.3414583,21.4699554,0.212683558
58310.3406944,21.2010994,0.197285891
58310.3416435,21.3247471,0.202920079
58311.3627894,20.9615021,0.180830479
58311.3646875,20.9787483,0.17965591
58312.3712963,21.1386452,0.190407038
58312.3717593,21.2530422,0.200853348
58313.3659028,21.3890915,0.210197091
58314.387963,20.6179237,0.157233596
58315.4066435,21.2468224,0.197680593
58316.3914352,21.0884018,0.187028766
58316.4008796,20.8743229,0.174842954
58317.3854977,20.9884624,0.180309057
58317.3859606,20.8179321,0.170970082
58318.4135417,21.5266094,0.216492772
58319.3925116,21.1170578,0.188955545
58319.4035185,21.0983982,0.190232396
58320.4527431,20.8230457,0.16918695
58321.4154514,21.2243423,0.196169138
58323.4326042,21.5010147,0.214771867
58334.3090856,21.3794708,0.206599593
58336.2939236,21.3353634,0.203633904
58336.3223958,20.9374809,0.179180622
58337.3688657,21.1104412,0.188510656
58338.3657523,20.9506493,0.177766681
58343.3891782,21.1461372,0.190910816
58343.3896296,21.1558743,0.194179893
58346.3214236,21.29809,0.203947186
58346.3218866,21.0332527,0.183320642
58348.3465278,21.3690166,0.205896616
58348.3474769,21.2049866,0.197552919
58349.3700116,20.8117313,0.170544267
58351.4108565,21.0343647,0.185834646
58352.3621991,21.0578403,0.187446952
58361.2225926,21.0950623,0.187476635
58362.2448727,21.0442162,0.184057832
58364.2472569,21.0193138,0.184800863
58364.2564699,21.0166454,0.182204008
58365.2809722,21.1675777,0.194983602
58365.2890278,21.4469852,0.211139083
58366.2611921,21.7270432,0.229969382
58367.2833333,21.3734741,0.206196308
58368.2572685,21.2231808,0.198802471
58368.2662731,21.7359638,0.230569243
58370.2381366,21.0940475,0.187408328
58370.238588,21.2094154,0.197857022
58371.2665972,21.5443916,0.217688441
58372.2694097,21.2311497,0.196626782
58373.2587847,20.8218498,0.171239138
58373.2658912,21.0388832,0.18369925
58374.2610069,21.501627,0.214812994
58375.2867593,21.139473,0.193053365
58376.290787,21.0152397,0.184521079
58377.2590741,21.0818195,0.189093828
58377.2680787,21.1105633,0.188518882
58378.3023032,21.0160713,0.18457818
58378.3097106,21.3214951,0.202701449
58382.2364815,21.0053692,0.183843255
58388.1303588,20.8815632,0.175340295
58388.1312963,21.2958488,0.200976968
58389.149919,21.1808281,0.195893645
58389.1513426,21.3734436,0.206194282
58390.164919,21.5650063,0.219074488
58390.166331,21.1769028,0.195624113
58400.1415162,21.4161854,0.209068179
58400.1419676,21.4259453,0.212728262
58426.1515741,20.9016247,0.176718116
58428.165625,21.1019974,0.190479636
58429.1828241,21.0313854,0.183195114
58430.140081,21.3161373,0.205186725
58432.1708449,20.8946838,0.176241398
58469.1152662,20.6646347,0.158535719
58582.4937037,21.1429672,0.19069767
58608.4526968,21.000309,0.183495641
58608.4531481,21.1617241,0.191958785
58617.4696528,21.5754242,0.222994447
58632.4434028,21.2998734,0.201247573
58633.4472338,21.2210712,0.198657513
58634.4545602,21.3479805,0.207373619
58634.4554861,21.3152695,0.202282786
58635.4511458,21.317646,0.202442646
58635.465,21.0216389,0.184960604
58637.4523264,21.1917686,0.193978906
58638.4578356,21.2190247,0.19581151
58638.4587616,21.6563549,0.228552699
58639.4445023,21.1746559,0.195469737
58639.4493056,21.431345,0.210087419
58640.4509491,21.0904675,0.189687729
58640.4518866,21.0612679,0.185204387
58641.4563426,21.4670753,0.215553045
