mjd,mag,magerr
58231.442419,21.1632557,0.168454885
58258.4740856,21.1569195,0.168070674
58262.4429167,21.2883034,0.176036954
58263.4467361,20.9446754,0.155201674
58277.4515509,21.1259117,0.166190624
58280.428669,21.3073292,0.177190542
58281.4027431,21.1978073,0.17054987
58282.4025231,21.3391285,0.179118633
58283.4292708,21.4945774,0.188543916
58286.4296181,20.8946915,0.152171016
58291.4245139,21.2730579,0.175112486
58292.4262731,21.2424831,0.173258662
58293.4576852,21.2165203,0.171684504
58307.3405093,21.2120018,0.171410441
58310.3406944,21.4472351,0.185673475
58312.3717593,21.389492,0.182172298
58318.4130903,20.8856945,0.151625514
58329.4498495,20.620594,0.174431324
58333.3889699,20.7365246,0.182876706
58343.3896296,21.2741165,0.17517674
58344.3466782,21.206461,0.17107451
58344.3724306,21.096323,0.209087253
58349.3700116,21.5612488,0.192586422
58350.3058449,20.7635307,0.184844017
58351.4108565,21.4837494,0.18788743
58362.2453356,20.7821236,0.145345688
58365.2809722,21.0185852,0.159683108
58367.2778588,21.3272839,0.178400397
58368.2572685,21.3203373,0.177979231
58369.2794907,21.559391,0.192473769
58371.2670602,21.3292389,0.178518891
58372.2604167,21.4252625,0.184341192
58373.2587847,21.1947021,0.170361519
58374.2907292,21.7020702,0.253214717
58376.290787,21.4251137,0.184332132
58377.2590741,21.0696068,0.162776589
58378.3023032,21.5549259,0.192203045
58389.149919,21.3896542,0.182182074
58390.166331,21.3288498,0.178495407
58430.140081,21.1675682,0.168716311
58431.1214815,21.0639038,0.162430882
58633.4472338,21.38344,0.181805372
58634.4545602,21.9435654,0.215767503
58811.0923264,20.9110641,0.153163671
58836.121169,20.843235,0.14905107
