mjd,mag,magerr
58206.5220949,20.1148682,0.106763884
58208.5127083,19.7780571,0.0867582858
58209.5046759,19.8391151,0.0901161507
58228.4905208,20.0871391,0.104984917
58231.4882986,20.0654507,0.103608944
58232.5059491,19.906805,0.0939808562
58234.4664352,20.2308731,0.114433207
58242.4516782,20.1366463,0.108176455
58244.4481481,20.0735779,0.104122959
58246.4710995,19.9894676,0.0988998041
58247.4914815,20.1816635,0.111137033
58252.4708565,20.0369949,0.10182485
58254.4434954,20.1990547,0.112295136
58255.4345486,19.9651775,0.0974319428
58258.4731481,19.9645462,0.0973940045
58261.4692593,20.1391735,0.10834121
58262.4438542,19.9679203,0.097596772
58263.4476736,20.2926025,0.11864832
58266.4694792,19.9813595,0.0984077379
58268.4714468,20.0584297,0.103166461
58269.446713,19.6044693,0.0778773427
58272.4050579,20.0179558,0.100644723
58273.4631944,20.2997589,0.119142145
58274.4028472,20.1881866,0.11157047
58275.4486921,20.0886993,0.105084375
58276.411412,19.8136349,0.088700071
58277.4530093,20.0532799,0.102842867
58278.4071296,20.0411625,0.102084622
58279.4508796,20.1063061,0.106212251
58280.4296181,20.1894073,0.111651719
58281.4036806,20.1065674,0.106229112
58282.4034606,19.9662857,0.0974985287
58283.4302083,20.0715446,0.103994161
58285.4292245,20.0798302,0.104519628
58286.4277199,20.2054272,0.112721398
58287.4041667,20.12117,0.107171372
58288.4087963,20.2961082,0.118890077
58289.4098727,19.7944279,0.0876466334
58290.4258333,20.0856113,0.104887523
58291.4249653,19.957634,0.096979849
58292.4267245,20.1068707,0.106248595
58293.4572222,20.2205257,0.113735169
58294.4538889,20.1815853,0.111131966
58295.3846644,19.8744907,0.0921173096
58297.4480324,19.9480457,0.0964078382
58299.4539815,19.8639641,0.0915176049
58300.4754745,20.3578453,0.123186737
58301.3275579,20.1312962,0.107828222
58302.4247917,19.8604717,0.0913194045
58303.4261343,20.1608467,0.109761268
58304.4356481,20.1993446,0.112314418
58305.4477083,20.1300526,0.107747339
58307.3414583,20.0385551,0.101921983
58310.3416435,20.0441761,0.102272801
58312.3712963,20.1327934,0.107925601
58313.3654398,19.9560795,0.0968869105
58314.3875116,20.0346622,0.101679735
58316.3914352,19.9491692,0.0964746773
58317.3854977,20.1453171,0.108742498
58318.4135417,20.2251987,0.114050075
58319.3925116,20.3431854,0.122160465
58320.4527431,20.1288033,0.107666187
58321.4154514,19.9928131,0.0991033912
58322.4350347,20.0253201,0.101099893
58323.3736458,20.1671295,0.131658614
58323.3740972,19.954855,0.115542263
58323.4326042,20.0436172,0.102237947
58324.4269676,20.2060833,0.11276532
58325.4242477,20.052906,0.102819525
58327.4476968,19.7830429,0.087027885
58329.4038542,20.1744423,0.110658616
58329.4498495,19.8026581,0.104784839
58329.4503009,20.1235733,0.128266647
58330.4451505,20.1628056,0.109890297
58332.4535995,20.1969566,0.112155035
58333.3885069,19.8264065,0.106412701
58333.3889699,20.2897682,0.141357109
58334.3090856,20.0982437,0.105694763
58336.2712269,20.1140671,0.127531096
58336.2899421,20.1384907,0.129424185
58336.2939236,20.1121387,0.106587917
58337.3688657,20.1139793,0.106706634
58338.3657523,20.2135735,0.113267615
58343.3891782,20.0697212,0.103878759
58344.3462153,20.1893063,0.111645043
58344.3724306,20.2574387,0.138785735
58346.3218866,20.0924416,0.105323404
58347.3486574,19.9311237,0.0954054147
58348.3465278,19.9623756,0.0972638428
58349.370463,20.0945168,0.105456032
58350.3058449,20.1398125,0.129527092
58350.3506713,20.2456322,0.11543332
58351.4113079,20.2171726,0.113509573
58352.3626505,20.0070305,0.0999726206
58360.1695139,20.0248489,0.101070814
58362.2448727,20.038002,0.101887524
58363.3480556,20.2155991,0.135470957
58364.2564699,20.1998119,0.112345643
58365.2890278,20.1154785,0.106803283
58366.2611921,20.0919437,0.10529156
58367.2833333,19.9950714,0.0992410854
58368.2662731,20.0102921,0.100172892
58369.2889352,20.2883987,0.11835853
58370.2381366,20.3063984,0.119601339
58371.2665972,20.2461414,0.115467809
58372.2694097,20.1633282,0.109924689
58373.2658912,20.1103439,0.106472209
58374.2610069,20.0262146,0.101155259
58374.2907292,20.1145821,0.127570868
58377.2680787,20.2807617,0.117833301
58378.3097106,20.3000298,0.119160928
58379.2033912,20.0216312,0.120489098
58379.3262037,20.0432873,0.10221725
58380.3415856,19.8715248,0.0919479653
58382.1970602,20.2365189,0.114815131
58383.2208681,20.2979164,0.119014844
58385.1458218,19.9262619,0.0951190516
58387.2464236,20.1761475,0.132365301
58387.2520255,20.0664501,0.10367202
58388.1312963,20.1000767,0.105812162
58389.1513426,20.2295094,0.11434105
58390.164919,20.2538891,0.115994945
58400.1415162,19.9521217,0.0966506377
58425.1518056,20.1151695,0.10678342
58426.152037,20.0627022,0.103435539
58428.1698843,20.2425232,0.115222245
58430.1289468,20.0433712,0.102222458
58431.0822454,19.7982826,0.104486987
58431.1125926,19.9446106,0.096203573
58432.1806829,19.930418,0.0953638107
58433.1409028,20.0983295,0.105700269
58434.1290162,20.117527,0.106935732
58457.11125,20.0457249,0.102369681
58469.1152662,19.8483944,0.0906371325
58483.1081134,19.7250252,0.0839408934
58488.1363889,19.9364719,0.0957212225
58558.4904167,20.149807,0.109036386
58581.4895486,20.0324249,0.101540565
58607.430706,20.2432785,0.115273535
58617.473831,20.1688213,0.110287003
58628.4679861,20.2802696,0.11779955
58632.4434028,20.2290745,0.114311747
58633.4481481,20.192749,0.111874342
58634.4554861,20.1059132,0.106186956
58635.4511458,19.9518509,0.0966344923
58637.4523264,20.0508099,0.10268794
58638.4578356,20.011919,0.100272879
58639.4493056,20.3335533,0.121488035
58641.4239583,20.1906395,0.111733787
58642.4333102,20.0994072,0.105769351
58644.426331,20.0405617,0.102047145
58645.4270023,20.2374878,0.11488086
58653.3640741,20.074461,0.104178868
58660.430081,20.3536282,0.122891247
58666.4691204,20.3458729,0.122348338
58667.4270833,20.1389217,0.108324721
58668.3120949,20.031496,0.10148295
58669.4492824,20.0523911,0.102787212
58670.4250926,19.968956,0.0976590812
58672.3432755,20.1767693,0.110812671
58673.3483681,20.1187019,0.107011579
58674.4354514,19.9995003,0.0995114744
58680.4534606,19.943634,0.0961455926
58691.3212037,20.1457653,0.108771816
58694.3239699,20.0709381,0.10395582
58706.4279282,20.0629978,0.103454173
58709.4446412,19.9808846,0.0983790085
58711.202581,20.1080246,0.106322832
58714.2031597,20.1551476,0.109386668
58715.2884028,20.1295776,0.107716516
58716.3088079,19.8881493,0.0929008722
58717.2887384,20.4239349,0.127853036
58718.3096759,20.1218987,0.107218444
58719.2893403,19.9990368,0.0994831324
58720.3087037,20.0646877,0.10356079
58722.2882407,20.0030289,0.0997273996
58723.3107639,20.0504189,0.102663428
58724.310787,20.0954094,0.105513237
58725.2869907,19.886219,0.0927897915
58726.2883796,20.0266075,0.101179637
58727.3103472,19.9833469,0.0985282138
58732.2853704,20.0125732,0.100313202
58733.2846875,20.0485535,0.102546632
58734.2859375,20.2821312,0.117927499
58735.2845139,20.2526627,0.115911484
58736.2941088,20.5297642,0.135050893
58739.1920602,19.9757233,0.098066926
58740.1918287,19.6472054,0.0799729005
58743.1892708,20.2136822,0.113274969
58744.1882755,20.1644993,0.11000184
58745.1883912,19.9419785,0.0960473344
58746.2128588,20.0537548,0.102872796
58747.1882755,19.9980812,0.0994247943
58748.1873843,19.9123859,0.0943060517
58749.188912,20.4451675,0.129363209
58750.1892014,20.2025375,0.112527989
58751.1868287,20.01091,0.100210853
58754.1865162,20.0630398,0.103456885
58760.187662,19.9697609,0.09770751
58761.1866898,19.9473038,0.0963636562
58762.1858565,20.1429176,0.108585566
58763.1871991,20.2041168,0.112633616
58764.2552083,19.9524651,0.0966711193
58779.1183796,20.0403633,0.102034807
58782.2235995,20.2695866,0.117066912
58785.2264005,20.0932121,0.105372638
58788.1863194,19.9814339,0.0984122828
58791.1419444,19.8603477,0.0913123712
58794.1425,20.2261429,0.114113793
58795.1603241,19.9926701,0.099094674
58797.1430324,20.3042564,0.119453192
58804.1017593,20.0271645,0.1012142
58811.0969329,19.8839474,0.0926591679
58831.1117593,20.1297474,0.107727498
58940.4914931,19.9654121,0.0974460468
58944.4642708,19.9317093,0.0954399332
58955.4749653,20.166357,0.110124305
58963.4080208,19.9998512,0.0995328873
58963.4484028,19.9281445,0.095229812
58966.4516204,19.9902496,0.098947376
58972.4763194,19.934597,0.0956103876
58975.4957639,19.8090858,0.0884494781
58986.437338,20.1697712,0.11034967
58992.4766667,20.057127,0.103084594
58995.3434838,20.0006065,0.0995791778
58998.4293403,20.1384029,0.108290985
59001.4099074,20.1260281,0.107486062
59004.4697222,19.9482422,0.0964195356
59009.2804977,19.9473209,0.0963647217
59013.2421644,20.0833626,0.104744345
59019.350162,20.1933651,0.11191535
59022.3643056,20.0741577,0.104159668
59025.3492593,20.126564,0.107520856
