mjd,mag,magerr
58205.4747106,17.4912186,0.0271688942
58206.4430324,17.5810184,0.0279960185
58206.5220949,17.5687408,0.0278791748
58207.4638426,17.6000824,0.0281798914
58208.5127083,17.4145451,0.026510926
58209.5046759,17.46241,0.0269166343
58210.5165278,17.5166092,0.0273963958
58211.4911921,17.5165291,0.0273956712
58211.507963,17.5310326,0.0275278315
58228.4905208,17.4505234,0.0268143397
58231.4428819,17.4947395,0.0272001419
58231.4882986,17.4855061,0.0271183811
58232.5059491,17.4761391,0.027036082
58234.4664352,17.4872646,0.0271339025
58235.4298495,17.5219498,0.0274448749
58236.4288079,17.4391747,0.0267176293
58237.3926273,17.5368786,0.0275815669
58242.4516782,17.6309624,0.028484121
58244.4481481,17.5414848,0.027624093
58246.4710995,17.5344391,0.0275591128
58247.4914815,17.4530659,0.0268361345
58252.4708565,17.5376835,0.0275889821
58254.4434954,17.5353622,0.0275676027
58255.4345486,17.38381,0.0262589753
58258.4731481,17.5106316,0.027342394
58261.4692593,17.5387497,0.0275988262
58262.4438542,17.4161015,0.0265238639
58263.4476736,17.4098778,0.0264722463
58266.4694792,17.4369888,0.0266991183
58267.4709954,17.3575172,0.0260485914
58268.4714468,17.4388561,0.0267149322
58269.446713,17.560585,0.0278022308
58270.4528356,17.4588833,0.02688618
58272.4050579,17.4504204,0.0268134605
58273.4631944,17.5265732,0.0274870172
58274.4028472,17.4675293,0.0269610155
58275.4486921,17.5093193,0.0273305755
58276.411412,17.5182991,0.0274117161
58277.4530093,17.5289822,0.0275090486
58278.4071296,17.4115829,0.0264863633
58279.4508796,17.4802418,0.0270720497
58280.4296181,17.4914589,0.0271710176
58281.4036806,17.4996662,0.0272440352
58282.4034606,17.3908234,0.0263158903
58283.4302083,17.4755135,0.0270306058
58285.4292245,17.5186977,0.0274153277
58286.4277199,17.4323978,0.026660325
58287.4041667,17.4783173,0.0270551555
58288.4087963,17.5615692,0.0278114825
58289.4098727,17.4784851,0.0270566307
58290.4258333,17.4097977,0.026471585
58291.4249653,17.4798775,0.0270688478
58292.4267245,17.5288849,0.0275081638
58293.4572222,17.4553795,0.0268560108
58294.4538889,17.4470062,0.026784271
58295.3846644,17.4554138,0.0268563069
58297.4480324,17.3945122,0.0263459664
58298.475625,17.4148159,0.0265131854
58299.4539815,17.5124474,0.0273587666
58300.4754745,17.5712395,0.0279028546
58301.3275579,17.4356899,0.026688125
58303.4261343,17.5367603,0.0275804773
58304.4356481,17.5773659,0.0279611312
58305.4477083,17.4075127,0.0264526978
58307.3414583,17.5057678,0.0272986572
58310.3416435,17.4104576,0.0264770444
58311.3646875,17.5103397,0.0273397639
58312.3712963,17.4791679,0.0270626228
58313.3654398,17.3643074,0.026102474
58314.3875116,17.4111481,0.0264827609
58315.4066435,17.490015,0.027158225
58315.4364931,17.4884624,0.0304647535
58315.4369444,17.5130386,0.0307365581
58316.3914352,17.4096184,0.0264701042
58317.3854977,17.342247,0.0259285346
58318.4135417,17.4795475,0.0270659477
58319.3925116,17.4759483,0.0270344112
58320.4527431,17.4484024,0.0267961975
58321.4154514,17.3451176,0.0259509832
58322.4350347,17.4444504,0.0267624743
58323.3736458,17.427969,0.0298207775
58323.3740972,17.4641666,0.0302018933
58323.4326042,17.4466763,0.0267814547
58324.3844907,17.3940353,0.0294746365
58324.3849421,17.398428,0.0295188371
58324.4269676,17.4218521,0.0265718047
58325.4242477,17.3459644,0.0259576216
58326.4732639,17.572506,0.0279148836
58327.4476968,17.568737,0.0278791394
58329.4038542,17.3805237,0.0262324214
58329.4498495,17.4064541,0.0296000782
58329.4503009,17.4157486,0.0296948981
58330.4451505,17.4701099,0.0269834604
58332.4535995,17.3582134,0.0260541011
58333.3885069,17.3735809,0.0292710401
58333.3889699,17.3654594,0.0291912407
58334.3090856,17.4584084,0.0268820897
58336.2712269,17.3510742,0.0290513337
58336.2899421,17.3649826,0.0291865766
58336.2939236,17.4012642,0.0264012571
58337.3688657,17.407568,0.0264531616
58338.3657523,17.4836807,0.0271022934
58343.3891782,17.4821434,0.0270887595
58344.3462153,17.4053459,0.0264348332
58344.3724306,17.3799381,0.0293339137
58346.3218866,17.5350246,0.0275644977
58347.3486574,17.4596596,0.0268928725
58348.3465278,17.3620872,0.0260848235
58349.370463,17.4934959,0.0271890946
58350.3058449,17.4396973,0.0299429093
58350.3506713,17.5055351,0.0272965636
58351.4113079,17.4931526,0.0271860473
58352.3626505,17.3925858,0.0263302512
58360.1695139,17.4003334,0.0263936128
58360.4355093,17.3655949,0.0291925725
58361.2225926,17.4157581,0.0265210085
58362.2448727,17.5377007,0.0275891479
58363.3022454,17.4199905,0.0265562572
58363.3480556,17.4104366,0.0296406131
58364.2564699,17.4161968,0.0265246592
58365.2890278,17.5511189,0.0277135838
58366.2611921,17.5853863,0.0280378852
58367.2833333,17.3906059,0.0263141245
58368.2662731,17.4952393,0.0272045936
58369.2889352,17.5500526,0.0277036391
58370.2381366,17.5281677,0.027501598
58371.2665972,17.4195061,0.0265522189
58372.2694097,17.489378,0.0271525923
58373.2658912,17.5718803,0.0279089417
58374.2610069,17.5041962,0.027284557
58374.2907292,17.5100517,0.0307032
58377.2680787,17.5593567,0.0277906843
58378.3097106,17.5347786,0.0275622364
58379.2033912,17.3912849,0.0294470303
58379.3262037,17.3948383,0.0263486244
58380.3415856,17.5396805,0.0276074223
58381.2413773,17.5204582,0.0308198035
58382.1970602,17.5102921,0.0273393337
58382.2294676,17.4254494,0.0297947172
58383.2208681,17.4233875,0.026584642
58383.2609722,17.4589329,0.0301460195
58384.2537384,17.5833015,0.0280178934
58384.287581,17.5579948,0.0312495623
58385.1458218,17.5078678,0.0273175128
58386.1635532,17.4728794,0.0270075984
58387.2464236,17.3106956,0.0286682062
58387.2520255,17.3958969,0.0263572745
58388.1312963,17.5705719,0.0278965216
58389.1513426,17.5816326,0.0280019064
58390.164919,17.4707336,0.02698889
58400.1415162,17.5292606,0.0275116004
58425.1518056,17.4699783,0.0269823074
58426.152037,17.5918179,0.02809982
58428.1698843,17.5429039,0.0276372358
58429.1828241,17.4277649,0.026621338
58430.1289468,17.4937515,0.0271913707
58431.0822454,17.5428696,0.0310746469
58431.1125926,17.6107674,0.0282842647
58432.1806829,17.5251274,0.0274738278
58433.1409028,17.4326477,0.0266624354
58434.1290162,17.502449,0.0272689182
58435.1789468,17.5523491,0.027725067
58436.149456,17.5049896,0.0272916723
58437.219213,17.4203606,0.026559351
58457.11125,17.4567833,0.0268680807
58469.1152662,17.5586433,0.0277839899
58472.1409028,17.4124756,0.0264937542
58482.1193981,17.5238571,0.0274622403
58483.1081134,17.4023209,0.0264099333
58488.1363889,17.5961838,0.028142048
58558.4904167,17.6280632,0.0284552146
58567.4990162,17.4036007,0.0295711365
58568.4534144,17.3270321,0.0258104559
58581.4895486,17.6247787,0.0284225605
58582.4937037,17.557827,0.027776327
58593.4875926,17.6211243,0.0283863377
58607.430706,17.3869438,0.0262843668
58608.4531481,17.6304588,0.0284791011
58617.473831,17.5902939,0.0280851088
58628.4679861,17.6276188,0.028450802
58632.4434028,17.6253548,0.0284282807
58633.4481481,17.4709625,0.0269908849
58634.4554861,17.4035244,0.0264198333
58635.4511458,17.6102448,0.0282791313
58637.4523264,17.3904915,0.0263131913
58638.4578356,17.4472656,0.0267864801
58639.4493056,17.6346588,0.0285210777
58640.4518866,17.5486641,0.0276907161
58641.4239583,17.3990631,0.0263831913
58642.4333102,17.5143356,0.0273758266
58644.426331,17.5450783,0.0276573915
58645.4270023,17.3529129,0.0260122325
58646.4282755,17.5205021,0.0274317171
58652.4745602,17.4837608,0.0271029975
58653.3640741,17.3252296,0.0257965699
58660.430081,17.4160576,0.0265234988
58665.466875,17.3984909,0.0263785031
58666.4691204,15.9258699,0.0194277037
58667.4270833,17.5706787,0.0278975405
58668.3120949,17.3872166,0.0262865815
58669.4492824,17.4511547,0.0268197525
58670.4250926,17.646286,0.0286380909
58672.3432755,17.3785172,0.0262162443
58673.3483681,17.4202919,0.0265587717
58674.4354514,17.6170578,0.0283461418
58680.4534606,17.3317451,0.0258468743
58691.3212037,17.3955231,0.0263542235
58694.3239699,17.6383305,0.0285579003
58706.4279282,17.4493179,0.0268040225
58709.4446412,17.6362724,0.0285372529
58710.203206,17.5118294,0.0273531862
58711.202581,17.2631664,0.0253310781
58714.2031597,17.5698566,0.0278897434
58715.2884028,17.3148289,0.0257168412
58716.3088079,17.5311546,0.0275289547
58717.2887384,17.6293049,0.0284675919
58718.3096759,17.388773,0.026299214
58719.2893403,17.3680267,0.0261321217
58720.3087037,17.5805016,0.0279910807
58722.2882407,17.4067898,0.0264467355
58723.3107639,17.3736534,0.0261771493
58724.310787,17.6030731,0.0282090064
58725.2869907,17.4895134,0.0271537844
58726.2883796,17.3546619,0.0260260236
58727.3103472,17.3732681,0.0261740629
58732.2853704,17.5901489,0.0280837212
58733.2846875,17.558403,0.0277817287
58734.2859375,17.3293724,0.0258285198
58735.2845139,17.4502831,0.026812287
58736.2941088,17.6492481,0.028668087
58737.3070023,17.4846821,0.0271111187
58738.1930208,17.3306084,0.0258380733
58739.1920602,17.4602127,0.0268976483
58740.1918287,17.6116409,0.028292831
58741.1887037,17.4916534,0.0271727517
58743.1892708,17.4701042,0.0269834083
58744.1882755,17.6012497,0.0281912535
58745.1883912,17.4853878,0.0271173399
58746.2128588,17.3061905,0.0256511588
58747.1882755,17.5660667,0.0278538894
58748.1873843,17.5842686,0.0280271638
58749.188912,17.4547539,0.0268506315
58750.1892014,17.352684,0.0260104258
58751.1868287,17.5817661,0.028003186
58754.1865162,17.3500519,0.0259897076
58758.2032755,17.3996372,0.0263879038
58760.187662,17.5479088,0.0276836827
58761.1866898,17.3813629,0.026239194
58762.1858565,17.4147587,0.0265127104
58763.1871991,17.6455536,0.0286306776
58764.2552083,17.5454597,0.0276609324
58770.1229282,17.4851398,0.0271151531
58779.1183796,17.6119652,0.0282960143
58782.2235995,17.5045815,0.0272880085
58785.2264005,17.4118862,0.0264888722
58788.1863194,17.3683586,0.0261347666
58791.1419444,17.5403824,0.0276138987
58794.1425,17.5630646,0.0278255716
58795.1603241,17.4939194,0.0271928571
58797.1430324,17.4597054,0.0268932749
58804.1017593,17.3224831,0.0257754456
58811.0969329,17.3769341,0.026203502
58831.1117593,17.2900352,0.0255296007
58851.1159606,17.5564461,0.0277633853
58861.0903472,17.466629,0.0269531999
