mjd,mag,magerr
58216.5127083,14.9900513,0.0138607696
58217.4916319,14.9734764,0.0138495956
58217.5144329,14.9719057,0.0138485478
58218.4938542,14.9436016,0.0138300108
58218.4943056,14.9908123,0.0154802753
58218.5182986,14.9171762,0.0138132712
58218.51875,15.0111742,0.015514601
58229.4540162,14.9996462,0.015495128
58242.4749074,14.9754286,0.0154545503
58244.4896065,14.9808121,0.0138545129
58244.4900694,14.9878788,0.015475357
58246.4454398,14.9624033,0.0154329091
58246.4459028,15.0161419,0.0138788158
58247.4503704,14.9719467,0.0138485739
58247.4508333,14.9589682,0.0154272215
58249.4300347,14.9161272,0.0138126183
58249.4324769,14.9306717,0.0153807076
58249.4813542,14.9229021,0.015368036
58252.4883218,15.0060081,0.0138717387
58254.4685648,14.9591064,0.0154274506
58254.4695023,14.9832678,0.0138561688
58255.4700231,15.005064,0.0155042671
58255.4709606,14.9737663,0.0138497893
58256.4329977,14.9841471,0.0154691087
58256.4665278,14.9994555,0.0154948058
58256.4712037,14.9716768,0.0138483951
58257.4319097,14.9753914,0.0138508752
58257.4328704,14.9763489,0.0154560851
58257.473669,14.9681492,0.0154424412
58257.4741319,15.0184174,0.0138804168
58258.445162,14.9948816,0.0154871102
58258.4518866,14.9953089,0.0138643607
58259.4473958,14.9723158,0.0154493675
58259.4483333,14.997962,0.0138661815
58262.3871181,14.9596891,0.0154284155
58262.387581,15.0156479,0.0138784694
58263.4262384,14.9704599,0.0154462801
58263.4286806,14.9657612,0.0138444696
58266.3629167,14.9694004,0.0138468798
58266.3633796,14.9706154,0.01544654
58267.3815972,14.9348993,0.0153876198
58267.3820602,15.0545588,0.0139064305
58268.4563426,14.9860449,0.0154722845
58268.4568056,14.9718609,0.013848518
58269.4242014,14.9925718,0.0154832294
58269.4246644,15.0156078,0.0138784405
58270.4333681,15.0085449,0.0138735026
58270.4343171,14.9950199,0.0154873431
58271.4533796,14.9820957,0.0138553781
58271.4543171,14.964016,0.015435582
58272.4573495,14.9745798,0.0154531356
58273.4220486,14.9758539,0.0154552599
58274.4714931,14.9723415,0.0154494112
58275.4054051,14.9707861,0.0154468231
58276.4538194,14.9913092,0.0154811088
58276.4547685,14.9733534,0.0138495117
58277.4002662,14.9961185,0.015489189
58277.4027083,14.9538212,0.0138366306
58278.4469907,14.9688187,0.0154435523
58278.4502199,14.9388809,0.0138269803
58279.4076505,14.9806395,0.0154632442
58280.3638079,14.9989748,0.0154939974
58280.3647454,14.9828148,0.0138558624
58281.4505787,14.9876699,0.0154750068
58281.4534144,14.9727163,0.013849088
58282.4515046,14.9910564,0.0138614541
58282.4529514,14.973073,0.0154506266
58283.3907755,14.9707098,0.0154466964
58283.3917245,15.0168457,0.0138793103
58285.4121644,14.9871349,0.015474109
58285.4131019,14.9846811,0.0138571244
58287.4492245,14.9705687,0.0154464608
58287.4496759,14.9974871,0.0138658555
58288.4531713,15.0140667,0.0138773592
58288.4536343,14.9599037,0.0154287694
58289.4506713,14.9349012,0.0138244387
58289.4511343,14.9792309,0.0154608926
58290.3843171,14.9560204,0.0154223489
58290.3852662,14.9656067,0.0138443671
58291.4765741,14.9545345,0.0138370963
58291.4775926,14.9720678,0.0154489549
58292.4666551,14.9673901,0.0154411802
58292.4671181,14.9562407,0.0138382092
58293.4775926,15.0012445,0.0138684427
58293.4790278,14.981205,0.0154641895
58294.4663657,14.9609947,0.0154305752
58294.4668171,14.9862776,0.0138582056
58296.336713,14.9892559,0.0154776648
58296.3675463,14.9977455,0.0138660325
58297.4165856,14.9732847,0.013849467
58298.4254977,14.9921255,0.0138621842
58298.4259491,14.9736395,0.01545157
58299.4109375,14.9675465,0.0138456505
58299.4114005,14.9663391,0.0154394349
58300.3982639,14.985034,0.0154705923
58300.3987269,14.9963541,0.0138650779
58301.405,14.9661541,0.0138447294
58301.4054514,14.9748268,0.0154535482
58302.3822454,14.9917374,0.0138619179
58303.3680324,14.9920902,0.0138621591
58303.3689931,14.9968643,0.0154904453
58304.3852662,14.9849119,0.0154703874
58304.3857176,14.9323435,0.0138228135
58305.3946875,14.9985867,0.0138666118
58305.4089236,14.9715118,0.015448031
58307.3917593,14.9769678,0.0138519304
58307.3922106,14.9808035,0.015463518
58310.4072917,14.9700651,0.0138473231
58312.4053241,14.9944763,0.0138637898
58312.405787,14.9997196,0.0154952519
58313.3918171,14.9488955,0.0138334297
58313.3922685,14.9882097,0.0154759111
58314.4250347,14.9728289,0.0154502206
58314.4259838,14.9505444,0.0138344988
58315.3611806,14.9765797,0.0154564697
58315.3616319,14.9420242,0.0138289966
58316.3475231,14.9964972,0.0138651766
58316.3479861,14.9737921,0.0154518243
58318.3652315,14.9661608,0.0154391397
58318.3656829,14.9461298,0.0138316415
58319.3541435,14.9733362,0.0154510662
58320.3920949,14.9612789,0.0138415135
58320.3959491,14.9718952,0.0154486671
58322.4004398,14.9784594,0.0154596055
58322.4019676,14.9419203,0.0138289286
58323.4686574,14.9884777,0.0154763609
58323.4709838,14.9731607,0.0138493832
58324.4785185,15.0006647,0.0138680432
58324.4794676,14.9886818,0.0154767027
58325.2752662,14.9854736,0.015471328
58325.2762037,14.9378958,0.0138263498
58326.3798958,14.9827251,0.0154667301
58326.4156366,14.9569254,0.0138386572
58327.3429514,14.8971472,0.0138009405
58327.3600926,14.9806623,0.0154632833
58328.337662,14.9815521,0.0154647687
58329.3665741,14.9868221,0.0138585744
58329.3675926,14.9756804,0.0154549694
58330.3615278,14.987937,0.0138593316
58330.3619907,14.9672298,0.0154409138
58332.3310417,14.9335108,0.0138235549
58332.3315046,14.9690857,0.0154439965
58333.3243519,14.9848747,0.015470325
58333.3248032,14.8890562,0.0137960454
58334.3493171,14.9468651,0.0138321146
58334.3497801,14.9741974,0.0154524995
58336.3482639,14.9691772,0.0138467317
58336.3487269,14.9901667,0.0154791921
58340.3107292,14.9891195,0.0154774366
58342.3299421,14.9736004,0.0154515048
58342.3439236,14.9834156,0.0138562694
58343.3416898,15.0023575,0.0154996989
58343.3421412,14.9630003,0.013842647
58344.3094097,14.9834824,0.0154679958
58345.3272917,14.9617615,0.0154318456
58345.3354167,14.9492874,0.0138336821
58347.4121065,15.0072727,0.0138726188
58347.4134954,14.9701576,0.0154457781
58349.3192824,14.9668283,0.015440247
58349.3212384,14.9530592,0.0138361342
58350.3666898,14.9427691,0.0154005215
58350.37375,14.9360361,0.0138251623
58351.3617245,14.9848766,0.0154703287
58351.3631019,15.0053406,0.0138712758
58352.2684028,14.9402084,0.0153963193
58352.2896644,14.955904,0.0138379894
58353.2152546,14.9736443,0.0154515784
58353.2161921,15.0082731,0.0138733136
58353.3797222,14.9703341,0.0138475029
58353.3806597,14.9589567,0.0154272029
58354.2690856,14.9250793,0.0138182202
58354.2695486,14.9637146,0.0154350819
58354.3898958,14.996912,0.0138654606
58354.3903472,14.9798622,0.0154619459
58355.2804051,14.9544315,0.0154197253
58355.2808565,14.977128,0.0138520375
58355.4265278,15.0139618,0.0138772866
58356.1953819,14.9886875,0.015476712
58356.2780093,14.9665146,0.0154397273
58356.2794792,14.9971647,0.0138656339
58357.2035532,14.9697971,0.0154451784
58357.3037616,14.9804707,0.0154629629
58357.3148727,14.978879,0.0138532128
58358.2315509,14.9598503,0.0154286809
58358.2320139,14.9687643,0.0138464589
58359.295706,14.9872885,0.015474367
58359.3015509,14.9888439,0.0138599481
58359.3421644,14.9804506,0.0154629285
