mjd,mag,magerr
58205.4742477,18.8424873,0.0560299456
58206.4825463,18.8488045,0.0562134311
58206.5241319,18.9230537,0.0584413707
58207.4643056,18.9247398,0.058493536
58208.4723958,18.7198792,0.052647844
58209.5051273,18.7946625,0.054670725
58210.5141667,18.7657204,0.0538732745
58211.4883102,18.8043327,0.0549413525
58211.5108449,18.7595673,0.0537061468
58229.5043519,18.7833729,0.0543574281
58230.4926042,18.9148064,0.0581873097
58231.442419,18.8347683,0.0558070093
58231.4873495,18.8305416,0.0556855053
58234.4659722,18.8188667,0.0553520843
58235.4322801,18.8824615,0.0572069213
58237.4035764,18.9022827,0.0578046776
58244.4476852,18.7806301,0.0542817749
58246.4701505,18.823698,0.0554896928
58247.4924306,18.8286705,0.055631876
58254.4355903,18.8596134,0.0565295815
58255.4280208,18.8717957,0.0568891838
58258.4740856,18.7553978,0.0535933524
58262.4429167,18.8030434,0.0549051315
58263.4467361,18.7752304,0.0541332588
58266.4680093,18.8695946,0.0568239279
58267.4705324,18.925127,0.0585054979
58268.4646644,18.71768,0.0525901802
58269.4771181,18.8215275,0.0554278009
58270.4765509,18.7223206,0.0527119637
58271.4673495,18.8166237,0.0552883707
58272.4279745,18.8147545,0.055235371
58273.4641782,18.7912521,0.054575786
58274.4019097,18.8033638,0.0549141355
58275.4491551,18.8406467,0.0559766591
58276.4118634,18.7644844,0.0538396575
58277.4515509,18.8095856,0.0550892353
58278.4061921,18.8382473,0.0559073053
58279.4490046,18.8532867,0.0563441887
58280.428669,18.850111,0.0562514924
58281.4027431,18.8771095,0.057047125
58282.4025231,18.8364754,0.0558561906
58283.4292708,18.7844086,0.054386057
58286.4296181,18.7799606,0.0542633161
58287.4032292,18.8209763,0.0554120801
58288.4352894,18.8070545,0.055017896
58289.411331,18.8160782,0.0552729145
58290.4253819,18.8821754,0.0571983606
58291.4245139,18.8253765,0.0555376261
58292.4262731,18.823616,0.0554873496
58293.4576852,18.8109016,0.0551263802
58294.4534259,18.771225,0.0540235192
58296.4596759,18.7396584,0.0531710088
58297.4484838,18.7195797,0.0526399873
58298.4776389,18.9784126,0.0601908527
58299.4535185,18.7432232,0.0532661863
58300.4555903,18.8800564,0.0571350195
58301.3242245,18.8267117,0.0555757992
58302.4262384,18.7489872,0.0534207039
58302.475787,18.7151928,0.058472991
58302.4762384,18.6669617,0.056958966
58303.4265856,18.8394299,0.0559414662
58304.4526042,18.8433475,0.0560548902
58305.4467477,18.894392,0.0575655773
58307.3405093,18.8296509,0.055659961
58310.3406944,18.8185596,0.0553433411
58311.3627894,18.7912006,0.0545743592
58312.3717593,18.7885551,0.0545009077
58313.3659028,18.7882576,0.0544926375
58314.387963,18.7939587,0.0546510927
58315.4071065,18.7653198,0.0538623706
58315.4364931,18.7434177,0.0593862794
58315.4369444,18.7602749,0.0599415042
58316.4008796,18.7421074,0.0532363616
58317.3859606,18.8163757,0.0552813336
58319.4035185,18.7756538,0.0541448742
58320.4461227,18.7791519,0.0542410575
58322.4302662,18.7614098,0.0537560955
58323.3736458,18.6818619,0.0574204996
58323.3740972,18.7199497,0.0586254708
58323.4575926,18.8644485,0.0566718876
58324.3844907,18.8114071,0.0616715252
58324.3849421,18.7712288,0.060306292
58324.4197917,18.8894596,0.0574168675
58325.4222222,18.7964287,0.0547199808
