mjd,mag,magerr
58216.5127083,18.4956703,0.0367397331
58217.4916319,18.4792366,0.0364150926
58217.5144329,18.4503899,0.0358569734
58218.4938542,18.4882469,0.036592491
58218.5182986,18.428051,0.0354347937
58242.4753704,18.5388584,0.0376166664
58244.4896065,18.4388123,0.0356370881
58246.4459028,18.4280319,0.0354344323
58247.4503704,18.4701519,0.0362377428
58252.4883218,18.5290089,0.0374135748
58254.4695023,18.4637356,0.0361133441
58255.4709606,18.5057564,0.0369414277
58256.4712037,18.5399914,0.0376401357
58257.4319097,18.5204563,0.0372387432
58257.4741319,18.4840279,0.0365092531
58258.4518866,18.517025,0.0371689871
58259.4483333,18.4602242,0.036045596
58262.387581,18.3896236,0.0347284451
58263.4286806,18.4460449,0.0357741751
58266.3629167,18.5380592,0.0376001075
58268.4568056,18.5110645,0.0370483287
58269.4246644,18.5579414,0.0380154029
58270.4333681,18.574234,0.0383614339
58271.4237384,18.4741306,0.0388505794
58271.4242014,18.4226933,0.0376877189
58271.4533796,18.5298576,0.0374310054
58272.4729861,18.4693108,0.036221385
58273.4229861,18.4979343,0.0367848426
58274.4710417,18.4896164,0.036619585
58275.4072801,18.5749226,0.0383761823
58276.4547685,18.4644051,0.0361263007
58277.4027083,18.5336361,0.0375087596
58278.4502199,18.4990234,0.0368065834
58280.3647454,18.624733,0.0394677296
58281.4534144,18.5509396,0.0378682725
58282.4515046,18.5381393,0.0376017801
58283.3917245,18.5693665,0.0382575095
58285.4131019,18.4819012,0.0364674143
58287.4496759,18.5990334,0.0388982482
58288.4531713,18.5634499,0.0381318182
58289.4506713,18.5972061,0.0388582684
58290.3852662,18.5605831,0.0380711593
58291.4765741,18.5235367,0.0373015553
58292.4671181,18.4421539,0.0357003137
58293.4775926,18.5199547,0.0372285247
58294.4668171,18.5449257,0.0377426669
58296.3503819,18.5198383,0.0399301313
58296.3508449,18.5434914,0.0405063517
58296.3675463,18.5099087,0.0370249972
58297.4165856,18.5541916,0.0379364826
58298.4254977,18.581398,0.0385152586
58298.4378819,18.5958099,0.0418248996
58299.4109375,18.3850727,0.0346464142
58300.3987269,18.4140968,0.0351754092
58301.405,18.4891663,0.0366106667
58301.4059144,18.4483566,0.0382611379
58301.4091319,18.4627342,0.0385882556
58302.3822454,18.3843613,0.0346336216
58303.3680324,18.4802704,0.036435388
58304.3857176,18.5529099,0.0379095823
58305.3946875,18.5182133,0.0371931009
58307.3917593,18.5407867,0.0376566276
58310.4072917,18.5296364,0.0374264717
58312.4053241,18.6155872,0.0392635204
58313.3918171,18.6045589,0.0390195362
58314.4259838,18.5999794,0.0389189795
58315.3616319,18.497982,0.0367857926
58316.3475231,18.5849953,0.0385928601
58318.3656829,18.5235138,0.0373010933
58320.3920949,18.6533813,0.0401187502
58322.4019676,18.5126915,0.037081182
58323.4709838,18.5862045,0.0386190303
58324.4785185,18.5311031,0.0374566056
58325.2762037,18.5684166,0.0382372811
58326.4156366,18.5569706,0.0379949324
58327.3429514,18.5515957,0.0378820337
58327.3751157,18.5096378,0.0396853499
58328.3740625,18.5142765,0.0397963822
58328.3745139,18.5312977,0.0402077623
58329.3665741,18.5092716,0.0370121635
58330.3615278,18.5284538,0.0374022014
58330.3949769,18.4176559,0.0375767387
58330.3954398,18.3415298,0.0359599106
58332.3310417,18.564146,0.0381465741
58332.3632639,18.3887711,0.036949981
58332.3637269,18.4623985,0.038580589
58333.3248032,18.5620918,0.038103044
58333.3534491,18.4848766,0.0391004272
58333.353912,18.4159737,0.0375397876
58334.3493171,18.5812187,0.0385113806
58334.4068634,18.513855,0.0397862568
58334.4073148,18.5057354,0.0395922922
58335.36375,18.5119705,0.0397411436
58335.364213,18.4831753,0.0390606858
58336.3482639,18.5257683,0.0373471752
58336.3628009,18.454052,0.0383902155
58336.3632523,18.4606705,0.0385410488
58342.3439236,18.6434803,0.0398917831
58343.3421412,18.6268806,0.0395159237
58344.4278819,18.6372852,0.0397508256
58345.3354167,18.5458355,0.0377616435
58345.3701157,18.3934269,0.0370499007
58347.4121065,18.5300941,0.0374358743
58349.3212384,18.5768108,0.0384166539
58350.37375,18.5392628,0.0376250371
58351.3631019,18.6096802,0.0391325168
58352.2896644,18.5895081,0.0386906117
58352.3129282,18.3898659,0.0369734503
58353.2161921,18.6072102,0.03907796
58353.3083796,18.4149303,0.0375168771
58353.3797222,18.6068134,0.0390692279
58354.2690856,18.6548901,0.0401534997
58354.3086111,18.4420738,0.0381195322
58354.3898958,18.5216579,0.0372632258
58355.2808565,18.5353851,0.0375448316
58355.3067708,18.4672413,0.0386916809
