mjd,mag,magerr
58271.4237384,17.8256874,0.0262207258
58271.4242014,17.857296,0.0266393721
58296.3503819,17.7509689,0.0252768211
58296.3508449,17.7602348,0.0253904797
58298.4378819,17.6852188,0.0244968832
58301.4059144,17.6705437,0.0243290048
58301.4091319,17.7563934,0.0253432561
58302.3950926,17.6829948,0.0244712923
58327.3751157,17.9598732,0.0280819684
58328.3740625,17.8473969,0.0265069902
58328.3745139,17.9031982,0.0272686929
58330.3949769,17.8718967,0.0268367715
58330.3954398,17.8650131,0.0267433766
58332.3632639,17.9687805,0.0282135382
58332.3637269,17.9667282,0.028183125
58333.3534491,17.7841187,0.0256878231
58333.353912,17.7352943,0.025086686
58334.4068634,17.5339813,0.0228687078
58334.4073148,17.5963001,0.0235128272
58335.36375,17.6799812,0.0244367067
58335.364213,17.6431236,0.0240211897
58336.3628009,17.7896233,0.0257572643
58336.3632523,17.8362312,0.0263590552
58345.3701157,17.5617638,0.0231513772
58352.3129282,17.3769951,0.0213985611
58353.3083796,17.6100616,0.023660019
58354.3086111,17.9378052,0.0277604312
58355.3067708,17.6306438,0.0238835905
58356.3109838,17.8999157,0.0272228401
58368.3259954,17.8524246,0.0265740715
58377.1250347,17.7798901,0.0256347172
58378.2709375,17.7088833,0.0247723088
58379.2893866,17.7958565,0.0258363076
58386.2687847,17.8620644,0.026703557
58389.2879282,17.8692284,0.0268004946
58429.0831366,18.0771961,0.0299007539
58433.0831134,17.9839401,0.0284398682
58443.0756713,17.7395344,0.0251378585
58593.3904977,17.6757202,0.024387965
58632.4842361,18.0768433,0.0298949946
58653.4332523,17.7009583,0.0246794168
58653.4337037,17.6926308,0.0245825276
58654.4077199,17.6928749,0.0245853476
58654.4081713,17.7495461,0.0252594613
58655.3645949,17.6857967,0.024503544
58655.3650463,17.7061958,0.0247407407
