mjd,mag,magerr
58218.4943056,17.6568832,0.0244998094
58218.51875,17.7233963,0.0251809396
58229.4540162,18.0035019,0.0285453536
58244.4900694,18.0617027,0.0293573122
58246.4454398,17.9282951,0.0275570191
58247.4508333,17.7722816,0.0257084649
58249.4324769,18.1355247,0.0304498449
58249.4813542,18.191555,0.0313283764
58254.4685648,18.0629082,0.0293745771
58255.4700231,18.2337132,0.0320187956
58256.4329977,18.2667332,0.0325778797
58256.4665278,18.2809734,0.0328240544
58257.4328704,18.1711006,0.0310025699
58257.473669,18.1522789,0.0307079628
58258.445162,17.9681911,0.0280729886
58259.4473958,18.1437378,0.0305759069
58262.3871181,18.2565079,0.0324029997
58263.4262384,18.1830139,0.0311916117
58266.3633796,18.3519573,0.0340984277
58267.3815972,18.2999611,0.0331571698
58268.4563426,17.8813286,0.0269728824
58269.4242014,17.9567299,0.0279228706
58270.4343171,18.2144661,0.031700395
58271.4237384,18.2735653,0.0309930779
58271.4242014,18.2774143,0.0310612451
58271.4543171,18.2607403,0.0324751809
58272.4573495,17.8886356,0.0270621367
58273.4220486,18.1646366,0.0309008434
58274.4714931,18.6899567,0.0413778238
58276.4538194,18.1921616,0.0313381143
58277.4002662,18.2203617,0.031797342
58278.4469907,18.1841965,0.031210484
58279.4076505,17.9925117,0.0283967312
58280.3638079,18.3761234,0.0345507562
58281.4505787,18.4772949,0.0365519002
58282.4529514,17.903368,0.0272439197
58283.3907755,17.8731918,0.0268741678
58285.4121644,18.6339798,0.0400204659
58287.4492245,18.108429,0.0300404485
58288.4536343,18.2281704,0.0319265537
58289.4511343,17.7758179,0.0257475358
58290.3843171,17.8144951,0.0261831973
58291.4775926,18.0268707,0.0288662892
58292.4666551,17.9924393,0.0283957534
58293.4790278,17.7872944,0.0258752145
58294.4663657,18.0027466,0.0285351016
58296.336713,18.3398628,0.0338756181
58296.3503819,18.3228321,0.031883087
58296.3508449,18.3405323,0.0322122984
58298.4259491,18.1815376,0.031168066
58298.4378819,18.1187134,0.028433023
58299.4114005,18.1219864,0.0302440543
58300.3982639,18.1328335,0.0304087326
58301.4054514,18.0009785,0.0285110977
58301.4059144,18.010704,0.0268429834
58301.4091319,18.0170631,0.0269324463
58303.3689931,18.5305405,0.0376781672
58304.3852662,17.8893738,0.0270711984
58305.4089236,18.1893959,0.0312936902
58307.3922106,17.9860744,0.0283103567
58312.405787,18.2454739,0.0322160609
58316.3479861,18.3256836,0.0336174294
58318.3652315,17.8885345,0.0270609111
58319.3541435,18.1525097,0.0307115521
58320.3959491,18.2939072,0.0330503657
58322.4004398,17.679306,0.0247248374
58323.4686574,18.2212334,0.0318117365
58324.4794676,18.3633518,0.0343105011
58325.2752662,18.2896824,0.032976158
58326.3798958,18.0753021,0.0295532085
58327.3600926,18.4468307,0.0359305888
58327.3751157,18.3666382,0.0327071995
58328.337662,18.5146408,0.0373363905
58328.3740625,18.5268669,0.0360029787
58328.3745139,18.548378,0.0364811644
58329.3675926,17.9176941,0.0274229981
58330.3619907,18.1854115,0.0312298946
58330.3949769,18.2257099,0.0301644951
58330.3954398,18.2474632,0.0305368379
58332.3315046,17.9834557,0.0282753557
58332.3632639,17.9518967,0.0260390006
58332.3637269,17.9835205,0.0264661424
58333.3243519,17.8431892,0.0265163984
58333.3534491,17.8237133,0.0244253241
58333.353912,17.8562508,0.0248176847
58334.3497801,18.2785416,0.0327817947
58334.4068634,18.300766,0.0314797126
58334.4073148,18.3355637,0.032119371
58335.36375,18.3950081,0.0332579054
58335.364213,18.423769,0.0338302478
58336.3487269,17.9238739,0.0275009684
58336.3628009,17.923336,0.0256633796
58336.3632523,17.8697166,0.0249834228
58340.3107292,17.7638397,0.025615681
58342.3299421,18.5662384,0.0384629704
58343.3416898,17.8285103,0.0263448693
58344.3094097,18.0207825,0.0287820306
58345.3272917,18.4763145,0.0365316384
58345.3701157,18.4579582,0.0345294178
58347.4134954,18.0066795,0.028588606
58349.3192824,18.2779541,0.0327715948
58350.3666898,18.1583118,0.0308018569
58351.3617245,18.0398521,0.0290475022
58352.2684028,18.4101086,0.0352033228
58352.3129282,18.4590759,0.0345526151
58353.2152546,18.4969673,0.0369619504
58353.3083796,18.4046707,0.0334486067
58353.3806597,18.2829609,0.0328586549
58354.2695486,18.0445786,0.0291140061
58354.3086111,18.0514145,0.0274245609
58354.3903472,18.0933304,0.0298165884
58355.2804051,18.1496239,0.0306668039
58355.3067708,18.1676369,0.029204566
58356.1953819,18.3693523,0.0344230495
58356.2780093,18.27034,0.0326399319
58356.3109838,18.2308102,0.0302511472
58357.2035532,18.1910286,0.0313199088
58357.3037616,18.0782127,0.0295954328
58358.2315509,17.8535576,0.0266389474
58359.295706,18.0323524,0.0289425608
58359.3421644,18.0981789,0.0298881456
58360.2765741,18.276659,0.0327491462
58361.2918403,18.06147,0.0293539669
58362.1829514,18.2288818,0.031938374
58363.2641782,18.5170841,0.037388593
58364.2986574,17.9456215,0.0277788378
58365.2025579,17.740696,0.0253649522
58366.323125,18.4115067,0.0352305658
58367.3244097,18.5706959,0.0385626741
58368.2801852,17.9735298,0.0281434599
58368.3259954,17.9447937,0.0259446856
58369.1919907,18.0892963,0.0297572855
58370.2773032,18.5245876,0.0375496633
58371.2991667,18.6495342,0.0403911136
58372.3035648,18.1298065,0.0303626191
58373.2785532,18.0856094,0.0297032669
58374.3240741,18.1589546,0.0308118891
58375.1911343,18.0382156,0.0290245377
58376.2049653,17.8582001,0.0266941842
58377.1250347,18.4735832,0.0348558985
58377.278669,18.4737034,0.0364777893
58378.2709375,18.1614876,0.0291057471
58378.2778704,18.1519089,0.0307022259
58379.2746528,17.860054,0.0267163068
58379.2893866,17.8934555,0.0252804738
58383.3106481,17.8928547,0.0271139611
58384.185787,18.431509,0.0356243178
58385.2267593,18.5126228,0.037293341
58386.253912,17.732914,0.0252818149
58386.2687847,17.7525826,0.0236061439
58387.1662963,18.065876,0.0294171609
58388.2255208,18.7143326,0.0419895649
58389.240625,18.2881088,0.0329485908
58389.2879282,18.3631191,0.0326398276
58390.1703935,17.9442215,0.0277607758
58400.1839815,17.9802914,0.0282331835
58423.1292824,17.9469528,0.0277960114
58425.1102083,18.1584148,0.0308034774
58428.1076042,18.5626259,0.0383824296
58429.0831366,18.146862,0.0288728643
58429.1342361,18.1736832,0.0310433879
58430.1765394,18.3415604,0.0339067504
58431.1453472,18.4913292,0.0368436985
58433.0831134,17.7720947,0.0238257106
58433.1079745,17.7597446,0.0255709346
58435.1141088,18.5039272,0.0371087044
58436.1008449,17.6317139,0.0242526475
58437.2612963,17.7843513,0.0258423425
58443.0756713,17.7137394,0.023180265
58456.1387731,19.109024,0.0538644902
58457.1625579,18.4527187,0.0360494033
58471.1311111,18.1212425,0.0302328188
58472.0974769,17.6127911,0.0240705181
58474.1431481,18.5975876,0.0391724259
58475.1346181,18.0057487,0.0285759233
58482.1018403,18.0386353,0.0290304217
58490.1372569,17.9137859,0.0273739193
58582.4444792,18.0186806,0.0287530515
58588.4097106,18.3188343,0.0334938429
58591.4753125,18.303915,0.0332272425
58592.4048727,18.1652393,0.0309102964
