mjd,mag,magerr
58271.4237384,18.719883,0.0452059954
58271.4242014,18.793438,0.0473897047
58296.3503819,18.6357651,0.0428738073
58296.3508449,18.9034538,0.0509232618
58298.4378819,18.7876091,0.0472115465
58301.4059144,18.8919754,0.050539013
58301.4091319,18.9423809,0.0522542298
58327.3751157,18.924387,0.0516336039
58328.3740625,18.6709518,0.0438285619
58328.3745139,18.5909691,0.0417003036
58330.3949769,19.1027565,0.0582131483
58330.3954398,19.0195694,0.0550244004
58332.3632639,18.726778,0.0454048477
58332.3637269,18.6744251,0.043924395
58333.3534491,18.7888527,0.0472494774
58333.353912,18.8019447,0.0476512797
58334.4068634,18.7128983,0.0450057685
58334.4073148,18.7617798,0.0464328304
58335.36375,18.7914066,0.0473275222
58335.364213,18.9346161,0.0519852452
58336.3628009,18.8323631,0.0486023128
58336.3632523,18.8790073,0.0501093343
58345.3701157,18.9619007,0.0529380925
58352.3129282,18.8689346,0.0497788601
58353.3083796,18.8129177,0.0479914881
58354.3086111,18.946516,0.0523981825
58355.3067708,18.9704971,0.053242851
58356.3109838,19.002409,0.0543931723
58368.3259954,19.020874,0.0550727844
58377.1250347,18.8909264,0.0505040847
58378.2709375,18.8735771,0.0499308221
58379.2893866,19.1654816,0.0607632399
58386.2687847,18.8457642,0.049029205
58389.2879282,18.8385315,0.0487982184
58429.0831366,18.6478767,0.043199122
58433.0831134,18.9495831,0.0525052808
58443.0756713,18.7185993,0.0451690927
58593.3904977,18.8226776,0.0482968278
58632.4842361,18.9144554,0.0512949973
58653.4332523,18.8230934,0.0483098663
58653.4337037,18.7976608,0.0475193001
58654.4077199,19.1455212,0.0599378161
58654.4081713,19.1158829,0.0587362349
58655.3645949,18.9640312,0.0530134439
58655.3650463,18.7745705,0.0468162708
