mjd,mag,magerr
58207.4643056,19.8260956,0.0987385139
58231.4428819,20.9741249,0.179345131
58231.4873495,20.994997,0.18313086
58231.4882986,21.3484592,0.204514384
58242.4516782,20.569519,0.152140379
58244.4481481,21.0157242,0.182142138
58252.4708565,21.2781143,0.199784636
58254.4355903,21.1557503,0.194171309
58254.4434954,21.2636852,0.198814392
58255.4280208,21.0581169,0.187465906
58255.4345486,20.9803352,0.179762602
58258.4731481,21.2837563,0.20016396
58258.4740856,21.007267,0.183973551
58262.4429167,21.2699509,0.202014565
58262.4438542,20.8597221,0.171652913
58270.4528356,20.4349022,0.14142859
58272.4279745,20.606945,0.156479597
58273.4631944,21.1835041,0.193423271
58273.4641782,20.6372795,0.158562899
58274.4028472,21.1430111,0.190700531
58275.4491551,21.0117683,0.18428266
58276.411412,21.0725117,0.185960412
58276.4118634,21.2179565,0.198443651
58277.4515509,21.3567486,0.207975864
58277.4530093,20.9573002,0.178213835
58278.4071296,21.1604919,0.191875935
58279.4490046,21.1159611,0.191438675
58279.4508796,21.0055256,0.181456447
58280.428669,21.0759182,0.188688517
58280.4296181,21.1305943,0.189865708
58281.4027431,20.8711033,0.17462182
58281.4036806,20.9093075,0.174986959
58282.4034606,21.1741028,0.192791104
58283.4292708,21.0192509,0.184796572
58283.4302083,20.85322,0.171215773
58285.4292245,21.1692123,0.192462325
58286.4277199,21.2764778,0.199674487
58286.4296181,20.9688301,0.181333661
58287.4032292,21.038187,0.186097145
58287.4041667,20.5962868,0.153940201
58289.4098727,21.1373291,0.190318584
58290.4253819,21.0491676,0.186851263
58291.4245139,21.388485,0.210155487
58291.4249653,20.9236298,0.175949931
58292.4267245,20.8869591,0.173484325
58293.4572222,20.8458881,0.170722723
58293.4576852,21.2358646,0.199673533
58294.4534259,21.1679478,0.195009112
58294.4538889,21.0659828,0.185521364
58302.4247917,20.9247131,0.176022768
58303.4261343,21.4498177,0.21132946
58303.4265856,20.7951965,0.16940856
58304.4356481,21.0269051,0.182893872
58305.4467477,20.9154739,0.177669168
58307.3405093,21.0838795,0.18923521
58307.3414583,21.1443634,0.190791488
58310.3406944,20.9458694,0.179756761
58311.3627894,21.461483,0.215168953
58311.3646875,20.85746,0.171500802
58313.3654398,21.0322208,0.183251262
58313.3659028,21.0731449,0.18849802
58314.3875116,20.8857918,0.173405766
58315.4066435,21.1173325,0.188974023
58315.4071065,20.9721031,0.18155849
58316.4008796,20.8785973,0.175136566
58317.3854977,21.0324993,0.183269978
58318.4135417,21.0059452,0.18148458
58319.3925116,20.8102493,0.168326497
58319.4035185,20.8921261,0.176065683
58321.4154514,21.1871738,0.193669915
58322.4302662,20.6760387,0.161224842
58323.4326042,21.0154305,0.18212235
58323.4575926,21.1969585,0.197001457
58334.3105324,20.3627567,0.137371778
58336.2939236,21.3496246,0.204592705
58336.3223958,21.0356312,0.18592155
58337.3688657,20.8819809,0.173149586
58337.3693171,20.5724678,0.154111624
58338.3657523,21.1046181,0.188119173
58343.3891782,21.0226898,0.182610512
58343.3896296,21.15839,0.194352627
58344.3462153,21.0976372,0.187649727
58344.3466782,21.0637474,0.187852621
58346.3214236,20.7891159,0.16899097
58346.3218866,20.9126835,0.175213933
58347.3486574,21.0329876,0.183302879
58348.3465278,20.8350906,0.169996738
58348.3474769,21.2090626,0.197832823
58349.370463,21.334816,0.203597069
58350.3506713,21.2263756,0.196305752
58351.4108565,21.2611523,0.201410294
58351.4113079,20.967205,0.178879857
58352.3626505,21.1722622,0.192667365
58360.1695139,21.1843166,0.193477869
58361.2225926,21.0440845,0.18404901
58361.2240162,21.0215855,0.184956908
58362.2448727,21.0571518,0.184927583
58363.3007407,20.941227,0.179437876
58363.3022454,20.8688297,0.172265291
58364.2472569,20.7031097,0.163084149
58364.2564699,21.154501,0.191473126
58365.2890278,21.1187,0.189065933
58366.2611921,21.4429398,0.210867047
58367.2778588,21.2018108,0.197334766
58367.2833333,21.2479897,0.197759032
58368.2572685,20.7793617,0.168321133
58368.2662731,20.917696,0.175550938
58369.2794907,20.9122314,0.177446485
58369.2889352,21.2491379,0.19783628
58370.2381366,21.1242085,0.189436316
58371.2665972,21.2381306,0.197096229
58371.2670602,21.1594658,0.194426537
58373.2587847,21.1338501,0.192667246
58373.2658912,21.081728,0.186580062
58374.2533796,21.0538464,0.187172651
58374.2610069,21.1169243,0.188946605
58375.2867593,21.2970352,0.203874707
58376.290787,21.089901,0.189648867
58377.2590741,20.9938335,0.18305099
58377.2680787,21.1661682,0.192257643
58378.3023032,21.2998772,0.204069972
58378.3097106,21.0877266,0.186983347
58379.3262037,20.8998146,0.174348593
58384.2537384,20.7815151,0.166394472
58388.1312963,20.9116364,0.17514348
58390.164919,21.100071,0.187813401
58400.1415162,21.2688522,0.199161768
58400.1419676,20.813879,0.170691729
58426.152037,20.7301235,0.162939072
