mjd,mag,magerr
58275.4486921,21.261528,0.198669314
58281.4036806,21.4901505,0.214041352
58282.4034606,21.6840324,0.227077484
58285.4292245,21.7828922,0.233724594
58291.4249653,21.7811565,0.233607888
58292.4267245,21.9625626,0.245805144
58304.4356481,21.4486122,0.211248398
58312.3712963,21.6654472,0.225827932
58315.4369444,21.4289417,0.237865329
58319.3925116,21.5219059,0.21617651
58336.2939236,22.1782761,0.260309219
58343.3891782,21.8157463,0.235933661
58346.3218866,21.9338131,0.243872166
58350.3506713,21.9528008,0.245148778
58351.4113079,21.6844406,0.227104902
58360.1695139,21.5246925,0.216363907
58364.2564699,21.8909035,0.240986943
58366.2611921,21.9243126,0.243233323
58369.2889352,21.8714886,0.239681602
58371.2665972,22.0375061,0.25084424
58428.1698843,21.6295776,0.22341609
58430.1289468,21.7820473,0.233667731
58607.430706,21.7264786,0.229931474
58634.4554861,22.0294647,0.250303507
58668.3120949,21.8616257,0.23901844
58669.4492824,21.8652229,0.239260316
58691.3212037,21.3580132,0.205156803
58720.3087037,21.5503139,0.2180866
58723.3107639,21.8523121,0.238392234
58726.2883796,21.4393139,0.210623264
58732.2853704,21.718914,0.229422808
58734.2859375,20.9931545,0.180624604
58998.4293403,21.7932453,0.234420657
