mjd,mag,magerr
58216.5127083,17.709156,0.0255371127
58217.4916319,17.8108177,0.0265838839
58217.5144329,17.805872,0.026530778
58218.4938542,17.7831612,0.0262898616
58218.5182986,17.8029022,0.0264990069
58242.4753704,17.8027992,0.0264979098
58244.4896065,17.7122574,0.0255676992
58246.4459028,17.6945992,0.0253946632
58247.4503704,17.7699528,0.0261519291
58252.4883218,17.7381725,0.0258264933
58254.4695023,17.7360706,0.0258052871
58255.4709606,17.8080883,0.0265545454
58256.4712037,17.778347,0.02623941
58257.4319097,17.7789536,0.0262457468
58257.4741319,17.7767239,0.0262224395
58258.4518866,17.7492523,0.0259389281
58259.4483333,17.7027416,0.0254741199
58262.387581,17.6371059,0.0248492658
58263.4286806,17.6467171,0.0249385629
58266.3629167,17.7616882,0.0260664281
58268.4568056,17.7599983,0.0260490291
58269.4246644,17.8311806,0.0268049631
58270.4333681,17.8207207,0.0266909022
58271.4237384,17.6983814,0.0260746107
58271.4242014,17.6849442,0.0259270482
58271.4533796,17.7831116,0.0262893364
58272.4729861,17.7661209,0.0261122156
58273.4229861,17.7276154,0.0257203635
58274.4710417,17.7006493,0.0254536476
58275.4072801,17.777956,0.0262353215
58276.4547685,17.724968,0.025693899
58277.4027083,17.7756157,0.0262108669
58278.4502199,17.7227631,0.0256719012
58280.3647454,17.7480736,0.0259269122
58281.4534144,17.7551937,0.025999669
58282.4515046,17.7243061,0.0256872941
58283.3917245,17.7766838,0.0262220185
58285.4131019,17.7580261,0.0260287374
58287.4496759,17.7981796,0.0264486372
58288.4531713,17.7263374,0.025707582
58289.4506713,17.7854843,0.0263142884
58290.3852662,17.7677574,0.0261291526
58291.4765741,17.7485256,0.0259315278
58292.4671181,17.7789974,0.0262462068
58293.4775926,17.8442535,0.026948981
58294.4668171,17.7927437,0.0263909269
58296.3503819,17.756567,0.0267370511
58296.3508449,17.6922836,0.0260073859
58296.3675463,17.7681389,0.0261331052
58297.4165856,17.753418,0.0259814877
58298.4254977,17.7075596,0.025521405
58298.4378819,17.7652359,0.0268390886
58299.4109375,17.6315784,0.0247982442
58300.3987269,17.7360687,0.0258052647
58301.405,17.7489147,0.0259354878
58301.4059144,17.6950989,0.026038371
58301.4091319,17.7364426,0.0265035611
58302.3822454,17.7171974,0.0256165843
58303.3680324,17.8240166,0.0267267302
58304.3857176,17.8061752,0.0265340358
58305.3946875,17.7654476,0.0261052493
58307.3917593,17.7639313,0.0260895751
58310.4072917,17.6710358,0.0251678452
58312.4053241,17.792305,0.0263862815
58313.3918171,17.7320518,0.025764836
58314.4259838,17.7861671,0.0263214819
58315.3616319,17.7910881,0.0263734143
58316.3475231,17.7682037,0.0261337869
58318.3656829,17.7950592,0.026415484
58320.3920949,17.7868118,0.0263282638
58322.4019676,17.7746696,0.026201006
58323.4709838,17.7337494,0.0257819016
58324.4785185,17.7732544,0.0261862651
58325.2762037,17.7598877,0.0260478854
58326.4156366,17.8114471,0.0265906584
58327.3429514,17.7981567,0.026448397
58327.3751157,17.6354103,0.0254000872
58328.3740625,17.7241516,0.026363235
58328.3745139,17.686224,0.0259410087
58329.3665741,17.8056145,0.0265280195
58330.3615278,17.8377495,0.0268771183
58330.3949769,17.684288,0.0259198863
58330.3954398,17.6921196,0.0260055941
58332.3310417,17.8053112,0.0265247766
58332.3632639,17.6243782,0.0252862778
58332.3637269,17.6200256,0.0252417326
58333.3248032,17.8014202,0.02648318
58333.3534491,17.6264591,0.0253076516
58333.353912,17.6335335,0.0253806263
58334.3493171,17.8176079,0.0266571641
58334.4068634,17.697506,0.026064923
58334.4073148,17.7013817,0.0261078179
58335.36375,17.6669559,0.0257326122
58335.364213,17.6301823,0.0253459923
58336.3482639,17.7922535,0.0263857394
58336.3628009,17.5790672,0.0248320997
58336.3632523,17.6945686,0.026032526
58342.3439236,17.8237305,0.0267236177
58343.3421412,17.784071,0.0262994207
58344.4278819,17.7933311,0.0263971537
58345.3354167,17.8036022,0.0265064873
58345.3701157,17.6799469,0.0258726794
58347.4121065,17.8090324,0.0265646838
58349.3212384,17.834362,0.0268398523
58350.37375,17.8049603,0.0265210122
58351.3631019,17.8013096,0.0264819972
58352.2896644,17.8300514,0.0267925914
58352.3129282,17.6357155,0.0254032537
58353.2161921,17.8522205,0.0270375665
58353.3083796,17.6113701,0.0251537282
58353.3797222,17.8235855,0.0267220344
58354.2690856,17.7878838,0.0263395701
58354.3086111,17.7197113,0.026312964
58354.3898958,17.7681351,0.0261330679
58355.2808565,17.7866611,0.0263266787
58355.3067708,17.6861515,0.0259402134
58355.4265278,17.7982826,0.0264497418
58356.2794792,17.7873573,0.0263340157
58356.3109838,17.7252483,0.0263756867
58357.3148727,17.8147469,0.0266262349
58358.2320139,17.8003578,0.0264718495
58359.3015509,17.7824917,0.0262828264
58359.3452199,17.8359623,0.0268574487
58360.3024884,17.814476,0.0266233124
58361.2398032,17.7561951,0.0260099377
58362.3239352,17.8230495,0.0267162099
58363.2651968,17.7951775,0.0264167376
58364.3015856,17.766819,0.0261194333
58365.2015972,17.8015118,0.0264841616
58366.3288542,17.7614594,0.0260640681
58367.3248727,17.7999573,0.0264675803
58368.2873148,17.7943115,0.0264075547
58368.3259954,17.6720791,0.0257876348
58369.1924537,17.7860985,0.0263207536
58370.2827315,17.7909012,0.0263714362
58371.3049537,17.8037529,0.0265081041
58372.309294,17.7821827,0.0262795873
58373.2834491,17.7541771,0.0259892512
58374.3245255,17.8070145,0.0265430342
58375.1915972,17.7521706,0.025968723
58376.2045139,17.7644463,0.0260948967
58377.1250347,17.6930466,0.0260157716
58377.2866088,17.7787437,0.0262435488
58378.2709375,17.6867046,0.0259462558
58378.2799306,17.78442,0.026303092
58379.2751157,17.811121,0.0265871417
58379.2893866,17.6645699,0.0257070791
58382.1659838,17.8452549,0.0269600824
58383.3101968,17.8098145,0.0265730899
58384.1853241,17.7978516,0.0264451504
58385.2262963,17.819191,0.0266743116
58386.2543634,17.8248825,0.0267361552
58386.2687847,17.7678623,0.0268701743
58387.1653588,17.7693443,0.0261456184
