mjd,mag,magerr
58216.5127083,19.3184547,0.0614287183
58217.4916319,19.3661423,0.0635440946
58217.5144329,19.2882462,0.0601386204
58218.4938542,19.1252174,0.0537916496
58218.5182986,19.1940517,0.0563502349
58242.4753704,19.3047314,0.0608379431
58244.4896065,19.222208,0.0574466884
58246.4459028,19.2151489,0.0571689755
58247.4503704,19.3183174,0.061422728
58252.4883218,19.41255,0.0656995177
58254.4695023,19.2654991,0.0591918491
58255.4709606,19.3020134,0.0607218705
58256.4712037,19.2502823,0.0585700572
58257.4319097,19.3007202,0.0606667474
58257.4741319,19.3432388,0.0625158176
58258.4518866,19.3862991,0.0644683018
58259.4483333,19.3144836,0.0612569116
58262.387581,19.2059288,0.0568091162
58266.3629167,19.1963692,0.0564393625
58268.4568056,19.3052444,0.0608598702
58269.4246644,19.3512115,0.0628711581
58270.4333681,19.1634064,0.055190213
58271.4237384,19.0996609,0.058090575
58271.4242014,19.1862488,0.0616360679
58271.4533796,19.1901035,0.0561988577
58272.4729861,19.1788063,0.0557688549
58273.4229861,19.2943687,0.0603970364
58274.4710417,19.3485413,0.0627518371
58275.4072801,19.283783,0.0599512085
58276.4547685,19.243927,0.0583130829
58277.4027083,19.2199306,0.0573569164
58278.4502199,19.3041954,0.0608150102
58280.3647454,19.3135109,0.0612149425
58281.4534144,19.2570801,0.0588467196
58282.4515046,19.1453266,0.0545216836
58283.3917245,19.2251396,0.0575625673
58285.4131019,19.2532425,0.0586903356
58287.4496759,19.1732674,0.0555597506
58288.4531713,19.3075142,0.0609570853
58289.4506713,19.2188206,0.057313174
58290.3852662,19.2489986,0.0585180596
58291.4765741,19.2592659,0.0589360297
58292.4671181,19.2269859,0.0576357283
58293.4775926,19.2505817,0.0585822463
58294.4668171,19.471199,0.0685677454
58296.3503819,19.2281494,0.0634412616
58296.3508449,19.3098145,0.0671336725
58296.3675463,19.2531757,0.0586876236
58297.4165856,19.1367779,0.0542096198
58298.4254977,19.4167728,0.065900594
58298.4378819,19.2716408,0.0653786063
58299.4109375,19.3283234,0.0618584268
58300.3987269,19.4952297,0.0697916001
58301.405,19.4547043,0.0677442849
58301.4091319,19.3609619,0.069566831
58302.3822454,19.3565884,0.0631123334
58303.3680324,19.2406845,0.0581825823
58304.3857176,19.3373413,0.0622547567
58305.3946875,19.5178585,0.07097096
58307.3917593,19.205246,0.0567825809
58310.4072917,19.3548164,0.0630327314
58312.4053241,19.2087708,0.0569196977
58313.3918171,19.2654762,0.059190914
58314.4259838,19.1935024,0.0563291311
58315.3616319,19.4133015,0.0657352582
58316.3475231,19.3412094,0.0624258332
58318.3656829,19.3119545,0.0611478947
58322.4019676,19.4620743,0.0681105331
58323.4709838,19.2001724,0.056586042
58324.4785185,19.3372898,0.0622524954
58325.2762037,19.264719,0.0591597632
58326.4156366,19.4225807,0.0661784559
58327.3429514,19.2451553,0.0583626591
58327.3751157,19.2949142,0.0664424598
58328.3740625,19.3088093,0.0670867562
58328.3745139,19.2448311,0.064176634
58329.3665741,19.1238613,0.0537429452
58330.3615278,19.2760315,0.0596276037
58330.3949769,19.0700684,0.0569343343
58330.3954398,19.0779362,0.0572390482
58332.3310417,19.4807549,0.0690509453
58332.3632639,19.3758583,0.0702933595
58332.3637269,19.194479,0.0619859621
58333.3248032,19.2717857,0.0594514348
58333.3534491,19.1039677,0.0582611784
58333.353912,19.0550385,0.056357637
58334.3493171,19.2257843,0.0575881079
58334.4068634,19.1823025,0.0614691228
58334.4073148,19.0541306,0.0563230067
58335.36375,19.128912,0.0592609756
58335.364213,19.0810776,0.0573612452
58336.3482639,19.2117233,0.0570349209
58336.3628009,19.2139072,0.0628210008
58336.3632523,19.2155247,0.0628911108
58342.3439236,19.3531628,0.0629585534
58343.3421412,19.4350433,0.0667800531
58344.4278819,19.4029808,0.0652470216
58345.3354167,19.2976933,0.0605380125
58345.3701157,19.1375275,0.0596109554
58347.4121065,19.3811016,0.0642282441
58349.3212384,19.3102436,0.0610742904
58350.37375,19.3488216,0.0627643391
58351.3631019,19.2812576,0.0598454922
58352.2896644,19.4382763,0.0669373199
58352.3129282,19.1346664,0.0594944619
58353.2161921,19.4487839,0.0674519911
58353.3083796,19.3983707,0.0714068413
58353.3797222,19.4326591,0.0666643828
58354.2690856,19.2336216,0.0578997135
58354.3086111,19.0171337,0.054934267
58354.3898958,19.2644958,0.0591505952
58355.2808565,19.3950863,0.064876914
58355.3067708,19.253397,0.0645579323
58355.4265278,19.454567,0.0677374899
58356.2794792,19.3254852,0.0617344044
58356.3109838,19.1273556,0.0591979772
58357.3148727,19.4016476,0.0651843399
58358.2320139,19.6123981,0.0761942491
58359.3015509,19.2732735,0.059513092
58359.3452199,19.4155083,0.065840289
58360.3024884,19.1813831,0.0558665395
58361.2398032,19.2170715,0.0572444275
58362.3239352,19.3045082,0.0608283654
58363.2651968,19.5279465,0.0715052336
58364.3015856,19.4874249,0.0693909228
58365.2015972,19.4049339,0.0653390735
58366.3288542,19.3030167,0.0607646555
58367.3248727,19.3533592,0.0629673675
58368.2873148,19.38097,0.0642221496
58368.3259954,19.283165,0.0659030005
58369.1924537,19.396759,0.064955093
58370.2827315,19.3049164,0.0608458482
58371.3049537,19.3243561,0.0616851747
58372.309294,19.2213097,0.0574112236
58373.2834491,19.2610378,0.0590086207
58374.3245255,19.4241219,0.0662524626
58375.1915972,19.3548317,0.0630334318
58376.2045139,19.2931328,0.060344737
58377.1250347,19.302002,0.0667702779
58377.2866088,19.2173328,0.057254687
58378.2709375,19.2047462,0.0624256656
58378.2799306,19.2709141,0.0594153591
58379.2751157,19.4206486,0.0660858303
58379.2893866,19.1906567,0.0618232004
58382.1659838,19.3719292,0.0638075471
58383.3101968,19.1895599,0.056178052
58384.1853241,19.2588043,0.0589171611
58385.2262963,19.2530289,0.0586816072
58386.2543634,19.347002,0.0626832098
58386.2687847,19.1486835,0.0600677282
58387.1653588,19.3050003,0.060849417
58388.2395602,19.1848087,0.0559967235
58389.241088,19.4123554,0.065690279
58389.2879282,19.2590714,0.064811945
58390.1708565,19.2855759,0.0600263923
58400.1945602,19.4217091,0.0661366656
58423.1097338,19.4536324,0.0676912442
58425.120463,19.4009285,0.0651505589
58429.0831366,19.199522,0.0622015186
58430.1769907,19.5798626,0.074341014
58431.1448958,19.3972721,0.0649790838
58433.0831134,19.239048,0.0639205873
58433.1168866,19.3323727,0.0620359667
58437.2608333,19.582428,0.0744849741
58439.2184491,19.3024216,0.0607392602
58439.2291088,19.3244419,0.0616889149
58441.2297338,19.1488991,0.0546528623
58443.0756713,19.2194042,0.0630595684
58456.1383102,19.4385338,0.0669498667
58472.0979282,19.3406048,0.0623990111
58474.1417708,19.4236565,0.0662300736
58475.1558102,19.4950123,0.0697804168
58575.4650579,19.3854408,0.0644285679
58582.4700463,19.3754139,0.0639669076
58588.4092593,19.2870216,0.0600871257
58591.4743866,19.2475243,0.0584583692
58593.3904977,19.1981125,0.062141154
58593.4278241,19.2148132,0.0571558401
58597.4490278,19.4286137,0.0664687827
58605.4285764,19.2966461,0.0604935326
58607.3884838,19.4986343,0.0699673519
58608.4925463,19.5211163,0.0711428672
58616.4271528,19.2521477,0.0586457998
58617.4899884,19.2981129,0.0605558343
58627.4040972,19.3449097,0.0625900775
58628.4088773,19.3743877,0.0639199615
58632.4696759,19.3155842,0.061304491
58632.4842361,19.0489368,0.0561255403
58633.4299421,19.2383976,0.0580907948
58634.4251389,19.3942871,0.0648395717
58635.4113194,19.2348061,0.0579470247
58636.4342245,19.341568,0.0624416806
58637.4255093,19.3565788,0.0631119162
58638.4693171,19.2370872,0.058038298
58639.411794,19.2634544,0.0591077767
58640.4756366,19.3100586,0.0610662997
58641.4696759,19.3224735,0.0616032109
58642.446794,19.4398804,0.0670155659
58643.4643171,19.2996578,0.0606215261
58644.4698495,19.3730431,0.0638584644
58646.4759491,19.2572289,0.058852803
58647.3202894,19.3613052,0.0633249953
58649.2996528,19.1771202,0.0557050966
58650.3506019,19.3481407,0.0627339631
58651.4287963,19.2895126,0.0601919293
58652.4306713,19.1445751,0.0544941612
58653.4332523,19.1381569,0.0596366115
58653.4337037,19.1507378,0.0601522736
58653.4549306,19.2539253,0.0587180816
58654.4077199,19.4105072,0.0720149279
58654.4081713,19.1178246,0.0588140935
58654.4322685,19.2830868,0.0599220432
58655.3645949,19.435627,0.0732909739
58655.3650463,19.4581871,0.0744572654
58657.406956,19.3351288,0.0621572025
58663.4295718,19.2651863,0.0591789931
58665.4315625,19.1985817,0.0565246381
58666.3481481,19.3110275,0.061107982
58667.311331,19.3125286,0.0611725971
58668.3528819,19.2918739,0.0602915436
58669.4157755,19.2433968,0.0582917072
58670.3911921,19.3387089,0.0623151548
58676.4790278,19.1904106,0.0562105849
58677.3081019,19.3396931,0.062358696
58680.3221412,19.3048897,0.0608446747
58684.4541204,19.3447475,0.0625828803
58688.3788773,19.3383751,0.0623004064
58691.3666319,19.284359,0.0599753372
58694.3486343,19.3490791,0.0627758354
58697.3925116,19.2740517,0.0595453903
58700.3920486,19.2717762,0.0594510399
58703.4093519,19.3499889,0.0628164709
58710.1777199,19.3414307,0.0624356084
58711.1775116,19.3229713,0.0616248399
58714.1776736,19.3902435,0.0646512434
58715.2618634,19.3526077,0.062933661
58716.2829745,19.4136581,0.0657522082
58717.2617824,19.2481289,0.0584828258
58718.2834838,19.2817268,0.0598651245
58719.2624421,19.5686455,0.0737159178
58720.2832292,19.5156956,0.0708570555
58722.2622685,19.2760448,0.0596281961
58723.2867708,19.2541046,0.0587254129
58724.2868287,19.2901115,0.060217198
58725.2607639,19.4905815,0.0695526078
58726.2622106,19.3780956,0.0640899539
58727.2869792,19.2340622,0.0579173118
58730.2624653,19.3708076,0.0637563542
58732.2611111,19.2394333,0.0581323542
58733.260706,19.2679367,0.0592923164
58734.262419,19.2909946,0.0602544062
58735.2611111,19.2911549,0.0602611937
58737.2854282,19.1526546,0.0547912233
58738.1597801,19.1969681,0.0564624071
58739.1585532,19.208746,0.0569187254
58740.1597338,19.5229874,0.0712419152
58741.1598727,19.5418625,0.0722511336
58743.1603125,19.2901115,0.060217198
58744.1592361,19.289362,0.0601855963
58745.1592477,19.3039188,0.0608031936
58746.1843287,19.5771561,0.0741895735
58747.1598843,19.3758831,0.0639884323
58748.1590046,19.3165607,0.0613467023
58749.1604861,19.2151184,0.0571677983
58750.1607639,19.4527416,0.0676472113
58751.1583912,19.3759117,0.0639897436
58754.1580093,19.259037,0.0589266717
58758.166956,19.2626839,0.059076149
58759.2021875,19.2780704,0.0597125143
58760.1594097,19.2281303,0.0576811396
58761.1583912,19.5150032,0.0708206445
58762.158125,19.2673244,0.0592670366
58763.1593866,19.4897022,0.0695074946
58770.1956134,19.2022171,0.0566651188
58776.1972222,19.2025299,0.056677267
58779.0934144,19.3773537,0.0640559047
58785.0991204,19.3333321,0.0620781444
58790.1346065,19.3514328,0.0628810748
58791.0869097,19.320816,0.0615311228
58792.1440625,19.1750298,0.0556261539
58794.1099769,19.4291344,0.0664938688
58797.0983912,19.169199,0.0554068573
58799.2294097,19.5604515,0.0732636079
58801.2351042,19.364996,0.0634920597
58814.1335301,19.5066223,0.0703820437
58838.1021412,19.2433472,0.0582897365
58944.5153125,19.3014336,0.0606971234
58955.4462847,19.3812561,0.0642353371
58966.4711343,19.366993,0.0635827035
58972.4297569,19.1957703,0.0564162843
58975.4439352,19.219944,0.0573574305
58977.4535417,19.33325,0.0620745271
58985.4784954,19.4434166,0.0671884194
58986.4685069,19.1612835,0.0551111028
58992.4568171,19.2155914,0.0571863614
58995.4466204,19.4030037,0.065248087
58995.4840741,19.4624901,0.0681312829
58998.4726389,19.2274628,0.0576546453
58998.482581,19.3234253,0.0616446137
59001.4431134,19.3818321,0.0642618686
59004.3068171,19.0841293,0.0523431078
59009.4813194,19.2316284,0.0578202307
59013.3419676,19.3825626,0.0642955676
59013.4546991,19.17803,0.0557394847
59016.4775,19.377882,0.0640801415
59019.3925694,19.3766155,0.0640219897
59022.4651389,19.4435196,0.0671934932
59025.3890046,19.2709541,0.0594169907
59026.482037,19.2140293,0.0571251102
59028.4669792,19.272377,0.0594759285
59028.4834144,19.4652023,0.0682667941
