mjd,mag,magerr
58433.1168866,17.2742424,0.0219617318
58437.2608333,17.194067,0.0214340538
58439.2184491,17.2770538,0.0219808761
58439.2291088,17.2290878,0.021660246
58441.2297338,17.2375298,0.0217157509
58443.0756713,17.1589355,0.0215072148
58456.1383102,17.2294121,0.0216623712
58472.0979282,17.2614021,0.0218748488
58474.1417708,17.2143154,0.0215640366
58475.1558102,17.2826042,0.0220188107
58482.1022917,17.2203636,0.0216032807
58575.4650579,17.1791897,0.0213399269
58582.4700463,17.2481537,0.0217861645
58588.4092593,17.2207222,0.0216056164
58591.4743866,17.1853752,0.0213789232
58593.3904977,17.1807899,0.0216454659
58593.4278241,17.2175369,0.021584915
58597.4490278,17.1986465,0.0214632638
58605.4285764,17.2302399,0.0216677953
58607.3884838,17.2101669,0.0215372294
58608.4925463,17.2626724,0.0218833983
58616.4271528,17.2567234,0.0218434166
58617.4899884,17.1955261,0.0214433484
58627.4040972,17.2066441,0.0215145312
58628.4088773,17.2490463,0.0217921101
58632.4696759,17.2542267,0.0218266994
58632.4842361,17.0891457,0.0210877284
58633.4299421,17.1970673,0.0214531794
58634.4251389,17.2568703,0.0218444001
58635.4113194,17.2253609,0.0216358583
58636.4342245,17.2590446,0.0218589921
58637.4255093,17.2371559,0.0217132885
58638.4693171,17.2186241,0.0215919744
58639.411794,17.2082825,0.0215250831
58640.4756366,17.2340412,0.0216927677
58641.4696759,17.2205238,0.0216043275
58642.446794,17.269062,0.0219265632
58643.4643171,17.2001438,0.0214728378
58644.4698495,17.2491455,0.0217927694
58646.4759491,17.2487984,0.0217904598
58647.3202894,17.2074089,0.0215194561
58649.2996528,17.1960201,0.0214464944
58650.3506019,17.2634277,0.0218884908
58651.4287963,17.2079887,0.0215231851
58652.4306713,17.2492752,0.0217936356
58653.4332523,17.1072159,0.0211931895
58653.4337037,17.129755,0.0213277917
58653.4549306,17.2063026,0.0215123389
58654.4077199,17.2138176,0.021860892
58654.4081713,17.1702614,0.0215784367
58654.4322685,17.2443161,0.0217606593
58655.3645949,17.1873283,0.021687489
58655.3650463,17.1699448,0.0215764418
58657.406956,17.1724815,0.0212978609
58663.4295718,17.1882439,0.0213970728
58665.4315625,17.2091923,0.021530943
58666.3481481,17.2523766,0.0218143295
58667.311331,17.228651,0.0216573812
58668.3528819,17.2536316,0.0218227115
58669.4157755,17.213707,0.0215600953
58670.3911921,17.2286949,0.0216576681
58676.4790278,17.2186394,0.021592075
58677.3081019,17.1641502,0.0212459378
58680.3221412,17.232502,0.021682648
58684.4541204,17.2413807,0.0217412077
58688.3788773,17.2232246,0.0216219146
58691.3666319,17.2072525,0.0215184484
58694.3486343,17.212986,0.0215554312
58697.3925116,17.2418346,0.0217442065
58700.3920486,17.2453651,0.0217676237
58703.4093519,17.2265091,0.0216433611
58710.1777199,17.2099419,0.0215357766
58711.1775116,17.2034664,0.0214941241
58714.1776736,17.2440701,0.0217590295
58715.2618634,17.2376518,0.0217165612
58716.2829745,17.226532,0.0216435175
58717.2617824,17.2118149,0.0215478633
58718.2834838,17.2278843,0.0216523614
58719.2624421,17.2317314,0.0216775835
58720.2832292,17.2458611,0.0217709169
58722.2622685,17.2562256,0.0218400788
58723.2867708,17.2278938,0.0216524228
58724.2868287,17.2421188,0.0217460934
58725.2607639,17.2075119,0.0215201136
58726.2622106,17.2402363,0.0217336342
58727.2869792,17.2360554,0.0217060279
58730.2624653,17.2346954,0.0216970742
58732.2611111,17.2218056,0.0216126703
58733.260706,17.2256737,0.0216379054
58734.262419,17.2161713,0.0215760563
58735.2611111,17.2463074,0.0217738803
58736.2707986,17.2189846,0.0215943139
58737.2854282,17.2289066,0.0216590576
58738.1597801,17.1921158,0.0214216411
58739.1585532,17.2727203,0.0219513811
58740.1597338,17.1603088,0.0212221183
58741.1598727,17.2227383,0.0216187444
58743.1603125,17.2230415,0.0216207262
58744.1592361,17.2214375,0.0216102712
58745.1592477,17.2609711,0.021871943
58746.1843287,17.2093773,0.0215321332
58747.1598843,17.2012405,0.0214798562
58748.1590046,17.2077675,0.0215217639
58749.1604861,17.245245,0.0217668246
58750.1607639,17.1639767,0.0212448575
58751.1583912,17.2250099,0.0216335692
58754.1580093,17.2277966,0.021651784
58758.166956,17.211874,0.0215482507
58759.2021875,17.224865,0.0216326192
58760.1594097,17.2193356,0.0215965994
58761.1583912,17.2382202,0.0217203069
58762.158125,17.212429,0.0215518307
58763.1593866,17.2406082,0.0217360947
58770.1956134,17.1621628,0.0212336052
58776.1972222,17.1946278,0.0214376207
58779.0934144,17.2652855,0.0219010226
58785.0991204,17.2754669,0.0219700634
58790.1346065,17.1884937,0.0213986598
58791.0869097,17.2560291,0.0218387656
58792.1440625,17.1830769,0.0213644113
58794.1099769,17.1793804,0.0213411283
58797.0983912,17.2542038,0.0218265392
58799.2294097,17.3220482,0.0222935043
58801.2351042,17.2646904,0.0218970068
58814.1335301,17.2054405,0.0215067975
58838.1021412,17.2044601,0.0215004962
58944.5153125,17.2181129,0.0215886533
58955.4462847,17.2310925,0.0216733869
58966.4711343,17.234602,0.0216964576
58972.4297569,17.1987343,0.0214638207
58975.4439352,17.2451477,0.0217661839
58977.4535417,17.2210789,0.0216079354
58985.4784954,17.215023,0.021568615
58986.4685069,17.2268562,0.0216456354
58992.4568171,17.2081699,0.021524353
58995.4466204,17.2189522,0.0215941034
58995.4840741,17.1956024,0.0214438345
58998.4726389,17.2255287,0.0216369554
58998.482581,17.2284317,0.0216559432
59001.4431134,17.2640553,0.021892719
59004.3068171,17.2350655,0.0216995105
59009.4813194,17.2165871,0.0215787496
59013.3419676,17.2065239,0.0215137657
59013.4546991,17.1965218,0.0214496963
59016.4775,17.2246895,0.0216314737
59019.3925694,17.2278595,0.0216521975
59022.4651389,17.2356815,0.0217035692
59025.3890046,17.2169456,0.0215810779
59026.482037,17.210001,0.0215361528
59028.4669792,17.1961784,0.0214475058
59028.4834144,17.2187653,0.021592889
