mjd,mag,magerr
58205.4742477,17.1524544,0.0228478089
58206.4825463,17.2283745,0.0233610682
58206.5241319,17.2198296,0.0233015288
58207.4643056,17.2134686,0.0232575014
58208.4723958,17.2544632,0.0235457197
58209.5051273,17.2153816,0.0232707169
58210.5141667,17.2574768,0.0235673301
58211.4883102,17.1240044,0.0226643514
58211.5108449,17.1577797,0.0228826739
58229.5043519,17.2784176,0.0237191282
58230.4926042,17.255146,0.0235506129
58231.442419,17.2119713,0.0232471749
58231.4873495,17.2349739,0.023407368
58234.4659722,17.2262573,0.0233462751
58235.4322801,17.1942062,0.0231257156
58237.4035764,17.197855,0.0231505074
58244.4476852,17.2120609,0.0232477915
58246.4701505,17.1941795,0.0231255293
58247.4924306,17.192318,0.023112921
58254.4355903,17.2084999,0.0232232902
58255.4280208,17.1490974,0.0228259135
58258.4740856,17.1808395,0.0230356026
58262.4429167,17.193161,0.0231186301
58263.4467361,17.1603584,0.0228996165
58266.4680093,17.1805611,0.0230337325
58267.4705324,17.1218071,0.0226503797
58268.4646644,17.193119,0.0231183469
58269.4771181,17.1602688,0.0228990261
58270.4765509,17.1507492,0.0228366759
58271.4673495,17.2062492,0.0232078396
58272.4279745,17.2110691,0.0232409593
58273.4641782,17.1799622,0.0230297241
58274.4019097,17.2057724,0.0232045706
58275.4491551,17.2155743,0.0232720524
58276.4118634,17.1897583,0.0230956133
58277.4515509,17.1908798,0.023103185
58278.4061921,17.2236595,0.0233281609
58279.4490046,17.1748886,0.0229958296
58280.428669,17.1704121,0.0229660571
58281.4027431,17.19524,0.0231327303
58282.4025231,17.2163086,0.0232771337
58283.4292708,17.1924152,0.023113573
58286.4296181,17.2133732,0.0232568439
58287.4032292,17.1866684,0.0230747666
58288.4352894,17.1703453,0.0229656119
58289.411331,17.1979122,0.0231508967
58290.4253819,17.1985703,0.0231553763
58291.4245139,17.1834106,0.0230528507
58292.4262731,17.193655,0.0231219735
58293.4576852,17.1894112,0.0230932608
58294.4534259,17.2109814,0.0232403595
58296.4596759,17.1947899,0.0231296718
58297.4484838,17.1370049,0.0227476005
58298.4776389,17.176157,0.0230042897
58299.4535185,17.160614,0.0229013003
58300.4555903,17.2007046,0.0231699198
58301.3242245,17.2338409,0.0233994033
58302.4262384,17.169178,0.0229578707
58302.475787,17.1180305,0.0300126057
58302.4762384,17.1314163,0.0301270168
58303.4265856,17.2039871,0.0231923517
58304.4526042,17.2113762,0.0232430771
58305.4467477,17.1885242,0.0230872743
58307.3405093,17.216383,0.0232776441
58310.3406944,17.1764259,0.0230060872
58311.3627894,17.1675129,0.0229468327
58312.3717593,17.1920204,0.0231109019
58313.3659028,17.1972446,0.0231463537
58314.387963,17.1766129,0.0230073277
58315.4071065,17.1800461,0.0230302829
58315.4364931,17.165184,0.0304213669
58315.4369444,17.1661415,0.0304298308
58316.4008796,17.1780148,0.0230166949
58317.3859606,17.1701736,0.022964472
58318.4130903,17.1384697,0.0227570422
58319.4035185,17.1672363,0.0229450036
58320.4461227,17.1672211,0.0229449011
58322.4302662,17.1434879,0.0227894746
58323.3736458,17.1473236,0.0302646514
58323.3740972,17.1366844,0.0301723946
58323.4575926,17.1928711,0.0231166687
58324.3844907,17.1213684,0.0300410148
58324.3849421,17.1080132,0.0299278162
58324.4197917,17.2035446,0.0231893156
58325.4222222,17.1789474,0.0230229329
58326.4737269,17.3215866,0.0240412448
58329.4214468,17.1943016,0.0231263638
58329.4498495,17.1936722,0.0306762289
58329.4503009,17.1951447,0.0306895673
58330.4446875,17.1542244,0.0228593796
58332.4540509,17.1551514,0.0228654407
58333.3885069,17.1017799,0.0298754107
58333.3889699,17.148119,0.0302715786
58334.3105324,17.1705475,0.0229669493
58336.2712269,17.1656075,0.030425109
58336.2899421,17.1623459,0.0303963032
58336.3223958,17.1422367,0.0227813814
