mjd,mag,magerr
58205.4742477,18.5955219,0.0420057811
58205.4747106,18.5951424,0.0433558896
58207.4638426,18.6672668,0.045024626
58207.4643056,18.6415272,0.0430994853
58208.4723958,18.3175907,0.0362373553
58208.5127083,18.3675995,0.038696304
58209.5046759,18.5961037,0.0433775038
58209.5051273,18.5611267,0.0412154756
58210.5141667,18.5556107,0.0410908796
58210.5165278,18.5606289,0.042591583
58211.4883102,18.5740414,0.0415095016
58211.4911921,18.6594181,0.0448382236
58211.507963,18.7224083,0.0463682599
58228.4905208,18.5398598,0.0421420038
58229.5043519,18.6468201,0.0432280637
58230.4926042,18.6339951,0.0429174788
58231.442419,18.6304913,0.0428332165
58231.4428819,18.6134453,0.0437700935
58231.4873495,18.5544834,0.0410654731
58231.4882986,18.5222836,0.0417674966
58232.5059491,18.6081314,0.0436491892
58234.4659722,18.5542831,0.0410609655
58234.4664352,18.5584869,0.0425448529
58235.4298495,18.6562462,0.0447632298
58235.4322801,18.5530529,0.0410332792
58236.4288079,18.5264397,0.041855555
58237.3926273,18.6064911,0.0436119772
58237.4035764,18.5816097,0.0416833237
58242.4512269,18.6280594,0.0427748822
58242.4516782,18.5282288,0.0418935642
58242.4938889,18.4933929,0.0397251584
58242.4943519,18.5403118,0.0407483056
58244.4476852,18.5471039,0.0408998504
58244.4481481,18.6351891,0.0442702845
58246.4701505,18.5829773,0.0417148471
58246.4710995,18.5525818,0.0424164869
58247.4914815,18.5414276,0.0421756729
58247.4924306,18.5383205,0.0407040529
58252.4708565,18.5705261,0.0428085625
58254.4355903,18.6906509,0.0443151519
58254.4434954,18.6063633,0.0436090864
58255.4280208,18.5945568,0.0419832803
58255.4345486,18.6105022,0.0437030643
58258.4731481,18.5085506,0.0414786376
58258.4740856,18.551918,0.0410077758
58262.4429167,18.5296402,0.0405119807
58262.4438542,18.4642525,0.0405689068
58263.4467361,18.5347366,0.0406245664
58263.4476736,18.5026875,0.0413562916
58266.4680093,18.6703663,0.043807067
58266.4694792,18.5392132,0.0421281159
58267.4705324,18.5580349,0.0411455519
58267.4709954,18.4449577,0.0401829593
58268.4646644,18.6401196,0.0430653766
58268.4714468,18.5114708,0.0415397696
58269.446713,18.5681057,0.0427553207
58269.4771181,18.3849621,0.0375120044
58270.4528356,18.5727978,0.0428585969
58270.4765509,18.5301285,0.0405227616
58271.4673495,18.4715557,0.0392627381
58272.4050579,18.5843849,0.0431153364
58272.4279745,18.65481,0.0434232354
58273.4631944,18.4679718,0.0406440087
58273.4641782,18.5142593,0.0401751399
58274.4019097,18.5331841,0.0405902229
58274.4028472,18.5220242,0.0417620018
58275.4486921,18.5422211,0.0421927348
58275.4491551,18.5962677,0.0420231596
58276.411412,18.5890656,0.0432197526
58276.4118634,18.6018162,0.0421529189
58277.4515509,18.5059052,0.03999402
58277.4530093,18.4536915,0.0403569043
58278.4061921,18.5258484,0.040428523
58278.4071296,18.5201435,0.0417222716
58279.4490046,18.6122684,0.0423989855
58279.4508796,18.553112,0.0424279906
58280.428669,18.54492,0.0408510305
58280.4296181,18.5073795,0.0414541401
58281.4027431,18.5941982,0.0419749208
58281.4036806,18.5364227,0.0420683511
58282.4025231,18.5687923,0.0413896069
58282.4034606,18.5123215,0.0415576249
58283.4292708,18.5539303,0.0410530232
58283.4302083,18.5363369,0.0420665108
58285.4292245,18.5426693,0.0422023796
58286.4277199,18.6087856,0.0436640494
58286.4296181,18.6441841,0.0431639366
58287.4032292,18.5070686,0.0400191694
58287.4041667,18.5012474,0.0413263366
58288.4087963,18.4912777,0.0411199331
58288.4352894,18.5666771,0.0413414501
58289.4098727,18.5838871,0.0431042686
58289.411331,18.6033421,0.042188704
58290.4253819,18.6337605,0.0429118201
58290.4258333,18.5624256,0.0426308364
58291.4245139,18.4818687,0.039480038
58291.4249653,18.4703808,0.0406927876
58292.4262731,18.5657158,0.0413195789
58292.4267245,18.5461235,0.0422767773
58293.4572222,18.5484734,0.0423275121
58293.4576852,18.5937576,0.0419646837
58294.4534259,18.5561275,0.0411025099
58294.4538889,18.6229362,0.0439873077
58295.3846644,18.5253391,0.0418322124
58296.4596759,18.6218472,0.0426264107
58297.4480324,18.5786133,0.0429871604
58297.4484838,18.5603065,0.0411969125
58298.475625,18.6063957,0.0436098129
58298.4776389,18.6900654,0.0443003364
58299.4535185,18.5414639,0.0407739356
58299.4539815,18.4085808,0.0394719578
58300.4555903,18.5950661,0.0419951417
58300.4754745,18.5854301,0.0431386232
58301.3242245,18.6611214,0.0435783379
58301.3275579,18.6102123,0.043696478
58302.4247917,18.5135803,0.0415840447
58302.4262384,18.4930973,0.0397188403
58303.4261343,18.6465263,0.0445346273
58303.4265856,18.6087322,0.0423154756
58304.4356481,18.5791779,0.0429996587
58304.4526042,18.6293621,0.0428061262
58305.4467477,18.5949669,0.0419928357
58305.4477083,18.5905514,0.043252971
58307.3405093,18.5928535,0.0419436246
58307.3414583,18.5422974,0.0421943776
58310.3406944,18.5740929,0.0415107012
58310.3416435,18.504179,0.0413873754
58311.3627894,18.5794373,0.0416333303
58311.3646875,18.5977631,0.0434148312
58312.3712963,18.594265,0.0433361903
58312.3717593,18.6107616,0.0423633829
58313.3654398,18.5199947,0.0417191237
