mjd,mag,magerr
58231.4428819,21.3963013,0.207731128
58262.4438542,21.1028042,0.187997103
58274.4028472,21.4615631,0.212119222
58275.4486921,21.2540207,0.198164582
58278.4071296,21.6236687,0.223018765
58280.4296181,21.4891739,0.213975668
58285.4292245,21.7694473,0.23282063
58286.4277199,21.4019928,0.208113909
58291.4249653,21.4762726,0.213108301
58292.4267245,21.2017002,0.194646716
58293.4572222,21.2489929,0.197826505
58294.4538889,21.5353909,0.217083216
58303.4261343,21.1264954,0.189590096
58307.3414583,21.4279766,0.209860921
58311.3646875,21.6742592,0.226420403
58312.3712963,21.6270809,0.223248243
58313.3654398,21.4196625,0.209301949
58318.4135417,21.3517761,0.204737425
58321.4154514,21.3151913,0.202277541
58322.4350347,21.4296379,0.20997262
58334.3090856,21.4331436,0.210208416
58337.3688657,21.5457268,0.217778206
58338.3657523,21.5097733,0.215360761
58343.3891782,21.5195007,0.216014862
58344.3724306,21.3291225,0.230196953
58346.3218866,21.6316223,0.223553538
58348.3465278,21.4034958,0.208214879
58350.3506713,21.2357063,0.19693315
58361.2225926,21.1351681,0.190173268
58364.2564699,21.4727135,0.212868929
58365.2890278,21.8439598,0.237830639
58366.2611921,21.8650894,0.239251375
58367.2833333,21.230217,0.196564078
58368.2662731,21.5379238,0.217253566
58370.2381366,21.6085205,0.222000241
58372.2694097,21.8529339,0.238434076
58385.1458218,20.6119175,0.15499115
58390.164919,21.7714081,0.232952476
58400.1415162,21.7045631,0.228457928
58428.1698843,21.8668079,0.239366889
58429.1828241,21.2444897,0.197523713
58607.430706,21.2110729,0.195276856
58617.473831,21.5450745,0.217734337
58632.4434028,21.2500706,0.197898984
58634.4554861,21.7029495,0.228349447
58637.4523264,21.4206982,0.209371567
58640.4518866,21.5732441,0.219628334
58641.4239583,21.3703728,0.205987811
58644.426331,21.4774055,0.213184476
58645.4270023,21.563036,0.218942046
58660.430081,21.3680897,0.20583427
58665.466875,21.6988716,0.228075266
58666.4691204,21.8696556,0.239558339
58667.4270833,21.4972267,0.214517117
58668.3120949,21.6625309,0.225631833
58670.4250926,21.4401512,0.210679531
58672.3432755,21.5409851,0.217459321
58674.4354514,21.7901993,0.234215856
58717.2887384,21.3538437,0.204876423
58720.3087037,21.2520332,0.198030949
58722.2882407,21.0437641,0.184027433
58723.3107639,21.7037315,0.228402019
58724.310787,21.1796608,0.193164825
58732.2853704,21.315752,0.202315211
58747.1882755,21.5971298,0.221234441
58749.188912,21.5359421,0.21712029
58750.1892014,21.1191101,0.18909359
58754.1865162,21.7304268,0.230196953
58785.2264005,21.3517246,0.204733968
58966.4516204,21.6383896,0.22400856
58972.4763194,21.3364944,0.20370996
58992.4766667,21.6195126,0.222739339
58998.4293403,21.5945225,0.221059084
59001.4099074,21.2020473,0.194670081
59022.3643056,21.1702271,0.192530513
59025.3492593,21.5523701,0.218224883
