mjd,mag,magerr
58216.5127083,17.1447678,0.0211265069
58217.4916319,17.3482323,0.02248092
58217.5144329,17.3354282,0.02238876
58218.4938542,17.2821865,0.0220159516
58218.5182986,17.3010349,0.0221460406
58242.4753704,17.5049286,0.0236931667
58244.4896065,17.311264,0.0222175047
58246.4459028,17.2091446,0.0215306338
58247.4503704,17.4165192,0.0229895301
58252.4883218,17.1024551,0.0208722688
58254.4695023,17.1901436,0.0214091204
58255.4709606,17.1300812,0.0210372657
58256.4712037,16.9624672,0.0200907737
58257.4319097,17.0728569,0.0206995793
58257.4741319,17.0334606,0.02047606
58258.4518866,17.1083603,0.0209072269
58259.4483333,17.3414001,0.0224316232
58262.387581,17.1489143,0.0211518947
58263.4286806,17.2093201,0.0215317626
58266.3629167,17.2843246,0.0220306087
58268.4568056,17.6250916,0.0247386806
58269.4246644,17.2962933,0.0221131258
58270.4333681,17.2634602,0.0218887087
58271.4237384,17.2247677,0.0219340697
58271.4242014,17.2073441,0.0218180493
58271.4533796,17.3081818,0.0221959036
58272.4729861,17.1689987,0.0212761089
58273.4229861,17.4174004,0.0229962934
58274.4710417,17.2997513,0.0221371148
58275.4072801,17.1311378,0.0210436471
58276.4547685,16.7755203,0.0191744864
58277.4027083,16.6917324,0.0188053697
58278.4502199,17.1779327,0.0213320311
58280.3647454,17.625906,0.0247461405
58281.4534144,17.3860817,0.0227592196
58282.4515046,17.1285553,0.021028053
58283.3917245,17.0070534,0.0203301683
58285.4131019,17.0323582,0.0204699039
58287.4496759,16.8926601,0.0197326913
58288.4531713,17.2616005,0.0218761787
58289.4506713,17.400959,0.0228710566
58290.3852662,17.4181767,0.0230022483
58291.4765741,17.4164009,0.0229886267
58292.4671181,17.1165123,0.0209557582
58293.4775926,17.4879627,0.0235540103
58294.4668171,17.4669418,0.0233843569
58296.3503819,17.2120895,0.0218494199
58296.3508449,17.2227364,0.0219204277
58296.3675463,17.2201595,0.0216019563
58297.4165856,17.2547989,0.0218305271
58298.4254977,17.4226379,0.0230365507
58298.4378819,17.3976326,0.0232125614
58299.4109375,17.7571068,0.0260192975
58300.3987269,17.4961586,0.0236209817
58301.405,17.3487854,0.0224849265
58301.4059144,17.3102665,0.0225365981
58301.4091319,17.3216343,0.0226210095
58302.3822454,17.1341305,0.021061765
58303.3680324,17.0099373,0.0203459505
58304.3857176,16.7130165,0.0188968834
58305.3946875,16.9460163,0.0200045835
58307.3917593,16.9884243,0.0202290993
58310.4072917,17.1439552,0.0211215373
58312.4053241,17.3185463,0.0222687535
58313.3918171,16.8967056,0.0197529029
58314.4259838,16.9188614,0.0198647659
58315.3616319,16.8666363,0.019604193
