mjd,mag,magerr
58228.4905208,20.8634911,0.171906352
58234.4664352,20.9041786,0.174642086
58252.4708565,21.3393784,0.203903794
58255.4345486,20.9484825,0.177621007
58278.4071296,21.3356781,0.203655005
58280.4296181,21.6349945,0.223780274
58281.4036806,21.5906487,0.220798612
58285.4292245,21.5714607,0.21950841
58286.4277199,21.2089767,0.195135951
58289.4098727,21.2065544,0.194973111
58291.4249653,21.4391022,0.210608959
58292.4267245,21.4264679,0.209759474
58294.4538889,21.2364025,0.19698
58304.4356481,21.0607643,0.185170531
58307.3414583,21.7876663,0.234045625
58310.3416435,21.2500896,0.197900295
58312.3712963,21.4670868,0.212490678
58313.3654398,20.9986362,0.180993199
58314.3875116,21.6523438,0.224946856
58315.4066435,21.0689087,0.18571806
58318.4135417,21.2715111,0.199340582
58319.3925116,21.5762825,0.219832659
58322.4350347,21.3056221,0.201634169
58323.4326042,21.6979942,0.228016257
58336.2899421,20.9605827,0.201884866
58337.3688657,20.9676437,0.178909302
58338.3657523,21.3995552,0.207949996
58343.3891782,21.7303371,0.230190873
58344.3462153,21.6410637,0.224188447
58346.3218866,21.4542389,0.211626768
58348.3465278,21.3851814,0.206983566
58349.370463,21.2078476,0.195060015
58350.3506713,21.3814545,0.206732869
58351.4113079,21.1112251,0.188563347
58361.2225926,20.9172897,0.175523639
58364.2564699,21.2736168,0.199482203
58368.2662731,22.0307693,0.250391245
58369.2889352,21.4871712,0.213841081
58371.2665972,21.7212238,0.229578137
58372.2694097,21.6345387,0.223749638
58374.2907292,21.3200874,0.229502916
58377.2680787,21.4442387,0.210954428
58378.3097106,21.2907372,0.200633287
58379.2033912,21.4331741,0.238190532
58384.2537384,20.36763,0.13548094
58388.1312963,21.2328777,0.196743011
58390.164919,21.7603397,0.232208252
58400.1415162,21.3815022,0.206736088
58428.1698843,21.6295662,0.223415375
58429.1828241,21.6233292,0.222995996
58430.1289468,21.3728733,0.206155896
58469.1152662,20.9586716,0.178305984
58608.4531481,21.2982063,0.201135516
58633.4481481,21.4086761,0.208563209
58634.4554861,21.4210892,0.209397912
58635.4511458,21.5822144,0.220231533
58637.4523264,21.3677979,0.205814719
58639.4493056,21.8704224,0.239609957
58640.4518866,21.6463966,0.224547029
58641.4239583,21.6226501,0.222950339
58644.426331,21.3678055,0.205815196
58645.4270023,21.3566132,0.205062628
58665.466875,21.4871483,0.213839531
58666.4691204,21.5239677,0.21631515
58667.4270833,21.5059948,0.215106726
58668.3120949,21.2362404,0.196969032
58672.3432755,21.29776,0.201105475
58673.3483681,21.4485664,0.211245418
58674.4354514,21.6898689,0.227469921
58691.3212037,21.3454266,0.204310536
58720.3087037,21.4405117,0.210703731
58722.2882407,21.1861839,0.193603396
58724.310787,21.1452675,0.190852284
58725.2869907,21.45327,0.211561561
58727.3103472,21.5260906,0.216457844
58733.2846875,20.9520988,0.177864075
58734.2859375,21.2242546,0.196163177
58747.1882755,21.3467216,0.204397559
58749.188912,21.5144386,0.2156744
58751.1868287,21.4938526,0.214290261
58754.1865162,21.4881973,0.213909984
58763.1871991,21.2143555,0.195497632
58782.2235995,21.0227165,0.1826123
58785.2264005,21.0497799,0.184431911
58972.4763194,21.5091305,0.215317488
58992.4766667,21.0727654,0.185977459
58998.4293403,21.2689114,0.199165821
59001.4099074,21.2766399,0.199685454
59019.350162,21.5869083,0.22054708
