mjd,mag,magerr
58205.4742477,17.7232018,0.0347539335
58205.4747106,17.7059059,0.0383931324
58207.4638426,17.6224804,0.037542209
58207.4643056,17.7136955,0.0346437395
58208.4723958,17.5653381,0.0330287591
58208.5127083,17.7162495,0.0385023952
58209.5046759,17.5798378,0.0371273272
58209.5051273,17.5922165,0.0333072878
58210.5141667,17.6050339,0.033442229
58210.5165278,17.5957317,0.0372804292
58211.4883102,17.6538277,0.0339688063
58211.4911921,17.6688194,0.0380082726
58211.507963,17.6165619,0.0374838337
58211.5108449,17.7330189,0.0348686315
58228.4905208,17.6217289,0.0375347883
58229.5043519,17.9322815,0.0374048762
58230.4926042,17.7003574,0.0344905406
58231.442419,17.6438656,0.0338596106
58231.4428819,17.6314926,0.0376315899
58231.4873495,17.641346,0.033832144
58231.4882986,17.6605797,0.0379242115
58232.5059491,17.6569061,0.0378869101
58234.4659722,17.6672554,0.0341173708
58234.4664352,17.5927238,0.0372513197
58235.4298495,17.7408676,0.0387659296
58235.4322801,17.7115479,0.0346189551
58236.4288079,17.5678501,0.037013039
58237.3926273,17.6365967,0.0376824848
58237.4035764,17.6901054,0.0343739018
58242.4512269,17.6660767,0.0341042653
58242.4516782,17.7082901,0.0384182408
58242.4938889,17.6550941,0.0339827575
58242.4943519,17.6541748,0.0339726247
58244.4476852,17.7672386,0.0352755822
58244.4481481,17.7084389,0.0384198055
58246.4701505,17.5961304,0.0333483443
58246.4710995,17.5787926,0.037117321
58247.4914815,17.6283627,0.0376004875
58247.4924306,17.7045269,0.0345382579
58252.4708565,17.7099838,0.0384361036
58254.4355903,17.6525059,0.0339542665
58254.4434954,17.5932236,0.0372561514
58255.4280208,17.8169117,0.035886731
58255.4345486,17.8052998,0.039479427
58258.4731481,17.6702614,0.0380230434
58258.4740856,17.6935196,0.0344126374
58261.4692593,17.6278381,0.0375952832
58262.4429167,17.7400055,0.0349507965
58262.4438542,17.6670456,0.0379901305
58263.4467361,17.6426888,0.0338467695
58263.4476736,17.5073757,0.0364516377
58266.4680093,17.6507988,0.0339355133
58266.4694792,17.5830612,0.0371582322
58267.4705324,17.7072887,0.0345699526
58267.4709954,17.5939274,0.0372629575
58268.4646644,17.7229881,0.0347514488
58268.4714468,17.6028824,0.0373499021
58269.446713,17.6032372,0.0373533629
58269.4771181,17.5635395,0.0330103338
58270.4528356,17.7528229,0.0388956852
58270.4765509,17.8242149,0.0359786674
58271.4673495,17.7809219,0.0354414955
58272.4050579,17.5895615,0.0372207835
58272.4279745,17.6828117,0.0342915095
58273.4631944,17.6732941,0.0380541421
58273.4641782,17.7351036,0.0348930955
58274.4019097,17.7655029,0.0352546684
58274.4028472,17.7285328,0.0386332683
58275.4486921,17.6609344,0.0379278287
58275.4491551,17.6427746,0.0338477083
58276.411412,17.6904793,0.0382317416
58276.4118634,17.7447777,0.0350072086
58277.4515509,17.7173328,0.0346858017
58277.4530093,17.7013054,0.0383448005
58278.4061921,17.6826954,0.0342901908
58278.4071296,17.6537209,0.0378546417
58279.4490046,17.6996403,0.0344823599
58279.4508796,17.6686707,0.0380067453
58280.428669,17.7653198,0.0352524705
58280.4296181,17.7312851,0.0386627614
58281.4027431,17.6832809,0.034296792
58281.4036806,17.6499023,0.0378160551
58282.4025231,17.7789001,0.0354168676
58282.4034606,17.7449379,0.0388099737
58283.4292708,17.7360153,0.0349038094
58283.4302083,17.7399025,0.0387555063
58285.4292245,17.6892624,0.0382190868
58286.4277199,17.8864632,0.0404297262
58286.4296181,17.8223763,0.0359554738
58287.4032292,17.6696625,0.0341441669
58287.4041667,17.6001625,0.0373234376
58288.4087963,17.6994133,0.0383249708
58288.4352894,17.6839886,0.0343047678
58289.4098727,17.7439079,0.0387988128
58289.411331,17.7358055,0.034901347
58290.4253819,17.6740837,0.0341935344
58290.4258333,17.6522865,0.0378401317
58291.4245139,17.8150616,0.0358635187
58291.4249653,17.7870407,0.0392736606
58292.4262731,17.7877502,0.0355249755
58292.4267245,17.7416267,0.0387741253
58293.4572222,17.6699715,0.0380200744
58293.4576852,17.6428871,0.0338489451
58294.4534259,17.7780151,0.0354060903
58294.4538889,17.7874985,0.0392787829
58295.3846644,17.654747,0.0378650241
58296.4596759,17.6057854,0.0334501788
58297.4480324,17.6625328,0.0379441008
58297.4484838,17.6134739,0.0335318483
58298.475625,17.6760979,0.038082961
58298.4776389,17.7649574,0.0352481119
58299.4535185,17.5670071,0.0330458805
58300.4555903,17.7165222,0.0346764177
58300.4754745,17.6506119,0.0378232263
58301.3242245,17.7817001,0.0354509801
58301.3275579,17.7087555,0.0384231471
58302.4247917,17.5235252,0.0365991332
58302.4262384,17.5993881,0.0333826207
58303.4261343,17.7106285,0.0384429097
58303.4265856,17.7561646,0.0351426601
58304.4356481,17.7953529,0.0393669792
58304.4526042,17.785305,0.0354950167
58305.4467477,17.6028824,0.0334194787
58305.4477083,17.5885754,0.0372112729
58307.3405093,17.7938137,0.035599485
58307.3414583,17.7608376,0.0389833413
58310.3406944,17.6922112,0.0343977846
58310.3416435,17.6642265,0.0379613526
58311.3627894,17.6534386,0.0339645259
58311.3646875,17.652565,0.037842948
58312.3712963,17.7046375,0.0383797884
58312.3717593,17.7004395,0.0344914794
58313.3654398,17.7230644,0.0385748595
58313.3659028,17.7541618,0.0351187438
58314.3875116,17.6120148,0.0374391675
58314.387963,17.6662636,0.0341063403
58315.4066435,17.5636406,0.0369731486
58315.4071065,17.5315399,0.0326869003
58316.3914352,17.671175,0.0380324014
