mjd,mag,magerr
58205.4747106,20.013588,0.108516537
58206.5220949,19.8582115,0.0987673625
58207.4638426,19.7917538,0.0949433967
58210.5165278,19.6738701,0.0886334702
58211.4911921,19.3664303,0.0747190118
58228.4905208,19.6743946,0.08866027
58231.4428819,19.4744816,0.0792218223
58231.4882986,19.5514565,0.0826779976
58232.5059491,19.4572163,0.0784756467
58234.4664352,20.2866383,0.128684148
58236.4288079,19.6925545,0.0895946845
58242.4516782,19.6309261,0.0864775777
58244.4481481,19.7151241,0.090775013
58246.4710995,20.0928307,0.113953099
58247.4914815,20.0965824,0.114218712
58252.4708565,19.5840702,0.0842080936
58254.4434954,19.7149734,0.0907671005
58255.4345486,20.042778,0.110481426
58258.4731481,19.8389187,0.0976366922
58261.4692593,19.3623447,0.074556388
58262.4438542,19.6747055,0.0886761025
58266.4694792,19.4492912,0.0781366006
58267.4709954,19.3341522,0.0734487101
58268.4714468,19.386158,0.0755119845
58269.446713,19.6165504,0.0857721716
58270.4528356,19.680727,0.0889845788
58272.4050579,19.5771637,0.0838806927
58273.4631944,19.346035,0.0739125013
58274.4028472,19.7616844,0.0932776332
58275.4486921,19.6440201,0.0871271193
58277.4530093,19.8671818,0.0992989093
58278.4071296,19.7022877,0.0901011229
58279.4508796,19.9734516,0.105885468
58280.4296181,19.6783848,0.0888644233
58281.4036806,19.5673943,0.0834207088
58282.4034606,19.3849316,0.0754623115
58283.4302083,19.4880905,0.0798173621
58285.4292245,19.3809776,0.0753025562
58286.4277199,19.5375252,0.0820364803
58287.4041667,19.9044342,0.101546444
58288.4087963,19.7880917,0.0947384164
58289.4098727,20.1977768,0.121668778
58290.4258333,19.8821831,0.100196153
58291.4249653,20.2211208,0.123467937
58292.4267245,19.7284679,0.0914828703
58293.4572222,19.9530716,0.104580119
58294.4538889,20.0155487,0.10864725
58297.4480324,19.7552643,0.0929270387
58298.475625,19.7047386,0.0902292728
58301.3275579,19.9525127,0.104544595
58303.4261343,19.6773453,0.0888111666
58304.4356481,19.8622284,0.0990049616
58305.4477083,20.1058903,0.114880733
58307.3414583,20.1050701,0.114822216
58310.3416435,19.7429314,0.0922585204
58311.3646875,19.536808,0.0820036903
58312.3712963,19.5450954,0.0823842064
58313.3654398,19.7544079,0.0928804278
58314.3875116,19.8344612,0.0973778814
58315.4066435,19.8597317,0.0988572389
58315.4364931,19.7834797,0.107244186
58315.4369444,19.8231926,0.110050619
58316.3914352,19.9204903,0.10253536
58317.3854977,19.9759884,0.106049389
58318.4135417,19.6724434,0.0885606408
58319.3925116,19.4923878,0.0800067782
58320.4527431,20.054987,0.111316085
58321.4154514,19.7984982,0.0953224152
58322.4350347,19.6643753,0.0881504267
58323.3736458,19.7357731,0.103960216
58323.3740972,19.8801613,0.114191383
58323.4326042,19.7142658,0.0907297432
58324.4269676,19.9753532,0.106008314
58325.4242477,19.6039619,0.0851611495
58329.4038542,19.507637,0.0806842595
58329.4498495,19.4723015,0.0875298232
58329.4503009,19.6476479,0.0981448442
58330.4451505,19.6153679,0.085714519
58332.4535995,19.6465054,0.0872511342
58333.3885069,19.7084408,0.102121763
58333.3889699,19.583271,0.0941012502
58334.3090856,20.0292835,0.109567709
58336.2712269,19.9256516,0.117593989
58336.2899421,19.8286552,0.110441871
58336.2939236,20.0027599,0.107798845
58337.3688657,19.522377,0.0813470781
58338.3657523,19.4717655,0.0791037604
58343.3891782,19.8988838,0.101207443
58344.3462153,19.6634064,0.0881013274
58344.3724306,19.711874,0.102350965
58346.3218866,19.5054989,0.0805887952
58347.3486574,19.5442562,0.0823455527
58348.3465278,19.7425232,0.0922365412
58349.370463,19.5781898,0.0839292333
58350.3058449,19.4246712,0.0848608389
58350.3506713,19.5347652,0.08191026
58351.4113079,19.5855484,0.0842783973
58352.3626505,20.0937328,0.11401698
58360.1695139,19.9306908,0.103169955
58360.4355093,19.6368103,0.0974521041
58361.2225926,20.0994778,0.11442408
58362.2448727,20.090559,0.113792643
58363.3022454,20.2602272,0.126551479
58363.3480556,20.1749344,0.137669951
58364.2564699,20.2138939,0.122907668
58365.2890278,19.9680672,0.105538592
58366.2611921,19.8503342,0.0983036458
58367.2833333,19.7403679,0.0921204314
58368.2662731,19.6290741,0.0863862336
58369.2889352,19.8494987,0.0982546955
58370.2381366,19.4236393,0.0770539939
58371.2665972,19.8555126,0.098608166
58372.2694097,20.092865,0.113955617
58373.2658912,19.9701462,0.105672352
58374.2610069,19.9144211,0.102160059
58374.2907292,19.8842945,0.114497021
58377.2680787,19.7475395,0.092507571
58378.3097106,19.7790661,0.0942356661
58379.2033912,19.581358,0.0939836875
58379.3262037,19.7091579,0.0904609263
58380.3415856,19.7101116,0.0905110464
58381.2413773,19.7769375,0.106788188
58382.1970602,19.8289547,0.0970594063
58382.2294676,19.7340698,0.103844725
58383.2208681,19.8111687,0.096040003
58383.2609722,20.0246582,0.125287518
58384.2537384,20.1263046,0.116348937
58384.287581,20.0823917,0.12994875
58385.1458218,19.7476387,0.0925129205
58386.1635532,19.8589649,0.0988118723
58387.2464236,19.8365059,0.111006215
58387.2520255,19.8039284,0.0956290662
58388.1312963,19.660347,0.0879466012
58389.1513426,19.5441933,0.0823426545
58390.164919,19.6471043,0.0872811005
58400.1415162,19.3271847,0.0731788278
58425.1518056,19.7655258,0.0934882239
58426.152037,19.9233398,0.102712125
58428.1698843,19.5747948,0.0837688297
58429.1828241,19.5465965,0.082453385
58430.1289468,19.778717,0.0942163542
58431.0822454,19.7029228,0.101754397
58431.1125926,19.7526741,0.0927860886
58432.1806829,19.9090271,0.101828083
58433.1409028,19.8751278,0.0997729003
58434.1290162,19.8196049,0.0965217724
58435.1789468,19.6732559,0.088602066
58436.149456,19.4791222,0.0794241652
58437.219213,19.6756992,0.0887269229
58457.11125,19.7488384,0.0925779417
58469.1152662,19.6469116,0.0872714445
58482.1193981,19.7991142,0.0953571573
58483.1081134,19.7882481,0.094747141
58558.4904167,19.7210121,0.09108641
58568.4534144,19.7577324,0.0930615738
58582.4937037,19.9563942,0.104791522
58593.4875926,19.3219604,0.0729774609
58607.430706,19.6071014,0.0853129774
58608.4531481,19.8927975,0.100837357
58617.473831,20.0363503,0.110045031
58628.4679861,19.8580303,0.098756671
58632.4434028,19.4079742,0.076403819
58633.4481481,19.5932655,0.0846467987
58634.4554861,19.4787903,0.0794096962
58635.4511458,19.6797218,0.0889329389
58637.4523264,19.6314812,0.0865049362
58638.4578356,19.7631321,0.0933569074
58639.4493056,19.6007824,0.0850077868
58640.4518866,19.7927742,0.0950006172
58641.4239583,19.7841034,0.0945158154
58642.4333102,19.4543114,0.0783511102
58644.426331,19.6793156,0.0889121518
58650.4709259,19.6388626,0.0868704319
58653.3640741,19.7535458,0.0928334743
58660.430081,19.6684589,0.088357687
58665.466875,19.9671974,0.105482675
58666.4691204,20.1639862,0.119118549
58667.4270833,19.9410667,0.103820682
58668.3120949,19.9306202,0.103165567
58669.4492824,19.8687077,0.0993897021
58670.4250926,20.2439976,0.125261113
58672.3432755,20.1131363,0.115399301
58673.3483681,19.8346653,0.097389698
58674.4354514,19.779829,0.0942780226
58680.4534606,20.1841984,0.120636404
58691.3212037,19.4554672,0.0784006342
58694.3239699,20.0062027,0.108026415
58706.4279282,19.8365288,0.0974978656
58709.4446412,19.7664413,0.0935385078
58710.203206,19.4915791,0.0799711049
58711.202581,19.4792233,0.0794285983
58714.2031597,19.746748,0.0924647301
58715.2884028,19.688118,0.0893651843
58716.3088079,19.4352512,0.0775412917
58717.2887384,19.5189629,0.0811928585
58718.3096759,19.5642147,0.0832717866
58719.2893403,19.5781479,0.0839272514
58720.3087037,19.5975895,0.0848542005
58722.2882407,19.8813801,0.100147896
58723.3107639,19.6746655,0.0886740834
58724.310787,19.9152412,0.102210656
58725.2869907,20.0944309,0.114066228
58726.2883796,19.6986942,0.0899137259
58727.3103472,19.460041,0.078597039
58732.2853704,19.5598259,0.0830668062
58733.2846875,19.8631859,0.0990616679
58734.2859375,19.7621479,0.0933029726
58735.2845139,20.2202339,0.123399027
58736.2941088,19.5864811,0.0843227729
58737.3070023,19.7329903,0.0917244256
58738.1930208,19.9643593,0.105300583
58739.1920602,19.5602379,0.0830860361
58740.1918287,19.6237259,0.0861232877
58741.1887037,19.4943295,0.0800925866
58743.1892708,19.4953098,0.0801359415
58744.1882755,19.5582466,0.0829932839
58745.1883912,19.7451954,0.0923808143
58746.2128588,19.6865864,0.0892861113
58747.1882755,19.5814667,0.0840844661
58748.1873843,19.9848557,0.106624834
58749.188912,19.6873093,0.089323394
58750.1892014,19.8584938,0.0987840444
58751.1868287,20.1407661,0.117402747
58754.1865162,19.8810883,0.100130342
58758.2032755,19.3548088,0.0742578283
58760.187662,19.7266197,0.0913843438
58761.1866898,19.8077374,0.095844999
58762.1858565,19.6153011,0.0857112706
58763.1871991,19.7192764,0.0909944698
58764.2552083,19.672287,0.0885526761
58770.1229282,19.4479885,0.0780810714
58779.1183796,19.7097359,0.0904913023
58782.2235995,19.9602432,0.105037138
58785.2264005,19.6733265,0.0886057094
58791.1419444,19.3253021,0.0731061921
58794.1425,19.2734108,0.0711467266
58795.1603241,19.1088924,0.0654555783
58797.1430324,20.0639668,0.111935087
58804.1017593,19.7975578,0.0952694342
58811.0969329,19.4066772,0.0763503537
58831.1117593,19.6300259,0.0864331201
58955.4749653,19.6686611,0.0883679986
58963.4080208,20.2455978,0.125387639
58963.4484028,20.1462975,0.117808796
58966.4516204,19.5017586,0.0804221183
58972.4763194,19.7794991,0.0942597538
58975.4957639,19.6283493,0.0863505155
58986.437338,19.6435242,0.0871023983
58992.4766667,19.610611,0.0854831412
58992.4827662,19.593874,0.084675923
58995.3434838,19.5620689,0.0831714869
58998.4293403,20.0405884,0.110332429
59001.4099074,20.2163124,0.123094782
59004.4697222,19.5444031,0.082352303
59009.2804977,19.3331432,0.0734095126
59013.2421644,20.0371819,0.110101238
59019.350162,19.522398,0.0813480467
59022.3643056,19.8014927,0.0954913646
59025.3492593,19.456459,0.0784431621
