mjd,mag,magerr
58229.5043519,19.9610767,0.103464693
58230.4926042,20.3688831,0.130767107
58231.442419,20.1198177,0.113408014
58231.4873495,20.1962242,0.118512765
58234.4659722,20.0761719,0.110584281
58242.4512269,20.1432228,0.114950061
58242.4938889,19.9256744,0.101370528
58242.4943519,19.8670044,0.0979990512
58247.4924306,20.2313976,0.120930113
58254.4355903,20.3421669,0.128809273
58255.4280208,19.9902172,0.10522227
58258.4740856,20.1382141,0.114618406
58262.4429167,20.017313,0.106883951
58263.4467361,20.4640503,0.137904942
58266.4680093,20.0428715,0.108475514
58270.4765509,19.9692669,0.103955545
58272.4279745,20.0975838,0.111961164
58273.4641782,20.0350056,0.107983224
58274.4019097,20.061573,0.109654933
58275.4491551,20.0747719,0.110494852
58276.4118634,20.2035332,0.119011551
58277.4515509,20.1428509,0.114925407
58278.4061921,20.1177177,0.11327073
58279.4490046,20.0420227,0.108422287
58280.428669,20.2856903,0.124742769
58281.4027431,20.1235256,0.113651142
58282.4025231,20.3605194,0.130151927
58286.4296181,20.2083893,0.119344063
58287.4032292,20.0760365,0.110575601
58290.4253819,20.1756897,0.117120914
58293.4576852,20.1764717,0.117173642
58294.4534259,20.108778,0.112687439
58299.4535185,19.9340839,0.101863943
58300.4555903,19.9355583,0.101950713
58302.4262384,20.0039883,0.106063493
58302.4762384,20.0915718,0.132770479
58305.4467477,20.0123978,0.106580503
58307.3405093,20.1845284,0.11771816
58310.3406944,20.087286,0.111296982
58312.3717593,20.0247917,0.107347265
58313.3659028,20.052206,0.109062597
58314.387963,20.133091,0.114280254
58315.4071065,20.2288074,0.120750725
58315.4364931,20.1709404,0.138994068
58315.4369444,19.9939003,0.125341117
58316.4008796,20.1286469,0.113987565
58319.4035185,20.0924873,0.111631893
58321.4027894,20.0605354,0.109589189
58322.4302662,20.0400867,0.108300969
58323.3736458,19.9587326,0.122736499
58323.3740972,20.290041,0.148567289
58323.4575926,20.0651798,0.10988386
58324.4197917,20.1479321,0.115262613
58329.4214468,19.8074074,0.0946998745
58329.4498495,19.9106216,0.119238138
58329.4503009,20.1051178,0.13382186
58330.4446875,19.9656086,0.10373605
58332.4540509,20.1266136,0.113853857
58333.3885069,20.4068298,0.158091232
58333.3889699,20.2474136,0.145115674
58334.3105324,20.0632095,0.109758668
58336.2712269,20.0946884,0.133011892
58336.2899421,20.1823692,0.139901862
58336.3223958,20.214695,0.119777001
58338.3648032,20.1125317,0.11293193
58343.3896296,20.2517147,0.122345559
58344.3466782,20.1584225,0.11596173
58344.3724306,20.0604858,0.130376443
58346.3214236,20.1133347,0.112984337
58350.3058449,20.109024,0.134125814
58360.4355093,19.860445,0.11567302
58363.3480556,20.0667915,0.130859971
58374.2907292,20.2519493,0.145481735
58379.2033912,20.3546848,0.153834045
58381.2413773,20.0941715,0.132971972
58382.2294676,20.0136795,0.126823127
58383.2609722,19.9701843,0.123580322
58384.287581,20.274395,0.147297889
58387.2464236,20.0744457,0.131448284
58425.1616435,20.2716064,0.12374448
58426.1515741,20.0790844,0.110770658
58427.1604977,20.3264637,0.127668694
58428.165625,20.3678169,0.130688608
58429.1612963,20.1788464,0.117333911
58431.1214815,20.4579239,0.137438178
58432.1708449,20.1648521,0.116392151
58433.1413657,20.0200005,0.107050173
58437.21875,20.3955765,0.132744089
58469.1148148,20.2299747,0.120831639
58483.107662,20.0403252,0.1083159
