mjd,mag,magerr
58216.5127083,16.1795197,0.0169898234
58217.4916319,16.1972923,0.0170422271
58217.5144329,16.1644211,0.0169458091
58218.4938542,16.1786118,0.0169871636
58218.5182986,16.167429,0.0169545449
58242.4753704,16.1868191,0.0170112662
58244.4896065,16.178009,0.0169853996
58246.4459028,16.1710052,0.0169649478
58247.4503704,16.1368504,0.0168666169
58252.4883218,16.1628571,0.0169412773
58254.4695023,16.1668282,0.0169527996
58255.4709606,16.1811638,0.016994644
58256.4712037,16.1854324,0.0170071833
58257.4319097,16.1339397,0.016858343
58257.4741319,16.1154518,0.0168061778
58258.4518866,16.1634903,0.0169431139
58259.4483333,16.140686,0.016877545
58262.387581,16.114193,0.0168026499
58263.4286806,16.1384354,0.0168711282
58266.3629167,16.1436272,0.0168859437
58268.4568056,16.1153831,0.0168059859
58269.4246644,16.1922951,0.0170274246
58270.4333681,16.1865234,0.0170103963
58271.4237384,16.1397362,0.0178818181
58271.4242014,16.086422,0.0178022925
58271.4533796,16.1612148,0.0169365257
58272.4729861,16.1860428,0.0170089807
58273.4229861,16.1356735,0.0168632697
58274.4710417,16.1726265,0.0169696752
58275.4072801,16.1706333,0.0169638656
58276.4547685,16.2167854,0.0171004515
58277.4027083,16.1585464,0.0169288088
58278.4502199,16.1738548,0.0169732571
58280.3647454,16.1698265,0.0169615149
58281.4534144,16.2022133,0.0170568507
58282.4515046,16.1686249,0.0169580206
58283.3917245,16.1915264,0.0170251541
58285.4131019,16.1605148,0.0169344991
58287.4496759,16.1645622,0.0169462208
58288.4531713,16.2004051,0.0170514695
58289.4506713,16.1720047,0.0169678591
58290.3852662,16.1857109,0.0170080066
58291.4765741,16.1613922,0.0169370398
58292.4671181,16.1741295,0.016974058
58293.4775926,16.1795082,0.016989788
58294.4668171,16.1750278,0.0169766825
58296.3503819,16.141304,0.0178842749
58296.3508449,16.1479416,0.0178947579
58296.3675463,16.1503868,0.0169053134
58297.4165856,16.2322464,0.0171471983
58298.4254977,16.1241379,0.0168306027
58298.4378819,16.0989532,0.0178202856
58299.4109375,16.1104336,0.0167921297
58300.3987269,16.1582813,0.0169280451
58301.405,16.1676826,0.0169552788
58301.4059144,16.1394463,0.0178813674
58301.4091319,16.169754,0.0179300886
58302.3822454,16.1362095,0.0168647934
58303.3680324,16.154686,0.0169176757
58304.3857176,16.2230453,0.0171193182
58305.3946875,16.1783161,0.0169862974
58307.3917593,16.1846085,0.0170047618
58310.4072917,16.1267471,0.0168379713
58312.4053241,16.1645088,0.0169460662
58313.3918171,16.2020855,0.0170564707
58314.4259838,16.2249756,0.0171251521
58315.3616319,16.1706047,0.0169637818
58316.3475231,16.1694126,0.0169603117
58318.3656829,16.2217636,0.0171154495
58320.3920949,16.1847496,0.0170051772
58322.4019676,16.1917877,0.0170259252
58323.4709838,16.2258072,0.0171276685
58324.4785185,16.1825523,0.0169987194
58325.2762037,16.237442,0.0171630252
58326.4156366,16.1714935,0.0169663709
58327.3429514,16.2170143,0.0171011407
58327.3751157,16.2055855,0.01799112
58328.3740625,16.1265774,0.0178614631
58328.3745139,16.1435585,0.0178878251
58329.3665741,16.1718903,0.0169675276
58330.3615278,16.2090569,0.0170772709
58330.3949769,16.1012497,0.0178236291
58330.3954398,16.1330261,0.0178713761
58332.3310417,16.2252388,0.0171259493
58332.3632639,16.1149712,0.0178439096
58332.3637269,16.1364956,0.0178767629
58333.3248032,16.1705322,0.0169635713
58333.3534491,16.074688,0.017785823
58333.353912,16.0986938,0.0178199075
58334.3493171,16.2288322,0.0171368308
58334.4068634,16.1695614,0.0179297682
58334.4073148,16.1584702,0.0179116409
58335.36375,16.1172485,0.0178473201
58335.364213,16.0605831,0.0177665092
58336.3482639,16.2053185,0.0170661043
58336.3628009,16.1360435,0.0178760588
58336.3632523,16.1406517,0.0178832542
58342.3439236,16.1936874,0.0170315448
58343.3421412,16.2172585,0.0171018746
58344.4278819,16.2251205,0.0171255916
58345.3354167,16.1928196,0.0170289762
58345.3701157,16.1126003,0.0178403687
58347.4121065,16.1639194,0.0169443563
58349.3212384,16.1974697,0.0170427524
58350.37375,16.2110271,0.017083168
58351.3631019,16.2004662,0.0170516502
58352.2896644,16.2237186,0.0171213541
58352.3129282,16.0922699,0.0178106371
58353.2161921,16.2133694,0.0170901902
58353.3083796,16.112196,0.0178397633
58353.3797222,16.2459545,0.0171890762
58354.2690856,16.2076988,0.0170732103
58354.3086111,16.0823135,0.0177964848
58354.3898958,16.1577511,0.016926514
58355.2808565,16.2332039,0.0171501134
58355.3067708,16.1373825,0.017878145
58355.4265278,16.1987839,0.0170466527
58356.2794792,16.1896896,0.0170197282
58356.3109838,16.1373825,0.017878145
58357.3148727,16.231823,0.0171459131
58358.2320139,16.1736259,0.0169725902
58359.3015509,16.1855164,0.017007431
58359.3452199,16.1917686,0.0170258693
58360.3024884,16.1996078,0.0170490984
58361.2398032,16.2192669,0.0171079189
58362.3239352,16.2387466,0.0171670057
58363.2651968,16.1732159,0.0169713926
58364.3015856,16.2206573,0.0171121117
58365.2015972,16.225235,0.0171259381
58366.3288542,16.233223,0.0171501711
58367.3248727,16.1966171,0.0170402229
58368.2873148,16.1532707,0.0169136021
58368.3259954,16.1260452,0.0178606473
58369.1924537,16.2519569,0.0172075406
58370.2827315,16.1801434,0.0169916507
58371.3049537,16.2345657,0.0171542577
58372.309294,16.1905251,0.0170221962
58373.2834491,16.2222271,0.0171168465
58374.3245255,16.2332897,0.0171503723
58375.1915972,16.1861038,0.0170091614
58376.2045139,16.1923943,0.0170277189
58377.1250347,16.1129341,0.0178408623
58377.2866088,16.1965828,0.0170401223
58378.2709375,16.1685982,0.0179281812
58378.2799306,16.2271538,0.0171317458
58379.2751157,16.2138882,0.0170917455
58379.2893866,16.1036491,0.0178271383
58382.1659838,16.2353954,0.0171567854
58383.3101968,16.1902294,0.0170213226
58384.1853241,16.2066116,0.0170699619
58385.2262963,16.204998,0.0170651488
58386.2543634,16.2245083,0.0171237383
58386.2687847,16.1538639,0.0179042164
58387.1653588,16.276556,0.0172840338
58388.2395602,16.1872559,0.0170125552
58389.241088,16.1759071,0.0169792529
58389.2879282,16.1295986,0.0178660918
58390.1708565,16.2499657,0.017201405
58400.1945602,16.2175426,0.0171027295
58423.1097338,16.2004185,0.0170515105
58425.120463,16.2447014,0.0171852298
58429.0831366,16.1395607,0.0178815462
58430.1769907,16.2549782,0.0172168631
58431.1448958,16.2170334,0.0171011966
58433.0831134,16.142025,0.0178854093
58433.1168866,16.2241364,0.0171226133
58437.2608333,16.1543789,0.016916791
58439.2184491,16.1713715,0.0169660151
58439.2291088,16.1943398,0.0170334727
58441.2297338,16.2077541,0.0170733742
58443.0756713,16.1704483,0.0179312322
58456.1383102,16.209198,0.0170776919
58472.0979282,16.2495575,0.0172001515
58474.1417708,16.1896439,0.0170195941
58475.1558102,16.2109814,0.0170830302
58482.1022917,16.2172203,0.017101761
58575.4650579,16.1507225,0.0169062745
58582.4700463,16.2176247,0.0171029754
58588.4092593,16.1762466,0.0169802438
58591.4743866,16.1598759,0.0169326533
58593.3904977,16.1380024,0.0178791117
58593.4278241,16.1950035,0.0170354415
58597.4490278,16.2020073,0.0170562379
58605.4285764,16.1984406,0.0170456339
58607.3884838,16.1903534,0.0170216896
58608.4925463,16.264904,0.0172476359
58616.4271528,16.1900482,0.017020788
58617.4899884,16.2226372,0.017118087
58627.4040972,16.2190895,0.0171073861
58628.4088773,16.2224007,0.0171173699
58632.4696759,16.1956329,0.017037306
58632.4842361,16.1008949,0.0178231131
58633.4299421,16.2003765,0.0170513857
58634.4251389,16.1861553,0.0170093104
58635.4113194,16.1786003,0.01698713
58636.4342245,16.2142391,0.0170927998
58637.4255093,16.2223358,0.0171171762
58638.4693171,16.2178421,0.0171036292
58639.411794,16.1722488,0.0169685725
58640.4756366,16.2099533,0.017079955
58641.4696759,16.221508,0.0171146747
58642.446794,16.231041,0.0171435364
58643.4643171,16.1902351,0.0170213394
58644.4698495,16.2041531,0.0170626268
58646.4759491,16.1957893,0.0170377679
58647.3202894,16.214241,0.0170928054
58649.2996528,16.2319221,0.017146213
58650.3506019,16.2384243,0.0171660222
58651.4287963,16.1669502,0.0169531517
58652.4306713,16.2152042,0.0170956962
58653.4332523,16.1134415,0.0178416222
58653.4337037,16.1259842,0.0178605542
58653.4549306,16.1802254,0.0169918928
58654.4077199,16.2214661,0.0180193838
58654.4081713,16.2128563,0.0180039667
58654.4322685,16.2482834,0.0171962287
58655.3645949,16.1581707,0.0179111566
58655.3650463,16.1606903,0.0179152433
58657.406956,16.1857414,0.0170080941
58663.4295718,16.285408,0.0173118878
58665.4315625,16.1972885,0.0170422159
58666.3481481,16.2136669,0.0170910843
58667.311331,16.1955986,0.0170372035
58668.3528819,16.2266273,0.0171301533
58669.4157755,16.1820412,0.0169972181
58670.3911921,16.23489,0.0171552449
58676.4790278,16.2235165,0.0171207413
58677.3081019,16.2039604,0.0170620512
58680.3221412,16.2143955,0.0170932692
58684.4541204,16.2815208,0.0172996335
58688.3788773,16.2373466,0.0171627346
58691.3666319,16.2432671,0.017180834
58694.3486343,16.1609955,0.0169358887
58697.3925116,16.2371101,0.0171620119
58700.3920486,16.2346001,0.0171543621
58703.4093519,16.1725197,0.0169693604
58710.1777199,16.2097588,0.0170793701
58711.1775116,16.1982994,0.0170452148
58714.1776736,16.2458668,0.0171888079
58715.2618634,16.186657,0.0170107894
58716.2829745,16.2115211,0.0170846507
58717.2617824,16.1887455,0.0170169435
58718.2834838,16.2248459,0.017124759
58719.2624421,16.2097168,0.0170792434
