mjd,mag,magerr
58588.4097106,17.8817291,0.0281708874
58591.4753125,17.8876038,0.0282502063
58593.3904977,17.9896717,0.0289497785
58593.4282755,17.8378792,0.0275920406
58597.4504167,17.9173775,0.0286587831
58605.4490162,17.9056053,0.028495919
58607.4885764,17.8822098,0.0281773601
58608.4862384,17.8712502,0.0280304421
58616.4267014,17.9076576,0.0285241753
58617.4890509,17.9024696,0.0284528192
58627.4036458,17.9075699,0.0285229757
58632.4711111,17.9216423,0.028718207
58632.4842361,17.8209877,0.0266371891
58633.4290162,17.9423637,0.0290102847
58634.424213,17.9237595,0.028747797
58635.4103935,17.9287071,0.0288171787
58636.4337731,17.8885021,0.0282623619
58637.4245833,17.8985062,0.0283985268
58638.4707407,17.9003029,0.0284231268
58639.4108681,17.9486427,0.0290998742
58640.4751852,17.9125671,0.028592024
58641.4710995,17.9244499,0.0287574735
58642.446331,17.9627419,0.0293029118
58643.4647685,17.9722691,0.0294415858
58644.4703009,17.8896713,0.0282782186
58646.4754977,17.9305344,0.0288428813
58647.3174306,17.9279938,0.0288071465
58649.2992014,17.9465237,0.0290695727
58650.3406134,17.9074402,0.0285211857
58651.4283449,17.9105434,0.0285640191
58652.4238542,17.8687897,0.0279976595
58653.4332523,17.8912544,0.0275565144
58653.4337037,17.8312244,0.0267673805
58653.4553819,17.8586349,0.0278631467
58654.4077199,17.9256954,0.0280296411
58654.4081713,17.8444653,0.0269376561
58654.4327199,17.8909225,0.028295204
58655.3645949,17.885685,0.0274814218
58655.3650463,17.8497334,0.0270059854
58657.4239815,17.8719158,0.0280393325
58663.4300231,17.9057961,0.0284985434
58665.4311227,17.8505096,0.0277564041
58666.3472222,17.9357796,0.0289168879
58667.3045949,17.8778076,0.0281181689
58668.3433796,17.9089699,0.0285422821
58669.4162269,17.8977966,0.0283888318
58670.3916435,17.8923607,0.0283147376
58677.3085532,17.9200993,0.0286966842
58680.3230671,17.9474487,0.0290827919
58684.4531944,17.9077225,0.0285250805
58688.3784259,17.8303852,0.0274953973
58691.3661806,17.8409348,0.0276316274
58694.3481829,17.9706955,0.029418597
58697.392963,17.9053497,0.0284923892
58700.3925,17.9269447,0.0287924241
58703.4084144,17.8434753,0.0276646279
58706.39625,17.8770523,0.0281080473
58710.1747338,17.9472694,0.0290802345
58711.1745139,17.8920708,0.0283108
58714.1746759,17.9133434,0.0286027752
58715.2587269,17.8960457,0.0283649229
58716.2798032,17.9729996,0.0294522718
58717.2586458,17.9150352,0.0286262352
58718.2803125,17.94701,0.0290765241
58719.2593056,17.9857635,0.0296400618
58720.2800694,17.9341316,0.0288935881
58721.2592245,17.8849277,0.0282140188
58722.2591088,17.9521294,0.0291498471
58723.2836458,17.9137783,0.0286088064
58724.2837153,17.9414978,0.0289979614
58725.2575926,17.8446693,0.0276801698
58726.2590509,17.9358807,0.0289183073
58727.2839005,17.9343987,0.0288973618
58730.2593171,17.8996716,0.0284144767
58732.2579861,17.8854847,0.0282215402
58733.2575926,17.8455887,0.027692141
58734.2593171,17.947855,0.0290886033
58735.2580093,17.9183006,0.0286716204
58736.2678009,17.937397,0.0289397687
58737.2824306,17.9784241,0.0295318104
58744.365706,17.870079,0.0280148368
58750.2646065,17.8731842,0.0280562695
58754.1434028,17.9431229,0.0290210955
58757.2891435,17.8907585,0.0282929707
58760.2788542,17.9287224,0.0288173985
58763.2541898,17.9044685,0.0284802765
58766.1228472,17.8882294,0.0282586813
58769.1128125,17.9323349,0.0288682412
58775.2043634,17.9435883,0.0290277135
58779.092963,17.9312286,0.028852649
58785.098669,17.9539013,0.0291752964
58789.2130787,17.9298172,0.0288327839
58795.0884954,17.9373531,0.0289391614
58798.1914005,18.0301838,0.0303107779
58801.2346528,17.8636665,0.0279296469
58814.1330903,17.882246,0.0281778406
58829.0753009,17.8985233,0.0283987708
58833.0762963,17.9210548,0.0287100188
58944.516713,17.9541397,0.0291787237
58955.4458333,17.9587269,0.0292448271
58966.4715972,17.8784866,0.0281272903
58972.4302199,17.8892307,0.0282722525
58975.4528588,17.9275665,0.0288011581
58977.4530671,17.8482018,0.0277262293
58978.4674306,17.9167156,0.0286495816
58979.4935764,17.892992,0.0283233337
58985.4775694,17.8979301,0.0283906572
58986.4675694,17.9504452,0.0291256867
58992.4563542,17.9639053,0.0293197818
58995.4470833,17.8570595,0.027842382
58995.4764352,17.9289894,0.0288211517
58998.4707407,17.9707127,0.0294188596
58998.4816319,17.9673691,0.0293701198
59001.4449884,17.9686699,0.0293890592
59004.3063426,17.9019241,0.0284453463
59010.3497106,17.8960075,0.0283644032
59013.3424421,17.8811436,0.0281630084
59013.4551736,17.8822823,0.028178338
59019.3916319,17.8824768,0.0281809568
59022.4646644,17.9370308,0.0289345868
59025.3852546,17.9373245,0.0289387573
59026.4810995,17.8914566,0.028302459
59028.4660417,17.9149933,0.0286256559
