mjd,mag,magerr
58205.4742477,16.4429855,0.0194304585
58206.4825463,16.3416462,0.0190986898
58206.5241319,16.3391151,0.0190907866
58207.4643056,16.298912,0.0189677384
58208.4723958,16.3897438,0.0192523263
58209.5051273,16.3178024,0.0190249905
58210.5141667,16.4316826,0.0193919148
58211.4883102,16.4096451,0.0193178989
58211.5108449,16.3339043,0.0190745816
58229.5043519,16.2686462,0.018878039
58230.4926042,16.3203354,0.0190327447
58231.442419,16.2671318,0.0188736133
58231.4873495,16.2721138,0.0188881904
58234.4659722,16.4110794,0.0193226691
58235.4322801,16.2706432,0.0188838802
58237.4035764,16.43857,0.0194153544
58244.4476852,16.1879692,0.0186507292
58246.4701505,16.2029572,0.0186917
58247.4924306,16.2666473,0.0188722014
58254.4355903,16.2667809,0.0188725907
58255.4280208,16.1737518,0.0186123829
58258.4740856,16.0949249,0.0184086021
58262.4429167,16.2973881,0.01896316
58263.4467361,16.3861732,0.0192406885
58266.4680093,16.3952599,0.0192703828
58267.4705324,16.3982449,0.0192801896
58268.4646644,16.4257736,0.0193719212
58269.4771181,16.3390369,0.0190905463
58270.4765509,16.3795662,0.0192192476
58271.4673495,16.4419365,0.0194268636
58272.4279745,16.3726692,0.0191970132
58273.4641782,16.2929058,0.0189497359
58274.4019097,16.3226357,0.0190398004
58275.4491551,16.3213081,0.0190357268
58276.4118634,16.3316574,0.019067619
58277.4515509,16.2613258,0.0188567135
58278.4061921,16.4037895,0.0192984808
58279.4490046,16.4635353,0.019501565
58280.428669,16.3231277,0.019041311
58281.4027431,16.2170448,0.0187307224
58282.4025231,16.4002533,0.0192868058
58283.4292708,16.3373184,0.0190851893
58286.4296181,16.4431419,0.0194309931
58287.4032292,16.4495735,0.0194531102
58288.4352894,16.2845192,0.0189247709
58289.411331,16.4430199,0.0194305759
58290.4253819,16.312994,0.0190103203
58291.4245139,16.1902847,0.0186570194
58292.4262731,16.3879089,0.0192463417
58293.4576852,16.5091267,0.0196641572
58294.4534259,16.6361313,0.0201544408
58296.4596759,16.4128571,0.0193285961
58297.4484838,16.3217125,0.0190369673
58298.4776389,16.2570877,0.0188444331
58299.4535185,16.138092,0.0185183734
58300.4555903,16.1654873,0.0185903218
58301.3242245,16.3781548,0.019214686
58302.4262384,16.4459114,0.0194405038
58302.475787,16.4092293,0.0254472475
58302.4762384,16.4246216,0.0255211201
58303.4265856,16.359417,0.0191546679
58304.4526042,16.3448639,0.0191087574
58305.4467477,16.2248192,0.0187524743
58307.3405093,16.1876183,0.0186497774
58310.3406944,16.4885445,0.0195899159
58311.3627894,16.2998238,0.0189704727
58312.3717593,16.2035904,0.0186934415
58313.3659028,16.4448853,0.0194369759
58314.387963,16.2676659,0.0188751724
