mjd,mag,magerr
58206.5220949,20.1482353,0.11795149
58228.4905208,20.621397,0.155628562
58231.4428819,20.6179752,0.155398488
58231.4882986,20.571373,0.152265072
58234.4664352,20.5480022,0.150693655
58244.4481481,20.0168095,0.108731359
58246.4710995,20.2295074,0.124121927
58247.4914815,20.143816,0.117626399
58252.4708565,20.464016,0.144089684
58254.4434954,20.6295319,0.156175494
58255.4345486,20.1574516,0.118632644
58258.4731481,19.7108955,0.0905522779
58261.4692593,20.2850475,0.128554597
58262.4438542,20.2609806,0.126611754
58263.4476736,20.1495934,0.118051477
58268.4714468,20.3177395,0.131247953
58274.4028472,20.764595,0.165256858
58276.411412,20.2953949,0.129400253
58278.4071296,20.0903683,0.11377918
58279.4508796,20.378437,0.136417747
58280.4296181,20.2485046,0.12561807
58281.4036806,20.3364239,0.132815823
58282.4034606,20.4133873,0.139496103
58283.4302083,20.5341148,0.149759889
58285.4292245,20.7431068,0.163812041
58287.4041667,20.4393921,0.141835675
58288.4087963,21.0245972,0.182738662
58290.4258333,20.4770756,0.145300478
58291.4249653,20.2578812,0.126364022
58292.4267245,20.2432537,0.125202343
58293.4572222,20.542923,0.15035212
58294.4538889,20.4159298,0.139723107
58300.4754745,20.1065617,0.114928573
58301.3275579,20.2012825,0.12193694
58303.4261343,20.5011902,0.147546172
58304.4356481,20.135006,0.11698167
58305.4477083,20.5462036,0.150572777
58307.3414583,20.1253128,0.116277084
58310.3416435,21.0867577,0.186918259
58311.3646875,21.0275059,0.182934284
58314.3875116,20.8827286,0.173199773
58317.3854977,19.819809,0.096533455
58318.4135417,20.614233,0.155146837
58319.3925116,20.6482258,0.157432437
58320.4527431,20.25877,0.126435041
58321.4154514,20.8752823,0.172699213
58322.4350347,20.3883972,0.137287468
58323.3736458,20.216486,0.141228557
58323.4326042,20.8163395,0.168735981
58324.4269676,20.2317162,0.12429475
58329.4498495,20.3616714,0.154029042
58333.3885069,20.3435268,0.152403355
58333.3889699,20.306366,0.149094075
58334.3090856,20.3026619,0.129997924
58336.2712269,20.6639843,0.179099441
58336.2899421,20.5559425,0.170799375
58336.2939236,20.3614902,0.134951949
58337.3688657,20.4729424,0.144916207
58338.3657523,20.4418221,0.142056361
58343.3891782,20.2066803,0.122351296
58344.3462153,20.1874275,0.120880917
58344.3724306,20.0603695,0.128155991
58346.3218866,20.3137436,0.130915359
58347.3486574,20.2212696,0.123479418
58349.370463,20.3081779,0.130453572
58350.3058449,19.9195309,0.117131278
58350.3506713,20.0865898,0.113513127
58351.4113079,20.2408257,0.125010774
58352.3626505,20.3612404,0.134930417
58360.1695139,20.4731464,0.144935027
58361.2225926,19.8279724,0.0970027372
58362.2448727,20.1101665,0.115186349
58363.3480556,20.133379,0.134166315
58364.2564699,20.4796219,0.145537809
58365.2890278,20.1029434,0.114670649
58366.2611921,20.7619686,0.16508019
58367.2833333,20.4403667,0.141923994
58369.2889352,20.2504883,0.125775471
58370.2381366,20.1061134,0.114896573
58371.2665972,20.5323181,0.14963913
58372.2694097,20.2513428,0.125843287
58373.2658912,20.3609276,0.134903565
58374.2610069,20.5248642,0.149137855
58374.2907292,20.5311298,0.168893218
58377.2680787,20.6284885,0.156105399
58378.3097106,20.415287,0.139665619
58379.2033912,20.1514912,0.135686353
58379.3262037,20.1836452,0.120594561
58380.3415856,20.2440605,0.125266209
58381.2413773,20.2359486,0.142913207
58382.1970602,20.1109238,0.115240648
58382.2294676,19.9881535,0.122405715
58383.2208681,19.8470135,0.098109059
58383.2609722,19.9978046,0.123162545
58384.2537384,19.8874054,0.100510985
58384.287581,19.9355736,0.118347332
58386.1635532,19.818058,0.0964331776
58387.2464236,19.7593422,0.105570696
58387.2520255,20.2730465,0.127581552
58388.1312963,20.0423508,0.110452235
58389.1513426,19.8224716,0.0966862142
58390.164919,19.7722321,0.0938574523
58400.1415162,19.8638592,0.0991016179
58425.1518056,20.0844536,0.113362968
58426.152037,20.0373192,0.110110611
58428.1698843,20.2688217,0.12724103
58429.1828241,19.8934669,0.100878008
58430.1289468,20.1905994,0.121121675
58431.0822454,19.7215996,0.103002921
58431.1125926,20.0348282,0.109941907
58432.1806829,20.1010189,0.114533722
58433.1409028,19.9523201,0.104532331
58434.1290162,19.978735,0.106227212
58436.149456,19.7044067,0.090211913
58437.219213,19.86549,0.0991983935
58457.11125,20.1448154,0.117699772
58558.4904167,19.8851814,0.100376733
58607.430706,20.0285721,0.109519698
58608.4531481,20.5091133,0.148078918
58617.473831,20.5410786,0.150228143
58632.4434028,20.6246681,0.155848503
58633.4481481,20.340168,0.133132428
58634.4554861,20.7690449,0.165556073
58635.4511458,20.6815014,0.159669757
58637.4523264,20.4576416,0.143502474
58638.4578356,20.3496857,0.133941248
58639.4493056,20.3877945,0.137234643
58640.4518866,19.8937912,0.100897692
58641.4239583,19.9471016,0.1042016
58642.4333102,20.5482388,0.15070951
58644.426331,20.0273361,0.109436586
58646.4282755,20.1960297,0.121535324
58650.4709259,20.0657654,0.112059504
58652.4745602,19.9381618,0.103638031
58653.3640741,20.3505783,0.134017304
58660.430081,20.3870697,0.137171164
58665.466875,20.205761,0.122280709
58666.4691204,19.9525394,0.104546264
58667.4270833,20.5227146,0.148993373
58668.3120949,19.9605408,0.105056114
58669.4492824,19.9215622,0.102601804
58670.4250926,20.0046806,0.107925639
58672.3432755,19.9200993,0.102511123
58673.3483681,19.7223854,0.0911592543
58674.4354514,21.0292625,0.183052421
58691.3212037,19.9430485,0.103945591
58694.3239699,20.1659126,0.119262218
58706.4279282,20.3322334,0.132462308
58709.4446412,19.9129868,0.102071643
58710.203206,20.0486717,0.110883445
58714.2031597,20.0728035,0.11254821
58715.2884028,20.0848808,0.113392949
58716.3088079,20.0309906,0.109682769
58717.2887384,20.3609352,0.134904191
58718.3096759,19.8459702,0.0980480313
58719.2893403,20.2338486,0.124461845
58720.3087037,20.5051842,0.147814631
58722.2882407,19.9601593,0.105031736
58723.3107639,20.4145164,0.139596894
58724.310787,20.5176888,0.148655415
58725.2869907,19.8411903,0.0977689624
58726.2883796,19.7294331,0.0915343165
58727.3103472,20.0544376,0.111278415
58732.2853704,19.9886932,0.106875092
58733.2846875,20.1798172,0.120305412
58734.2859375,20.4103127,0.139222398
58735.2845139,20.0943031,0.114057295
58736.2941088,20.1644096,0.119150177
58737.3070023,20.1176338,0.11572253
58740.1918287,20.2656727,0.12698786
58743.1892708,20.2119675,0.122758828
58744.1882755,20.2385921,0.124834746
58745.1883912,21.0944786,0.187437415
58746.2128588,20.4052715,0.138774589
58747.1882755,20.2281971,0.124019429
58749.188912,21.0174618,0.182258964
58750.1892014,20.6155434,0.155234933
58751.1868287,21.1009998,0.187875867
58754.1865162,20.2064419,0.122332953
58758.2032755,20.261919,0.12668696
58760.187662,20.3162289,0.131122038
58761.1866898,19.8843918,0.100329153
58762.1858565,20.2811241,0.128235504
58763.1871991,20.4005928,0.13836053
58764.2552083,20.2025089,0.122031048
58782.2235995,20.1830635,0.120550573
58785.2264005,20.3872871,0.137190178
58788.1863194,20.3368206,0.132849246
58791.1419444,20.2793064,0.128088087
58794.1425,20.1214581,0.11599829
58795.1603241,20.1405983,0.117390357
58797.1430324,20.0585423,0.111560747
58804.1017593,20.0342102,0.109900147
58811.0969329,19.8271046,0.0969527066
58831.1117593,19.9969559,0.107416496
58955.4749653,20.2764511,0.127856717
58963.4080208,20.5666046,0.151944399
58963.4484028,20.5582943,0.151385665
58966.4516204,20.1287861,0.11652898
58972.4763194,20.2344398,0.124508254
58975.4957639,20.2224598,0.123572133
58986.437338,20.2656536,0.126986325
58992.4766667,20.4030876,0.138581112
58992.4827662,20.2676964,0.127150506
58995.3434838,20.0600796,0.111666553
58998.4293403,20.3347435,0.132673934
59001.4099074,19.9993839,0.107576162
59004.4697222,20.1724701,0.119752795
59013.2421644,20.2321472,0.124328554
59019.350162,20.2186069,0.123272777
59022.3643056,20.3155937,0.131069243
59025.3492593,20.521389,0.148904204
