mjd,mag,magerr
58205.4747106,19.4731236,0.0791627541
58206.4430324,19.1323948,0.0662224889
58206.5220949,19.4227753,0.0770179108
58207.4638426,19.1499367,0.0668045878
58208.5127083,19.0409946,0.0633210763
58209.5046759,19.4665871,0.0788793489
58210.5165278,19.3585014,0.074403882
58211.4911921,19.4040527,0.0762423277
58228.4905208,19.2912998,0.071812883
58231.4428819,19.4026394,0.0761842802
58231.4882986,19.3612499,0.0745129064
58232.5059491,19.2910728,0.0718043894
58234.4664352,19.2726154,0.0711173564
58235.4298495,19.3443527,0.0738465339
58236.4288079,19.2445107,0.0700908527
58237.3926273,19.3135891,0.0726566166
58242.4516782,19.2475243,0.0701998025
58244.4481481,19.2577114,0.0705700442
58246.4710995,19.3624382,0.0745601207
58247.4914815,19.220583,0.0692352802
58252.4708565,19.3779011,0.075178571
58254.4434954,19.3242435,0.0730653778
58255.4345486,19.3855896,0.0754889548
58258.4731481,19.2262688,0.0694370493
58261.4692593,19.0623856,0.0639807805
58262.4438542,19.181675,0.0678792447
58263.4476736,19.1167164,0.0657092482
58266.4694792,19.0077229,0.0623176731
58267.4709954,19.4430695,0.0778719634
58268.4714468,19.2989941,0.0721024275
58269.446713,19.3105526,0.0725407824
58270.4528356,19.1460266,0.0666741058
58272.4050579,19.345047,0.0738737583
58273.4631944,19.3121376,0.0726011992
58274.4028472,19.291687,0.0718274117
58275.4486921,19.4708252,0.0790629312
58276.411412,19.3102264,0.0725283474
58277.4530093,19.3225842,0.073001489
58278.4071296,19.366806,0.0747340396
58279.4508796,19.3227997,0.0730097443
58280.4296181,19.2375565,0.0698404536
58281.4036806,19.398613,0.0760192052
58282.4034606,19.3096352,0.0725058243
58283.4302083,19.3490028,0.0740290061
58285.4292245,19.4295502,0.0773014501
58286.4277199,19.4951229,0.0801277161
58287.4041667,19.1730919,0.0675858632
58288.4087963,19.2011986,0.0685543045
58289.4098727,19.2643871,0.0708143562
58290.4258333,19.2833176,0.0715144277
58291.4249653,19.4056625,0.0763085783
58292.4267245,19.3470173,0.0739510357
58293.4572222,19.3860855,0.0755090415
58294.4538889,19.2944145,0.071929872
58295.3846644,19.5862541,0.0843119919
58297.4480324,19.5123577,0.0808956772
58298.475625,19.191761,0.0682266355
58300.4754745,19.1912251,0.0682081208
58301.3275579,19.3050652,0.0723321661
58303.4261343,19.4168701,0.0767719969
58304.4356481,19.3710403,0.0749032125
58305.4477083,19.4031181,0.0762039125
58307.3414583,19.3763084,0.0751145184
58310.3416435,19.2939548,0.071912609
58311.3646875,19.4295311,0.0773006454
58312.3712963,19.3121796,0.0726028234
58313.3654398,19.3188095,0.0728564411
58314.3875116,19.3076668,0.0724309459
58315.4066435,19.3873253,0.0755592957
58315.4364931,19.3190022,0.0792550221
58315.4369444,19.4887161,0.088470459
58316.3914352,19.1814404,0.0678712279
58317.3854977,19.2425804,0.0700212196
58318.4135417,19.3770294,0.0751435012
58319.3925116,19.4084415,0.0764230937
58320.4527431,19.3806267,0.0752883703
58321.4154514,19.4353142,0.0775439069
58322.4350347,19.3207092,0.0729293898
58323.3736458,19.3513412,0.0809252411
58323.3740972,19.3467541,0.0806859136
58323.4326042,19.3841743,0.0754316747
58324.3844907,19.2137299,0.0740868598
58324.3849421,19.1218224,0.0698987246
58324.4269676,19.2519627,0.0703607351
58325.4242477,19.175024,0.0676517338
58327.4476968,19.1677799,0.0674053282
58329.4038542,19.2597103,0.0706430674
58329.4498495,19.3619251,0.0814804584
58329.4503009,19.5042725,0.0893719569
58330.4451505,19.2453041,0.0701194853
58332.4535995,19.2326393,0.0696642622
58333.3885069,19.2292633,0.0748240501
58333.3889699,19.3100033,0.078797251
58334.3090856,19.307663,0.0724308118
58336.2712269,19.2342987,0.0750648901
58336.2899421,19.2223721,0.0744959712
58336.2939236,19.3302536,0.0732974932
58337.3688657,19.3068905,0.0724014491
58338.3657523,19.3060799,0.0723706707
58343.3891782,19.4787064,0.0794060007
58344.3462153,19.3521957,0.0741547197
58344.3724306,19.3161125,0.0791076943
58346.3218866,19.3548813,0.0742606595
58347.3486574,19.3705044,0.0748817623
58348.3465278,19.3252258,0.0731032416
58349.370463,19.4340324,0.0774898976
58350.3058449,19.1890602,0.0729337335
58350.3506713,19.3465595,0.0739330724
58351.4113079,19.3485298,0.0740104094
58352.3626505,19.3069363,0.0724031776
58360.1695139,19.3324757,0.073383607
58360.4355093,19.2066517,0.0737537742
58361.2225926,19.3462296,0.0739201158
