mjd,mag,magerr
58271.4237384,14.2589626,0.0126829101
58271.4242014,14.281559,0.0126911318
58296.3503819,14.5875416,0.0128290514
58296.3508449,14.6067314,0.0128395371
58298.4378819,14.580862,0.0128254583
58301.4059144,14.3780689,0.0127290934
58301.4091319,14.3600378,0.0127216391
58302.3950926,15.3639507,0.0134967472
58327.3751157,14.3434439,0.0127149299
58328.3740625,15.0257015,0.0131363524
58328.3745139,15.061367,0.0131685529
58330.3949769,14.369503,0.0127255311
58330.3954398,14.4004402,0.0127385808
58332.3632639,14.5251646,0.0127965789
58332.3637269,14.4752474,0.0127722966
58333.3534491,14.3807888,0.0127302315
58333.353912,14.3858967,0.0127323829
58334.4068634,14.828618,0.0129793407
58334.4073148,14.8389425,0.0129867438
58335.36375,14.6343822,0.0128550678
58335.364213,14.6454687,0.0128614372
58336.3628009,14.4795294,0.0127743213
58336.3632523,14.4811497,0.0127750915
58345.3701157,14.7763329,0.0129431356
58352.3129282,14.6051245,0.0128386496
58353.3083796,14.7173538,0.0129047902
58354.3086111,14.860507,0.0130024878
58355.3067708,14.9153986,0.0130443033
58356.3109838,14.8271742,0.0129783107
58368.3259954,14.711956,0.0129014095
58377.1250347,14.6678915,0.0128745744
58378.2709375,14.7075043,0.012898637
58379.2893866,14.6237059,0.0128490105
58386.2687847,14.4733267,0.0127713904
58389.2879282,14.3782797,0.0127291819
58429.0831366,14.6043854,0.0128382426
58433.0831134,14.3683491,0.0127250543
58443.0756713,15.3506842,0.0134800803
58593.3904977,14.8780127,0.0130155487
58632.4842361,15.0352993,0.0131448954
58653.4332523,15.0009604,0.0131147346
58653.4337037,14.9986343,0.0131127303
58654.4077199,14.6478529,0.0128628183
58654.4081713,14.6704531,0.0128760971
58655.3645949,14.920929,0.01304866
58655.3650463,14.9023981,0.0130341686
