mjd,mag,magerr
58271.4237384,16.5940399,0.0189271159
58271.4242014,16.7372971,0.0194227938
58296.3503819,16.5949669,0.0189300291
58296.3508449,16.63554,0.0190612674
58298.4378819,16.4288406,0.0184627846
58301.4059144,16.5433388,0.0187730901
58301.4091319,16.7822399,0.0195980594
58327.3751157,16.5884895,0.0189097337
58328.3740625,16.6767159,0.0192018375
58328.3745139,16.6887131,0.0192442369
58330.3949769,16.635807,0.019062154
58330.3954398,16.750433,0.0194729976
58332.3632639,16.6940765,0.0192634109
58332.3637269,16.6867371,0.019237211
58333.3534491,16.747612,0.0194621421
58333.353912,16.7307358,0.019398028
58334.4068634,16.6971054,0.0192742907
58334.4073148,16.5602684,0.0188233405
58335.36375,16.7196617,0.0193566922
58335.364213,16.5741463,0.0188654102
58336.3628009,16.673666,0.0191911645
58336.3632523,16.676281,0.0192003176
58345.3701157,16.7010689,0.0192885976
58352.3129282,16.661026,0.0191473793
58353.3083796,16.7522087,0.0194798466
58354.3086111,16.685791,0.0192338508
58355.3067708,16.7428284,0.0194438361
58356.3109838,16.7237854,0.0193720143
58368.3259954,16.48176,0.0185999535
58377.1250347,16.5574589,0.0188149158
58378.2709375,16.5912399,0.0189183298
58379.2893866,16.5701599,0.0188532434
58386.2687847,16.5380039,0.0187574923
58389.2879282,16.6251602,0.0190270115
58429.0831366,16.6356354,0.019061584
58433.0831134,16.6668892,0.0191675983
58443.0756713,16.6254616,0.0190279987
58593.3904977,16.5309792,0.0187371355
58632.4842361,16.5041389,0.0186611507
58653.4332523,16.6837845,0.019226741
58653.4337037,16.6364555,0.0190643091
58654.4077199,16.502224,0.0186558384
58654.4081713,16.5624771,0.0188299827
58655.3645949,16.487812,0.0186163075
58655.3650463,16.4684525,0.0185644664
