mjd,mag,magerr
58216.5127083,18.4866867,0.0365616679
58217.4916319,18.4313564,0.0354967192
58217.5144329,18.3915024,0.0347624049
58218.4938542,18.2317333,0.0320722349
58218.5182986,18.2364864,0.0321467668
58242.4753704,18.3182049,0.0334796645
58244.4896065,18.2101021,0.0317370333
58246.4459028,18.3154373,0.0334329009
58247.4503704,18.2137413,0.0317929722
58252.4883218,18.4524918,0.0358971357
58254.4695023,18.349062,0.0340092555
58255.4709606,18.4039707,0.0349892601
58256.4712037,18.2562256,0.032459747
58257.4319097,18.387825,0.0346959867
58257.4741319,18.363636,0.0342646167
58258.4518866,18.3600674,0.0342017673
58259.4483333,18.2586136,0.0324979872
58262.387581,18.1358643,0.0306350887
58263.4286806,18.3845139,0.0346363634
58266.3629167,18.4334831,0.0355366655
58268.4568056,18.2209301,0.0319040008
58269.4246644,18.4380779,0.0356232189
58270.4333681,18.3686924,0.0343539938
58271.4237384,18.1735802,0.032769803
58271.4242014,18.1821156,0.0329201706
58271.4533796,18.2040482,0.0316443965
58272.4729861,18.3821487,0.0345938914
58273.4229861,18.3475723,0.0339833423
58274.4710417,18.2221146,0.0319223702
58275.4072801,18.4322453,0.0355133936
58276.4547685,18.3258877,0.033610139
58277.4027083,18.2294579,0.0320366658
58278.4502199,18.3968277,0.0348589793
58280.3647454,18.2311554,0.0320631899
58281.4534144,18.3462219,0.0339598991
58282.4515046,18.3203163,0.0335154273
58283.3917245,18.3518372,0.0340576209
58285.4131019,18.3137417,0.0334042907
58287.4496759,18.4491272,0.0358328819
58288.4531713,18.2473164,0.0323177986
58289.4506713,18.3736057,0.0344412513
58290.3852662,18.362606,0.0342464596
58291.4765741,18.2706604,0.032692194
58292.4671181,18.349205,0.0340117477
58293.4775926,18.3654041,0.0342958197
58294.4668171,18.2751179,0.0327645838
58296.3503819,18.3528843,0.0361939669
58296.3508449,18.3205509,0.0355337784
58296.3675463,18.4049473,0.0350071378
58297.4165856,18.2240295,0.031952098
58298.4254977,18.4102478,0.0351044424
58298.4378819,18.2767372,0.0346700028
58299.4109375,18.2564507,0.0324633494
58300.3987269,18.2170029,0.0318432562
58301.405,18.3688984,0.0343576483
58301.4059144,18.34589,0.0360494964
58301.4091319,18.3042717,0.0352087505
58302.3822454,18.3100681,0.0333424881
58303.3680324,18.2710419,0.0326983742
58304.3857176,18.3930225,0.0347899236
58305.3946875,18.4208603,0.0353007205
58307.3917593,18.4425087,0.0357070416
58310.4072917,18.4518757,0.0358853526
