mjd,mag,magerr
58218.4943056,16.7316818,0.0205116197
58218.51875,16.6653614,0.020192638
58229.4540162,16.7328625,0.0205174498
58242.4749074,16.7280598,0.0204937849
58244.4900694,16.6607323,0.0201709569
58246.4454398,16.6630859,0.0201819725
58247.4508333,16.713131,0.020420786
58249.4324769,16.6702995,0.0202158429
58249.4813542,16.7036667,0.0203749277
58254.4685648,16.7201843,0.0204551723
58255.4700231,16.6824532,0.0202733278
58256.4329977,16.6920948,0.0203193054
58256.4665278,16.6968613,0.02034216
58257.4328704,16.7367554,0.0205366854
58257.473669,16.7408695,0.0205570813
58258.445162,16.658062,0.0201584864
58259.4473958,16.7336445,0.0205213092
58262.3871181,16.7127533,0.0204189494
58263.4262384,16.6471367,0.0201077256
58266.3633796,16.7271118,0.0204891264
58267.3815972,16.7384396,0.02054503
58268.4563426,16.6683769,0.0202067979
58269.4242014,16.7511368,0.0206082631
58270.4343171,16.6917706,0.0203177519
58271.4237384,16.7129345,0.0182308499
58271.4242014,16.7218742,0.0182741731
58271.4543171,16.7295456,0.0205010958
58272.4573495,16.6726837,0.0202270783
58273.4220486,16.6874313,0.0202970225
58274.4714931,16.704731,0.0203800686
58275.4054051,16.6881599,0.0203004982
58276.4538194,16.7449398,0.0205773264
58277.4002662,16.6524677,0.0201324448
58278.4469907,16.7315502,0.0205109734
58279.4076505,16.7133827,0.0204220098
58280.3638079,16.6703644,0.0202161465
58281.4505787,16.7322273,0.0205143131
58282.4529514,16.6351242,0.0200523864
58283.3907755,16.7428913,0.0205671284
58285.4121644,16.6946945,0.0203317609
58287.4492245,16.68643,0.0202922504
58288.4536343,16.7390099,0.0205478556
58289.4511343,16.671875,0.0202232674
58290.3843171,16.7388229,0.0205469318
58291.4775926,16.6935844,0.0203264393
58292.4666551,16.6580658,0.0201585088
58293.4790278,16.7271423,0.0204892736
58294.4663657,16.6537209,0.0201382674
58296.336713,16.7100716,0.0204059239
58296.3503819,16.6598969,0.0179803129
58296.3508449,16.6940956,0.0181405991
58298.4259491,16.7130337,0.020420311
58298.4378819,16.6825123,0.0180858001
58299.4114005,16.6264687,0.0200128183
58300.3982639,16.7641945,0.0206739344
58301.4054514,16.6455688,0.0201004725
58301.4059144,16.6325836,0.017855512
58301.4091319,16.6472874,0.0179223455
58303.3689931,16.7055607,0.0203840788
58304.3852662,16.689846,0.0203085523
58305.4089236,16.762949,0.0206676405
58307.3922106,16.7548885,0.0206270628
58312.405787,16.7484474,0.0205948167
58313.3922685,16.6684895,0.0202073269
58314.4250347,16.7157345,0.0204334594
58315.3611806,16.7061005,0.0203866884
58316.3479861,16.6659336,0.0201953221
58318.3652315,16.6858616,0.0202895403
58319.3541435,16.7273617,0.0204903539
58320.3959491,16.7146263,0.0204280615
58322.4004398,16.747673,0.0205909554
58323.4686574,16.6866875,0.0202934779
58324.4794676,16.7176437,0.0204427633
58325.2752662,16.6872444,0.0202961322
58326.3798958,16.740551,0.0205554999
58327.3600926,16.7043762,0.0203783587
58327.3751157,16.6784458,0.0180666894
58328.337662,16.6829586,0.0202757288
58328.3740625,16.6707668,0.0180307683
