mjd,mag,magerr
58216.5127083,19.4441433,0.0680942982
58217.4916319,19.7216873,0.0834972709
58217.5144329,19.7770061,0.0870112181
58218.4938542,19.5486774,0.0734825209
58218.5182986,19.6811848,0.081023179
58242.4753704,19.5616341,0.0741838291
58244.4896065,19.6119137,0.0769780576
58246.4459028,19.1652374,0.0558506809
58247.4503704,19.1359253,0.0547260121
58249.4300347,19.179966,0.0564266369
58252.4883218,19.3849564,0.0652473643
58254.4695023,19.3698444,0.0645430684
58255.4709606,19.2824478,0.0606430434
58256.4712037,19.5224266,0.0720847398
58257.4319097,19.662365,0.0799011886
58257.4741319,19.6806583,0.0809915289
58258.4518866,19.7536812,0.0855102837
58259.4483333,19.6221581,0.0775617585
58262.387581,19.7474709,0.085115388
58263.4286806,19.7372379,0.0844690949
58266.3629167,19.2121449,0.0577107258
58268.4568056,19.4289169,0.0673482269
58269.4246644,19.1189671,0.0540882461
58270.4333681,19.6294022,0.0779775605
58271.4237384,19.4108086,0.0700415075
58271.4242014,19.3734989,0.0682498813
58271.4533796,19.2204723,0.0580489039
58272.4729861,19.3919334,0.0655756071
58273.4229861,19.4078674,0.0663325042
58274.4710417,19.1422939,0.0549679287
58276.4547685,20.0394077,0.105974793
58277.4027083,19.5128498,0.0715823546
58278.4502199,19.5895634,0.075721547
58280.3647454,19.9153481,0.0965171307
58281.4534144,19.3954487,0.0657417253
58282.4515046,19.2795048,0.0605167001
58283.3917245,19.6573811,0.0796070322
58285.4131019,19.2917061,0.0610425249
58287.4496759,19.7310295,0.0840796083
58288.4531713,19.745533,0.0849926323
58289.4506713,19.8688774,0.0932059363
58290.3852662,19.4276524,0.0672866851
58291.4765741,19.4415245,0.0679652914
58292.4671181,19.4271908,0.0672642514
58293.4775926,19.528286,0.0723940805
58294.4668171,19.7159157,0.0831396505
58296.3503819,19.4882202,0.0739163533
58296.3508449,19.6155052,0.0807638466
58296.3675463,19.521059,0.0720127076
58297.4165856,20.010067,0.103654608
58298.4254977,19.4062729,0.0662563294
58298.4378819,19.3923683,0.0691499114
58299.4109375,19.4788494,0.0698310286
58300.3987269,19.4352608,0.0676579177
58301.405,19.5151901,0.0717047304
58302.3822454,19.6368008,0.0784048215
58303.3680324,19.6282024,0.0779085532
58304.3857176,19.4602852,0.0688957721
58307.3917593,20.5704632,0.155508637
58310.4072917,19.4202652,0.0669285432
58312.4053241,19.4861641,0.0702035874
58313.3918171,19.5380821,0.0729146302
58314.4259838,19.6500587,0.0791769102
58315.3616319,19.8508568,0.0919545144
58316.3475231,19.5696831,0.0746233314
58318.3656829,19.4961071,0.0707137063
58320.3920949,19.5512924,0.0736234635
58322.4019676,19.5057735,0.0712137371
58323.4709838,19.8034821,0.0887496918
58324.4785185,19.7400646,0.0846471414
58325.2762037,19.586853,0.0755707249
58326.4156366,19.1337872,0.0546450615
58327.3429514,19.97295,0.100794241
58327.3751157,19.9141541,0.0992467701
58328.3745139,19.4368057,0.0713189095
58329.3665741,19.2518711,0.0593459122
58330.3615278,19.580677,0.0752284378
58330.3949769,19.4016228,0.0695958659
58330.3954398,19.3606968,0.0676463097
58332.3310417,20.1176147,0.112421848
58332.3632639,19.8909492,0.0976880044
58332.3637269,19.866827,0.0960893333
58333.3248032,19.5462437,0.0733516663
58333.3534491,19.6612473,0.0833729282
58333.353912,19.6163864,0.0808133483
58334.3493171,19.3858986,0.0652916208
58334.4068634,19.3946724,0.0692606717
58334.4073148,19.2980328,0.0647729114
58335.36375,19.5556297,0.0774677694
58335.364213,19.5297432,0.0760841891
58336.3482639,19.4716072,0.0694644302
58336.3628009,19.4489727,0.0719249696
58336.3632523,19.4475994,0.071856305
