mjd,mag,magerr
58210.5141667,20.5102787,0.140433192
58246.4701505,20.4998703,0.139736414
58254.4355903,20.8822899,0.165198088
58258.4740856,20.6379566,0.148932815
58262.4429167,20.3914623,0.130866736
58263.4467361,20.323597,0.125469536
58273.4641782,20.3724289,0.129339725
58274.4019097,20.6286373,0.148312449
58275.4491551,20.5928574,0.145930529
58276.4118634,20.6696453,0.151042342
58277.4515509,20.4583435,0.136306971
58278.4061921,20.7253284,0.154749155
58279.4490046,20.6933365,0.152619481
58280.428669,20.4543037,0.135975391
58281.4027431,20.502449,0.139912009
58282.4025231,20.5159645,0.140811801
58283.4292708,20.4573708,0.136227086
58286.4296181,20.4992962,0.139688715
58289.411331,20.5988693,0.146330714
58290.4253819,20.5379715,0.142276764
58291.4245139,20.537014,0.142212987
58292.4262731,20.5813751,0.145166159
58293.4576852,20.5236664,0.14132452
58294.4534259,20.8137283,0.160633922
58299.4535185,20.4723949,0.13746345
58301.3242245,20.4374542,0.134596184
58303.4265856,20.4586067,0.136328697
58304.4526042,20.7014751,0.153161168
58305.4467477,20.6255474,0.148106694
58307.3405093,20.8305321,0.161752582
58311.3627894,20.3413486,0.126868233
58312.3717593,20.5097618,0.14039886
58313.3659028,20.6520729,0.149872541
58314.387963,20.6165562,0.147508144
58315.4071065,20.4780922,0.137933567
58316.4008796,20.5841656,0.145351887
58317.3859606,20.419487,0.13313289
58318.4130903,20.2929745,0.123079427
58319.4035185,20.2623558,0.120719559
58320.4461227,20.177,0.114309266
58323.4575926,21.0957012,0.179404974
58329.4214468,20.4284115,0.133858681
58334.3105324,20.4556217,0.136083618
58336.3223958,20.4448528,0.135200948
58338.3648032,20.3703232,0.129171431
58344.3466782,20.2430344,0.119246498
58346.3214236,20.6768665,0.151522994
58349.3700116,20.3461094,0.127244994
58361.2240162,20.5429993,0.142611504
58362.2453356,20.6192017,0.147684216
58363.3007407,20.5639973,0.144009352
58364.2472569,20.3166313,0.124923214
58365.2809722,20.7533302,0.156613231
58366.2670255,20.5956554,0.146116734
58367.2778588,20.7272606,0.154877782
58368.2572685,20.5342503,0.142029047
58369.2794907,20.7411823,0.155804515
58370.238588,20.4411869,0.134901032
58371.2670602,20.5752525,0.144758582
58372.2604167,20.6302395,0.148419023
58373.2587847,20.6209259,0.147799015
58374.2533796,20.5103378,0.140437126
58375.2867593,20.6146431,0.147380829
58376.290787,20.6771164,0.151539683
58377.2590741,20.6426315,0.149243951
58378.3023032,20.752821,0.156579375
58379.3174769,20.206953,0.116529927
58382.2364815,20.7155342,0.15409708
58388.1303588,20.6273727,0.148228168
58389.149919,20.6544514,0.150030851
58390.166331,20.4498539,0.13561058
58400.1419676,20.6381588,0.148946285
58425.1616435,20.7405033,0.155759335
58428.165625,20.412962,0.132603437
58429.1612963,20.5192184,0.141028404
58430.140081,20.5836792,0.145319581
