mjd,mag,magerr
58216.5127083,18.7891579,0.0434518792
58217.4916319,18.5909481,0.0387218855
58217.5144329,18.5979843,0.0388752893
58218.4938542,18.108326,0.0302446485
58218.5182986,18.0261345,0.0291349161
58242.4753704,18.8877735,0.0461529233
58244.4896065,19.4300575,0.0665384978
58246.4459028,19.280159,0.0597996265
58247.4503704,18.6820793,0.0407884866
58252.4883218,18.5110512,0.0370480418
58254.4695023,18.8400879,0.044815518
58255.4709606,19.3761654,0.0640013814
58256.4712037,19.7254353,0.0831219628
58257.4319097,19.4447708,0.0672547817
58257.4741319,19.2651672,0.0591782071
58258.4518866,19.5405483,0.0721802115
58259.4483333,19.376545,0.0640187636
58262.387581,18.9860363,0.0491064005
58263.4286806,18.9622059,0.0483646505
58266.3629167,19.3173943,0.0613827631
58268.4568056,18.6649914,0.0403875485
58269.4246644,19.1387444,0.0542811938
58270.4333681,19.7274475,0.0832525492
58271.4237384,19.1423969,0.0598098412
58271.4242014,19.1429462,0.0598322861
58271.4533796,19.3676453,0.063612394
58272.4729861,18.7657661,0.0428470895
58273.4229861,18.890522,0.0462318696
58274.4710417,19.2693005,0.0593486205
58275.4072801,18.7626514,0.0427675471
58277.4027083,19.9807377,0.102015197
58278.4502199,20.6709213,0.175462365
58280.3647454,19.4451256,0.0672722086
58281.4534144,20.1962929,0.122332945
58282.4515046,18.9786491,0.0488746688
58283.3917245,19.5677605,0.0736668482
58285.4131019,19.1716137,0.0554974973
58287.4496759,19.503624,0.0702260211
58288.4531713,19.3663063,0.0635515153
58289.4506713,18.84235,0.0448776297
58290.3852662,18.972765,0.0486912504
58291.4765741,18.8018284,0.0437850691
58292.4671181,19.3765926,0.0640209466
58293.4775926,19.9403133,0.0986856371
58294.4668171,18.46492,0.0361362621
58296.3503819,18.8891754,0.0504458398
58296.3508449,18.6978149,0.0445774943
58296.3675463,18.9223862,0.0471620671
58297.4165856,18.9793491,0.0488965511
58298.4254977,18.3362217,0.0337870792
58298.4378819,18.2451,0.0340676755
58299.4109375,19.6506424,0.0784509331
58300.3987269,18.9939384,0.0493560992
58301.405,19.4284401,0.0664603859
58301.4059144,19.2558212,0.0646663457
58301.4091319,19.2882042,0.0661338195
58302.3822454,19.294342,0.0603958741
58303.3680324,20.3434887,0.139109641
58304.3857176,20.671154,0.175483227
58305.3946875,19.2944412,0.0604001135
58307.3917593,20.0067463,0.104231961
58310.4072917,19.6552143,0.0787265003
58312.4053241,19.7254868,0.0831252933
58313.3918171,20.0761375,0.110447019
58314.4259838,19.4380779,0.0669276863
58315.3616319,19.9127083,0.0964902714
58316.3475231,19.1814594,0.055869434
58318.3656829,19.3837795,0.0643517524
58320.3920949,20.2967033,0.13348949
58322.4019676,18.9627876,0.0483825617
58323.4709838,19.0948429,0.0527153276
58324.4785185,19.9806252,0.102005668
58325.2762037,19.9666233,0.100836903
58326.4156366,19.0182972,0.0501376577
58327.3429514,18.7428894,0.0422682576
58327.3751157,18.7812004,0.0470167212
58328.3740625,18.5906029,0.0416909084
58328.3745139,18.5766296,0.0413343981
58329.3665741,18.9703045,0.0486148559
58330.3615278,19.0574169,0.0514314659
58330.3949769,18.7846928,0.0471227728
58330.3954398,18.8065453,0.0477935262
58332.3310417,19.0906029,0.0525675863
58332.3632639,18.9269371,0.0517209843
58332.3637269,18.9645939,0.0530333593
58333.3248032,18.8505745,0.0451044999
58333.3534491,18.8269882,0.048432488
58333.353912,18.9050865,0.0509781912
58334.3493171,18.6560802,0.0401809737
58334.4068634,18.660984,0.0435550883
58334.4073148,18.6318665,0.0427698381
58335.36375,19.1467037,0.0599863492
58335.364213,19.0668602,0.056810651
58336.3482639,18.4694099,0.0362233073
58336.3628009,18.3275166,0.0356743485
58336.3632523,18.386116,0.0368932001
58342.3439236,19.2737713,0.059533719
58343.3421412,18.8023262,0.0437982529
58344.4278819,18.6736031,0.040588811
58345.3354167,20.0153332,0.104976878
58345.3701157,19.9307041,0.103499092
58347.4121065,19.2648335,0.0591644719
58349.3212384,18.8487606,0.0450543314
58350.37375,19.0131836,0.049972102
58351.3631019,18.8876438,0.0461492017
58352.2896644,19.0952492,0.0527295172
58352.3129282,18.7774773,0.0469040312
58353.2161921,19.0050583,0.0497106463
58353.3083796,18.769268,0.0466567911
58353.3797222,18.743515,0.0422839262
58354.2690856,18.9291992,0.0473646149
58354.3086111,18.7720585,0.04674064
58354.3898958,18.8668041,0.0455574207
58355.2808565,19.6995869,0.0814677924
58355.3067708,19.5629692,0.0801300555
58355.4265278,19.6479893,0.0782915577
58356.2794792,19.5379486,0.0720402598
58356.3109838,19.7188416,0.0893697888
58357.3148727,19.0830498,0.0523058362
58358.2320139,19.1759682,0.0556615517
58359.3015509,18.7997189,0.043729309
58359.3452199,18.624958,0.039472755
58360.3024884,19.2758389,0.0596196242
58361.2398032,19.4237423,0.0662341937
58362.3239352,19.3011246,0.060683962
58363.2651968,19.1435165,0.054455407
58364.3015856,19.1139431,0.0533885024
58365.2015972,19.1238689,0.053743206
58366.3288542,19.2774811,0.0596879274
58367.3248727,19.640852,0.0778649896
58368.2873148,19.0614738,0.0515684187
58368.3259954,18.9511528,0.0525601581
58369.1924537,18.9186153,0.0470505208
58370.2827315,18.7863846,0.0433794893
58371.3049537,18.6278763,0.0395382941
58372.309294,19.1296959,0.053953018
58373.2834491,19.9354858,0.0982972533
58374.3245255,19.438448,0.0669456869
58375.1915972,18.9596176,0.0482851043
58376.2045139,18.7547894,0.0425678119
58377.1250347,18.8343658,0.0486657955
58377.2866088,19.4648094,0.0682471693
58378.2709375,18.9289055,0.051788561
58378.2799306,19.015461,0.050045725
58379.2751157,18.9911461,0.0492676273
58379.2893866,18.7126541,0.0449987836
58382.1659838,18.9823914,0.0489918478
58383.3101968,19.5830612,0.0745206177
58384.1853241,19.5776691,0.0742182285
58385.2262963,19.0630512,0.0516218469
58386.2543634,19.2196312,0.0573450848
58386.2687847,19.0889187,0.0576676577
58387.1653588,18.7404995,0.0422085226
58388.2395602,19.6731853,0.0798220709
58389.241088,19.6571274,0.0788422152
58389.2879282,19.5519485,0.0795133188
58390.1708565,19.2819614,0.0598749481
58400.1945602,19.6544933,0.0786829442
58423.1097338,18.4995575,0.0368172526
58425.120463,18.8886299,0.0461774804
58429.0831366,18.2175159,0.0335568115
58430.1769907,18.7173996,0.0416377522
58431.1448958,18.7329807,0.0420213751
58433.0831134,18.1544533,0.0324371941
58433.1168866,18.1451855,0.0307694413
58437.2608333,18.6892014,0.0409575067
58439.2184491,18.563158,0.0381256305
