mjd,mag,magerr
58216.5127083,16.9683037,0.0201216284
58217.4916319,16.9963226,0.0202717669
58217.5144329,16.9302902,0.0199232437
58218.4938542,17.1438713,0.0211210288
58218.4943056,17.1592865,0.0230098981
58218.5182986,17.1126518,0.0209327359
58218.51875,17.158905,0.0230072755
58229.4540162,17.1780014,0.0231396127
58242.4749074,17.2106323,0.0233704839
58242.4753704,17.1917419,0.0214192718
58244.4896065,16.9834042,0.0202021226
58244.4900694,17.0710049,0.0224234276
58246.4454398,17.2055779,0.0233343244
58246.4459028,17.1633568,0.0212410074
58247.4503704,17.2196121,0.0215983968
58247.4508333,17.2358952,0.0235534199
58249.4324769,17.00774,0.0220276657
58249.4813542,17.0205841,0.0221064221
58252.4883218,17.0264244,0.0204368792
58254.4685648,17.6035519,0.0266884491
58254.4695023,17.5316601,0.0239165407
58255.4700231,17.3003502,0.0240373872
58255.4709606,17.3433685,0.0224457979
58256.4329977,17.1472397,0.0229274184
58256.4665278,17.1471024,0.0229264852
58256.4712037,17.1158485,0.0209518
58257.4319097,17.0031834,0.0203090478
58257.4328704,17.0423717,0.0222418606
58257.473669,16.9947281,0.0219486747
58257.4741319,16.9375572,0.0199607033
58258.445162,17.2529392,0.0236789603
58258.4518866,17.1640053,0.0212450363
58259.4473958,17.3496437,0.0244249217
58259.4483333,17.3197136,0.0222769957
58262.3871181,17.2328529,0.0235311911
58262.387581,17.1854782,0.0213795714
58263.4262384,17.5236588,0.0259246528
58263.4286806,17.4002857,0.0228659622
58266.3629167,17.1107559,0.0209214576
58266.3633796,17.1794605,0.0231498089
58267.3815972,17.5861855,0.0265181027
58268.4563426,17.6700249,0.0273636151
58268.4568056,17.6549187,0.0250153504
58269.4242014,17.3447762,0.0243859608
58269.4246644,17.3370724,0.0224005468
58270.4333681,17.0637302,0.0206471607
58270.4343171,17.0722351,0.0224313214
58271.4533796,17.1261311,0.0210134424
58271.4543171,17.1445446,0.0229090825
58272.4573495,17.1169319,0.0227233879
58272.4729861,17.0765991,0.0207211841
58273.4220486,17.3202572,0.0241920277
58273.4229861,17.2826233,0.0220189411
58274.4710417,17.4530334,0.0232737623
58274.4714931,17.5136929,0.0258328617
58275.4054051,17.2504616,0.0236606002
58275.4072801,17.2399445,0.0217317045
58276.4538194,17.4496613,0.0252607055
58276.4547685,17.4038773,0.0228931587
58277.4002662,17.1711349,0.0230917949
58277.4027083,17.1405144,0.0211005509
58278.4469907,17.3084049,0.024099661
58278.4502199,17.2832222,0.0220230483
58279.4076505,17.2043762,0.0233257506
58280.3638079,17.5636673,0.0263008345
58280.3647454,17.53162,0.0239161998
58281.4505787,17.5878067,0.0265339036
58281.4534144,17.5392838,0.0239811838
58282.4515046,17.4269142,0.0230695531
58282.4529514,17.469511,0.0254348628
58283.3907755,17.1890221,0.0232169107
58283.3917245,17.1894989,0.02140503
58285.4121644,17.1058693,0.022650132
58285.4131019,17.0923996,0.0208131336
58287.4492245,17.755497,0.0282885153
58287.4496759,17.7267303,0.0257115047
58288.4531713,17.7481155,0.0259273499
58288.4536343,17.7955742,0.0287454557
58289.4506713,17.74786,0.0259247366
58289.4511343,17.7607803,0.0283478815
58290.3843171,17.1495781,0.02294337
58290.3852662,17.0978127,0.0208449084
58291.4765741,17.2535477,0.0218221545
58291.4775926,17.261055,0.0237393491
58292.4666551,17.7530384,0.0282609724
58292.4671181,17.7359047,0.025803607
58293.4775926,17.6910896,0.025360588
58293.4790278,17.6789894,0.0274575576
58294.4663657,17.7915668,0.0286990702
58294.4668171,17.8169441,0.026649978
58296.336713,17.4596596,0.0253480729
58296.3675463,17.403698,0.0228917934
58297.4165856,17.3776131,0.0226961821
58298.4254977,17.5946732,0.0244637448
58298.4259491,17.6712494,0.0273764171
58299.4109375,17.1964188,0.0214490406
58299.4114005,17.2571163,0.0237099919
58300.3982639,17.6770973,0.0274376739
58300.3987269,17.6059074,0.0245644469
58301.405,17.9834709,0.0285901334
58301.4054514,17.9659729,0.0308693722
58302.3822454,17.7105293,0.025550643
58303.3680324,17.509716,0.0237327963
58303.3689931,17.4896317,0.025614325
58304.3852662,17.2102242,0.0233675614
58304.3857176,17.1922112,0.0214222483
58305.3946875,17.1509323,0.0211642832
58305.4089236,17.1521797,0.0229611434
58307.3917593,17.9273338,0.0279040113
58307.3922106,17.8759041,0.029708866
58310.4072917,17.2487984,0.0217904598
58312.4053241,17.4186134,0.0230055973
58312.405787,17.4340954,0.0251260977
58313.3918171,17.7057018,0.0255031437
58313.3922685,17.6786118,0.0274535958
58314.4250347,17.4742432,0.0254768059
58314.4259838,17.4621201,0.0233458672
58315.3611806,17.8969898,0.0299727097
58315.3616319,17.8149834,0.0266287848
58316.3475231,17.3197212,0.022277046
58316.3479861,17.3456535,0.0243929736
58318.3652315,17.1758347,0.0231244992
58318.3656829,17.1880836,0.0213960614
58319.3541435,17.2839565,0.0239118952
58320.3920949,17.392765,0.0228092838
58320.3959491,17.3786163,0.0246600509
58322.4004398,17.9554214,0.0307288095
58322.4019676,17.9570541,0.0282630064
58323.4686574,17.472168,0.0254583936
58323.4709838,17.4606705,0.0233343262
58324.4785185,17.3219223,0.0222926158
58324.4794676,17.3843956,0.024707621
58325.2752662,17.1921806,0.0232391953
58325.2762037,17.1868057,0.0213879719
58326.3798958,17.552494,0.0261945203
58326.4156366,17.5553589,0.0241188835
58327.3429514,17.8768501,0.0273153838
58327.3600926,17.8624058,0.029542407
58328.337662,17.9645958,0.030850945
58329.3665741,17.7452469,0.0258981567
58329.3675926,17.7742577,0.0285005011
58330.3615278,17.395422,0.0228292663
58330.3619907,17.3946075,0.0247922298
58332.3310417,17.6447334,0.0249200687
58332.3315046,17.6630363,0.0272908714
58333.3243519,17.4203587,0.0250087306
58333.3248032,17.4238968,0.0230462532
58334.3493171,17.5517845,0.0240880959
58334.3497801,17.5776405,0.0264351796
58336.3482639,17.7320614,0.0257649329
58336.3487269,17.7343636,0.0280536599
58340.3107292,17.3796158,0.0246682651
58342.3299421,18.2000694,0.034333121
58342.3439236,18.2057381,0.0316701941
58343.3416898,17.4900208,0.0256178193
58343.3421412,17.5034676,0.0236811005
58344.3094097,17.271843,0.0238202251
58344.4278819,17.4031715,0.0228878073
58345.3272917,17.4870682,0.0255912878
58345.3354167,17.5086803,0.0237242095
58347.4121065,17.642765,0.0249017552
58347.4134954,17.6432362,0.0270870272
58349.3192824,17.7506409,0.0282341763
58349.3212384,17.7553101,0.0260008667
58350.3666898,17.3269958,0.0242449474
58350.37375,17.3331299,0.0223723203
58351.3617245,17.6138725,0.0267908443
58351.3631019,17.589386,0.0244166888
58352.2684028,17.7253113,0.0279543158
58352.2896644,17.7170162,0.025614785
58353.2152546,17.7923622,0.0287082605
58353.2161921,17.7503891,0.0259505305
58353.3797222,17.6764908,0.0252199415
58353.3806597,17.6216049,0.0268681478
58354.2690856,17.5876961,0.0244016871
58354.2695486,17.5511246,0.0261815675
58354.3898958,17.7295303,0.0257395376
58354.3903472,17.714119,0.027832523
58355.2804051,18.2293491,0.0348167568
58355.2808565,18.2589169,0.0325028561
58355.4265278,18.2665443,0.032625597
58356.1953819,18.2084732,0.0344707109
58356.2780093,18.1940346,0.0342349373
58356.2794792,18.1853333,0.0313611589
58357.2035532,17.9343357,0.0304516591
58357.3037616,17.9048805,0.0300726686
58357.3148727,17.8956261,0.0275312439
58358.2315509,17.6899052,0.0275729001
58358.2320139,17.6854858,0.0253063925
58359.295706,17.740036,0.0281162877
58359.3015509,17.7093678,0.0255392008
58359.3421644,17.6967449,0.0276457109
58359.3452199,17.7136574,0.0255815275
58360.2765741,17.8818035,0.0297822189
58360.3024884,17.8953705,0.0275282878
58361.2398032,17.9970436,0.0287612155
58361.2918403,17.9824753,0.0310917106
58362.1829514,18.3558884,0.037051037
58362.3239352,18.3554611,0.034120962
58363.2641782,17.70471,0.0277310144
58363.2651968,17.7510376,0.0259571504
58364.2986574,17.8396111,0.0292655546
58364.3015856,17.8554955,0.0270741582
58365.2015972,17.8840828,0.0273981113
58365.2025579,17.908493,0.0301186405
58366.323125,17.9587212,0.0307726283
58366.3288542,17.9080601,0.0276761837
58367.3244097,18.0785713,0.032449875
58367.3248727,18.1003761,0.0301337112
58368.2801852,17.9045258,0.0300681535
58368.2873148,17.8880157,0.0274433196
58369.1919907,18.0633659,0.0322275534
58369.1924537,18.078743,0.029835809
58370.2773032,18.0494576,0.0320266895
58370.2827315,18.010849,0.0289373435
58371.2991667,18.1081696,0.0328909419
